日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-29,688288,35.0,30.4,44.96,29.29,1095164,3769289333.0,62.71,21.65,5.41,538.0
2019-12-31,688288,30.66,32.12,36.3,28.74,591357,1900465907.0,24.87,5.66,1.72,290.51
2020-01-23,688288,32.8,38.6,42.98,32.32,660124,2538461701.0,33.19,20.17,6.48,324.29
2020-02-28,688288,31.18,36.78,48.8,30.88,805130,3227835999.0,46.42,-4.72,-1.82,395.52
2020-03-31,688288,37.98,30.75,42.6,30.55,373530,1352784412.0,32.76,-16.39,-6.03,183.5
2020-04-30,688288,30.86,31.33,33.9,28.72,246400,783257371.0,16.85,1.89,0.58,121.05
2020-05-29,688288,30.49,33.4,37.87,30.3,370950,1283111682.0,24.16,6.61,2.07,174.56
2020-06-30,688288,33.8,43.49,52.1,33.8,793650,3375723849.0,54.79,30.21,10.09,373.48
2020-07-31,688288,43.5,50.71,64.86,41.93,591553,3079323668.0,52.72,16.6,7.22,278.38
2020-08-31,688288,51.3,44.99,56.15,44.3,257426,1253647549.0,23.37,-11.28,-5.72,121.14
2020-09-30,688288,44.9,42.04,46.78,39.3,197156,845139550.0,16.63,-6.56,-2.95,92.78
2020-10-30,688288,42.78,37.8,45.03,37.8,122864,512763634.0,17.2,-10.09,-4.24,57.82
2020-11-30,688288,37.92,39.98,48.8,36.1,447517,1940175284.0,33.6,5.77,2.18,87.19
2020-12-31,688288,39.91,38.63,42.27,34.8,181108,697003004.0,18.68,-3.38,-1.35,35.29
2021-01-29,688288,38.63,33.07,39.58,31.1,212300,727268385.0,21.95,-14.39,-5.56,41.36
2021-02-26,688288,33.15,35.75,37.48,31.17,163794,560293078.0,19.08,8.1,2.68,31.91
2021-03-31,688288,35.69,37.13,39.5,33.07,179852,650720863.0,17.99,3.86,1.38,35.04
2021-04-30,688288,37.35,37.66,45.09,35.9,234516,926360836.0,24.75,1.43,0.53,45.69
2021-05-31,688288,38.26,38.59,38.9,34.5,102897,373337481.0,11.68,2.47,0.93,20.05
2021-06-30,688288,38.59,48.24,51.06,38.59,428186,1949012584.0,32.31,25.01,9.65,82.87
