日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-02-27,002745,25.8,41.22,41.22,25.8,1497,5325417.0,71.72,91.72,19.72,0.34
2015-03-31,002745,45.34,41.28,49.48,38.01,1428708,5979248728.0,27.83,0.15,0.06,321.06
2015-04-30,002745,41.23,44.85,47.94,41.16,1070163,4747135685.0,16.42,8.65,3.57,240.49
2015-05-29,002745,44.58,62.5,78.75,42.1,1743223,9684674013.0,81.72,39.35,17.65,391.74
2015-06-30,002745,62.65,42.74,68.59,36.13,1164805,6738122624.0,51.94,-31.62,-19.76,261.75
2015-07-17,002745,42.75,40.22,45.5,28.17,508959,1999527956.0,40.55,-5.9,-2.52,114.37
2015-08-31,002745,44.22,30.8,47.2,28.71,373228,1402195598.0,45.97,-23.42,-9.42,83.87
2015-09-30,002745,30.71,35.46,36.17,25.37,643376,1918844815.0,35.06,15.13,4.66,144.58
2015-10-30,002745,36.2,34.17,37.6,31.31,751045,2626556472.0,17.74,-3.64,-1.29,168.77
2015-11-30,002745,33.3,39.86,45.02,33.12,1023809,4032804529.0,34.83,16.65,5.69,230.07
2015-12-31,002745,39.21,41.13,42.72,37.1,616074,2455314936.0,14.1,3.19,1.27,138.44
2016-01-29,002745,40.6,27.5,40.6,26.2,340511,1068455214.0,35.01,-33.14,-13.63,76.52
2016-02-29,002745,27.5,25.8,31.2,25.65,211707,612751461.0,20.18,-6.18,-1.7,28.42
2016-03-31,002745,25.83,31.07,33.78,25.7,464973,1380679261.0,31.32,20.43,5.27,62.41
2016-04-29,002745,30.76,32.82,36.96,30.7,452620,1514014666.0,20.15,5.63,1.75,60.75
2016-05-31,002745,33.03,32.17,33.8,29.33,332969,1052238989.0,13.62,-1.98,-0.65,44.69
2016-06-30,002745,32.22,34.31,36.4,29.59,453024,1461036282.0,21.17,6.65,2.14,60.81
2016-07-15,002745,34.52,36.81,37.42,33.32,285229,993381135.0,11.95,7.29,2.5,38.29
2017-05-31,002745,40.32,31.45,44.25,31.32,747091,2778366278.0,35.13,-14.56,-5.36,46.02
2017-06-30,002745,31.32,37.71,38.79,29.52,457580,1543157965.0,29.48,19.9,6.26,28.19
2017-07-31,002745,37.5,38.78,39.26,34.76,437352,1623742993.0,11.93,2.84,1.07,26.94
2017-08-31,002745,38.8,37.04,38.86,35.35,343850,1237560739.0,9.05,-4.49,-1.74,21.18
2017-09-29,002745,37.21,47.94,48.39,36.82,886314,3770105690.0,31.24,29.43,10.9,54.6
