日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,001339,20.23,21.63,32.27,20.23,1252963,3283878638.63,71.41,28.29,4.77,202.91
2022-09-30,001339,21.6,20.14,28.97,20.02,3540888,8973103837.54,41.38,-6.89,-1.49,573.42
2022-10-31,001339,20.18,24.2,26.15,18.91,2108751,5001466473.85,35.95,20.16,4.06,341.5
2022-11-30,001339,24.21,22.33,27.89,21.81,2055883,5070154125.23,25.12,-7.73,-1.87,332.94
2022-12-30,001339,22.55,20.34,23.96,19.69,774231,1678544330.19,19.12,-8.91,-1.99,125.38
2023-01-31,001339,20.4,26.29,30.49,20.4,1838588,4593488152.16,49.61,29.25,5.95,297.75
2023-02-28,001339,26.1,29.43,34.89,25.2,3869146,11283656962.82,36.86,11.94,3.14,626.58
2023-03-31,001339,29.0,29.11,31.98,26.16,2474650,7174271886.25,19.78,-1.09,-0.32,400.75
2023-04-28,001339,29.1,25.94,30.73,24.0,1838692,5192850200.93,23.12,-10.89,-3.17,297.76
2023-05-31,001339,25.72,28.24,28.34,24.31,1181386,3166558016.34,15.54,8.87,2.3,191.32
2023-06-30,001339,28.23,29.71,36.03,27.36,2378480,7320267511.37,30.7,5.21,1.47,385.21
2023-07-31,001339,29.63,26.29,29.93,26.21,739547,2105934646.25,12.52,-11.51,-3.42,119.78
2023-08-31,001339,26.32,25.52,27.12,23.98,549496,1420176457.16,11.94,-2.93,-0.77,77.44
2023-09-28,001339,25.52,26.24,26.89,23.92,626513,1597586784.1,11.64,2.82,0.72,88.29
2023-10-31,001339,26.04,23.34,26.54,21.85,411432,1008681932.49,17.87,-11.05,-2.9,57.98
2023-11-30,001339,23.29,27.54,29.31,23.0,1148642,3054612138.66,27.04,17.99,4.2,161.87
2023-12-29,001339,27.27,34.42,34.92,25.54,2463040,7329758415.95,34.06,24.98,6.88,347.11
2024-01-31,001339,37.27,24.79,45.84,24.66,5954321,21916568504.14,61.53,-27.98,-9.63,839.1
2024-02-29,001339,24.44,29.19,31.63,19.22,2662716,6954569677.77,50.06,17.75,4.4,375.24
2024-03-29,001339,29.19,29.0,35.84,27.28,3252311,10577382395.46,29.33,-0.65,-0.19,458.32
2024-04-30,001339,29.06,28.14,35.04,24.64,2289365,6874914063.67,35.86,-2.97,-0.86,322.62
2024-05-31,001339,28.45,29.29,29.29,25.64,1270474,3527526100.95,12.97,4.09,1.15,179.04
2024-06-28,001339,29.23,27.69,31.58,24.86,2575002,7433650361.58,22.94,-5.46,-1.6,359.77
2024-07-31,001339,27.53,29.44,31.14,25.71,1771600,5004223759.04,19.61,6.32,1.75,243.51
2024-08-30,001339,29.85,30.5,31.27,27.16,2060693,5999581958.13,13.96,3.6,1.06,283.09
2024-09-30,001339,29.95,36.17,36.17,27.81,2312979,7064565216.92,27.41,18.59,5.67,317.72
2024-10-31,001339,39.77,37.61,43.44,33.56,2489846,9275140996.05,27.32,3.98,1.44,340.95
2024-11-29,001339,37.14,40.75,42.14,33.46,2420276,9256073792.86,23.08,8.35,3.14,331.43
2024-12-31,001339,40.17,36.75,44.33,36.11,1901499,7574694098.35,20.17,-9.82,-4.0,260.16
2025-01-27,001339,36.75,37.35,38.86,32.19,904329,3267210704.19,18.15,1.63,0.6,123.68
2025-02-28,001339,37.75,46.52,54.33,37.64,2752445,12778895842.73,44.69,24.55,9.17,376.43
2025-03-31,001339,46.46,51.23,66.82,45.01,3320941,18873337966.56,46.88,10.12,4.71,454.12
2025-04-30,001339,51.18,52.18,53.16,36.36,1524046,7110122042.96,32.79,1.85,0.95,208.4
2025-05-30,001339,53.06,46.02,57.38,45.82,1341382,6984427709.64,22.15,-11.81,-6.16,183.42
2025-06-30,001339,45.91,48.57,50.37,44.19,966995,4562980095.84,13.43,5.54,2.55,129.35
2025-07-31,001339,48.6,52.19,60.01,46.85,2233973,11717842201.23,27.09,7.45,3.62,298.55
2025-08-29,001339,52.34,65.03,77.54,51.24,3021472,18293099175.2,50.39,24.6,12.84,253.96
2025-09-30,001339,64.74,60.07,65.53,56.38,2038061,12380301967.36,14.07,-7.63,-4.96,170.84
2025-10-31,001339,60.34,55.72,61.37,52.15,775406,4282005124.51,15.35,-7.24,-4.35,65.0
2025-11-28,001339,56.01,53.98,58.72,49.72,960195,5279159309.93,16.15,-3.12,-1.74,80.49
2025-12-31,001339,53.76,51.35,54.24,46.93,609420,3055300848.21,13.54,-4.87,-2.63,51.04
2026-01-30,001339,53.44,57.33,59.22,52.54,1410558,7768422076.29,13.01,11.65,5.98,118.15
