日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-31,301316,23.66,24.8,33.16,21.97,2097864,5380886880.0,147.24,226.32,17.2,609.86
2022-11-30,301316,24.06,20.14,26.0,19.8,1484640,3482274805.0,25.0,-18.79,-4.66,431.59
2022-12-30,301316,20.58,19.19,22.96,18.18,1055299,2207056093.0,23.73,-4.72,-0.95,306.78
2023-01-31,301316,19.02,22.53,24.8,19.02,790598,1689460552.0,30.12,17.4,3.34,214.37
2023-02-28,301316,22.98,26.86,34.72,22.63,2664309,7724377360.0,53.66,19.22,4.33,722.44
2023-03-31,301316,26.85,28.54,31.0,25.55,1959290,5540777564.0,20.29,6.25,1.68,531.27
2023-04-28,301316,28.27,24.53,30.85,22.92,1071129,2932289234.0,27.79,-14.05,-4.01,267.72
2023-05-31,301316,24.4,24.19,25.27,21.52,764999,1778625429.0,15.29,-1.39,-0.34,191.2
2023-06-30,301316,24.08,22.93,28.64,21.41,1306136,3335904480.0,29.89,-5.21,-1.26,333.75
2023-07-31,301316,23.06,23.08,24.33,21.08,661305,1495146068.0,14.17,0.65,0.15,168.98
2023-08-31,301316,23.19,40.36,49.71,22.84,4856571,17357051782.0,116.42,74.87,17.28,1240.99
2023-09-28,301316,39.3,31.61,40.66,30.6,1740531,5944702594.0,24.93,-21.68,-8.75,444.75
2023-10-31,301316,31.52,25.55,31.62,24.52,1373983,3797201060.0,22.46,-19.17,-6.06,89.84
2023-11-30,301316,25.63,24.35,30.08,23.92,2634871,7269166202.0,24.11,-4.7,-1.2,131.13
2023-12-29,301316,24.43,23.32,28.03,21.78,1438332,3627659005.0,25.67,-4.23,-1.03,60.32
2024-01-31,301316,23.48,17.59,23.48,17.57,695916,1460182707.0,25.34,-24.57,-5.73,29.19
2024-02-29,301316,17.5,19.49,20.93,13.13,1027075,1802792149.0,44.34,10.8,1.9,42.3
2024-03-29,301316,19.44,20.17,23.06,18.91,2476513,5103911252.0,21.29,3.49,0.68,101.99
2024-04-30,301316,20.49,17.93,20.59,14.78,1362606,2358449485.0,28.81,-11.11,-2.24,56.11
2024-05-31,301316,18.28,16.45,18.33,15.69,806016,1360392372.0,14.72,-8.25,-1.48,33.19
2024-06-28,301316,16.43,14.84,16.67,13.88,1103552,1689773039.0,16.96,-9.79,-1.61,45.45
2024-07-31,301316,14.8,14.94,15.6,13.51,1022798,1460222238.0,14.08,0.67,0.1,42.12
2024-08-30,301316,14.96,16.04,19.31,12.94,4085715,6520285041.0,42.64,7.36,1.1,168.26
2024-09-30,301316,16.13,19.54,19.76,13.68,2791968,4369116810.0,37.91,21.82,3.5,114.98
2024-10-31,301316,23.26,20.89,25.13,17.67,5579170,11849038887.0,38.18,6.91,1.35,229.76
2024-11-29,301316,20.66,20.06,22.51,18.52,3042921,6195207268.0,19.1,-3.97,-0.83,125.31
2024-12-31,301316,20.01,25.73,30.02,19.72,8560688,21653197774.0,51.35,28.27,5.67,352.54
2025-01-27,301316,25.22,22.78,26.21,18.78,4873494,10783109037.0,28.88,-11.47,-2.95,200.7
2025-02-28,301316,23.86,24.41,29.29,23.46,6005587,15347532225.0,25.59,7.16,1.63,247.32
2025-03-31,301316,24.41,26.06,32.16,23.87,6397323,17807987436.0,33.96,6.76,1.65,263.45
2025-04-30,301316,26.16,29.16,30.56,18.82,4345417,11001360053.0,45.05,11.9,3.1,178.95
2025-05-30,301316,34.96,41.85,60.29,34.96,4041121,19901770873.0,86.87,43.52,12.69,166.42
2025-06-30,301316,42.04,43.32,45.12,38.76,6017271,24932512266.0,15.2,3.51,1.47,247.8
2025-07-31,301316,43.32,47.39,50.17,39.04,4648898,19495250614.0,25.69,9.4,4.07,191.45
2025-08-29,301316,46.94,64.24,64.99,44.85,5489768,28890723125.0,42.5,35.56,16.85,226.08
2025-09-30,301316,65.64,54.19,67.9,52.14,3850029,22891051485.0,24.53,-15.64,-10.05,158.55
2025-10-31,301316,54.19,56.19,58.82,48.41,1822290,9724964175.0,19.21,3.69,2.0,45.56
2025-11-28,301316,55.72,46.17,56.84,44.24,1322587,6491261364.0,22.42,-17.83,-10.02,33.06
2025-12-31,301316,46.39,44.92,49.51,42.99,1670957,7634046877.0,14.12,-2.71,-1.25,41.77
2026-01-30,301316,44.85,44.69,54.94,44.04,3019939,14937722499.0,24.27,-0.51,-0.23,75.5
