日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,688503,161.0,149.11,165.0,131.11,663726,9648009725.0,30.81,35.55,39.11,279.46
2023-01-31,688503,149.1,151.7,164.01,145.34,195000,3005866880.0,12.52,1.74,2.59,79.6
2023-02-28,688503,151.03,136.95,153.0,132.03,186683,2625998280.0,13.82,-9.72,-14.75,76.2
2023-03-31,688503,136.05,125.67,136.95,116.4,166667,2095531953.0,15.01,-8.24,-11.28,68.03
2023-04-28,688503,124.51,108.41,132.46,101.15,127899,1507230272.0,24.91,-13.73,-17.26,52.21
2023-05-31,688503,107.87,111.83,127.36,99.0,164165,1561337186.0,26.16,3.15,3.42,45.28
2023-06-30,688503,111.48,144.84,152.83,104.0,416906,3596676872.0,43.66,29.52,33.01,108.33
2023-07-31,688503,144.6,123.08,150.34,121.9,284677,2640532271.0,19.64,-15.02,-21.76,73.97
2023-08-31,688503,123.2,112.28,128.47,104.54,179106,1384946591.0,19.44,-8.77,-10.8,46.54
2023-09-28,688503,112.26,111.06,116.26,102.24,203959,1479501561.0,12.49,-1.09,-1.22,53.0
2023-10-31,688503,110.68,97.43,110.68,88.17,161991,1074723573.0,20.27,-12.27,-13.63,42.09
2023-11-30,688503,97.34,88.38,108.13,88.24,244618,1620137952.0,20.41,-9.29,-9.05,63.56
2023-12-29,688503,87.86,79.87,88.42,70.28,535342,2764630866.0,20.53,-9.63,-8.51,48.17
2024-01-31,688503,79.82,64.93,92.28,64.47,905507,4923998740.0,34.82,-18.71,-14.94,75.48
2024-02-29,688503,64.15,79.44,81.42,52.78,478531,2198262221.0,44.11,22.35,14.51,39.89
2024-03-29,688503,79.05,85.77,100.53,78.24,547261,3254329879.0,28.06,7.97,6.33,45.62
2024-04-30,688503,86.67,82.29,91.71,75.2,373111,2088555131.0,19.25,-4.06,-3.48,31.1
2024-05-31,688503,82.83,83.17,87.24,76.77,244822,1362673377.0,12.72,1.07,0.88,19.92
2024-06-28,688503,84.16,62.92,84.57,62.7,317444,1112199410.0,26.3,-24.35,-20.25,17.75
2024-07-31,688503,62.49,63.33,64.82,55.78,507879,1364066996.0,14.37,0.65,0.41,28.4
2024-08-30,688503,63.44,66.47,67.63,58.38,481722,1354612659.0,14.61,4.96,3.14,26.94
2024-09-30,688503,66.08,79.79,80.87,54.38,458794,1301960768.0,39.85,20.04,13.32,25.66
2024-10-31,688503,94.06,113.7,118.93,68.59,1482093,6084790541.0,63.09,42.5,33.91,82.88
2024-11-29,688503,116.77,134.01,162.84,108.75,2906935,17451231830.0,47.57,17.86,20.31,162.56
2024-12-31,688503,130.94,97.93,143.81,97.93,1804600,9524343593.0,34.24,-26.92,-36.08,99.89
2025-01-27,688503,95.19,108.77,119.3,92.66,1035912,5007966124.0,27.2,11.07,10.84,57.34
2025-02-28,688503,110.18,104.66,129.79,102.71,1229914,6185766852.0,24.9,-3.78,-4.11,68.08
2025-03-31,688503,104.88,85.43,105.7,84.44,1127904,4873114365.0,20.31,-18.37,-19.23,62.43
2025-04-30,688503,85.63,71.27,87.25,63.81,1026793,3364299992.0,27.44,-16.57,-14.16,56.83
2025-05-30,688503,71.59,69.41,83.38,69.19,914198,3076386918.0,19.91,-2.61,-1.86,50.6
2025-06-30,688503,69.73,92.56,95.13,69.19,1616377,6006877561.0,37.37,33.35,23.15,89.47
2025-07-31,688503,91.5,107.28,116.11,91.5,1782256,8288932654.0,26.59,15.9,14.72,98.65
2025-08-29,688503,107.28,113.36,131.74,100.36,1866990,9521748880.0,29.25,5.67,6.08,103.34
2025-09-30,688503,116.41,180.26,186.46,113.23,4687868,30881665821.0,64.6,59.02,66.9,259.48
2025-10-31,688503,176.71,131.83,178.4,129.43,2069875,13629134635.0,27.17,-26.87,-48.43,114.57
2025-11-28,688503,130.64,118.79,134.25,110.55,1213958,6766008746.0,17.98,-9.89,-13.04,67.19
2025-12-31,688503,118.86,134.97,145.78,114.25,2008897,11831879768.0,26.54,13.62,16.18,99.99
2026-01-30,688503,136.05,160.49,192.89,132.93,3405364,25875126047.0,44.42,18.91,25.52,169.49
