日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-07-31,600261,21.0,18.6,21.3,18.32,280794,546564000.0,31.43,96.2,9.12,70.2
2000-08-31,600261,18.68,19.98,21.2,18.55,295116,590951000.0,14.25,7.42,1.38,73.78
2000-09-29,600261,19.8,18.98,20.2,18.45,56969,110505000.0,8.76,-5.01,-1.0,14.24
2000-10-31,600261,18.98,19.36,20.28,18.4,49454,95920000.0,9.91,2.0,0.38,12.36
2000-11-30,600261,19.21,20.48,21.68,19.2,129913,259561000.0,12.81,5.79,1.12,32.48
2000-12-29,600261,20.48,22.02,22.65,19.77,157566,335129000.0,14.06,7.52,1.54,39.39
2001-01-19,600261,22.04,22.15,24.5,21.7,127871,294437000.0,12.72,0.59,0.13,31.97
2001-02-28,600261,22.15,19.99,22.15,18.98,93180,186989000.0,14.31,-9.75,-2.16,23.3
2001-03-30,600261,19.89,21.27,21.39,19.64,74152,151875000.0,8.75,6.4,1.28,18.54
2001-04-30,600261,21.32,22.97,23.53,20.71,186672,415959000.0,13.26,7.99,1.7,46.67
2001-05-31,600261,23.41,24.7,25.5,22.51,140809,340628902.0,13.02,7.53,1.73,35.2
2001-06-29,600261,24.68,24.68,26.01,23.51,119009,292693000.0,10.12,-0.08,-0.02,29.75
2001-07-31,600261,24.8,21.2,24.9,20.94,56397,128261797.0,16.05,-14.1,-3.48,14.1
2001-08-31,600261,21.4,21.13,22.9,20.5,44139,96517000.0,11.32,-0.33,-0.07,11.03
2001-09-28,600261,21.15,21.5,22.58,20.8,37708,82165000.0,8.42,1.75,0.37,9.43
2001-10-31,600261,21.5,20.9,21.77,16.98,65234,132117000.0,22.28,-2.79,-0.6,16.31
2001-11-30,600261,21.0,21.7,22.3,19.43,43133,90297913.0,13.73,3.83,0.8,10.78
2001-12-31,600261,21.6,22.2,22.5,20.41,56634,122000149.0,9.63,2.3,0.5,14.16
2002-01-31,600261,22.0,19.68,22.0,18.0,64894,125988028.0,18.02,-11.35,-2.52,16.22
2002-02-28,600261,19.84,20.05,20.48,19.48,23092,46120193.0,5.08,1.88,0.37,5.77
2002-03-29,600261,19.92,19.77,21.22,19.55,92786,187735731.0,8.33,-1.4,-0.28,23.2
2002-04-30,600261,19.61,18.94,20.58,18.45,61573,118863198.0,10.77,-4.2,-0.83,15.39
2002-05-31,600261,19.07,17.3,19.1,17.18,37302,66845680.0,10.14,-8.66,-1.64,9.33
2002-06-28,600261,17.3,17.62,19.34,16.1,72713,130171830.0,18.73,1.85,0.32,18.18
2002-07-31,600261,17.53,16.89,18.22,16.84,51551,90165581.0,7.83,-4.14,-0.73,12.89
2002-08-30,600261,16.84,16.93,17.42,16.42,26014,43322086.0,5.92,0.24,0.04,6.5
2002-09-27,600261,16.93,15.88,17.11,15.85,25560,41206723.0,7.44,-6.2,-1.05,6.39
2002-10-31,600261,15.83,14.28,15.84,13.55,19860,29233283.0,14.42,-10.08,-1.6,4.96
2002-11-29,600261,14.23,13.31,15.13,12.76,32905,44911746.0,16.6,-6.79,-0.97,8.23
2002-12-31,600261,13.28,13.09,14.53,12.78,49582,66937232.0,13.15,-1.65,-0.22,12.4
2003-01-29,600261,13.03,13.81,13.95,12.38,35685,47079382.0,11.99,5.5,0.72,8.92
2003-02-28,600261,13.74,13.81,14.23,13.43,21845,29537688.0,5.79,0.0,0.0,5.46
2003-03-31,600261,13.81,14.15,14.44,13.24,60219,82776173.0,8.69,2.46,0.34,15.05
2003-04-30,600261,14.11,12.58,14.68,12.53,87349,117848339.0,15.19,-11.1,-1.57,21.84
2003-05-30,600261,12.64,12.51,12.73,11.41,61719,73302449.0,10.49,-0.56,-0.07,15.43
2003-06-30,600261,12.53,11.12,12.76,11.1,26638,31393698.0,13.27,-11.11,-1.39,6.66
2003-07-31,600261,11.18,11.17,11.68,10.61,42678,46655485.0,9.62,0.45,0.05,10.67
2003-08-29,600261,11.17,10.98,11.73,10.83,19054,20434519.0,8.06,-1.7,-0.19,4.76
2003-09-30,600261,11.03,10.32,11.63,10.08,30828,33083122.0,14.12,-6.01,-0.66,7.71
2003-10-31,600261,10.08,9.92,10.28,9.48,24411,23190912.0,7.75,-3.88,-0.4,6.1
2003-11-28,600261,9.92,10.03,10.43,9.35,28853,27315014.0,10.89,1.11,0.11,7.21
2003-12-31,600261,10.05,9.93,10.62,9.48,39578,38171491.0,11.37,-1.0,-0.1,9.89
2004-01-30,600261,9.8,11.37,11.73,9.79,98745,103606017.0,19.54,14.5,1.44,24.69
2004-02-27,600261,11.38,11.38,12.48,11.17,173715,197248295.0,11.52,0.09,0.01,43.43
2004-03-31,600261,11.4,12.15,12.26,11.28,181388,205248660.0,8.61,6.77,0.77,45.35
2004-04-30,600261,12.18,11.08,12.85,10.68,100899,118120519.0,17.86,-8.81,-1.07,25.22
2004-05-31,600261,11.18,10.63,11.18,10.06,29312,29578302.0,10.11,-4.06,-0.45,7.33
2004-06-29,600261,10.57,9.21,10.94,8.98,40996,38573165.0,18.44,-13.36,-1.42,10.25
2004-07-30,600261,9.03,8.74,9.38,8.35,41504,34648387.0,11.18,-5.1,-0.47,10.38
2004-08-31,600261,8.58,8.58,9.06,8.17,25323,20573210.0,10.18,-1.83,-0.16,6.33
2004-09-30,600261,8.58,9.08,9.73,8.28,62725,54975797.0,16.9,5.83,0.5,15.68
2004-10-29,600261,9.08,9.41,10.14,8.97,86109,78703578.0,12.89,3.63,0.33,21.53
2004-11-30,600261,9.28,10.02,10.3,9.23,95787,90169420.0,11.37,6.48,0.61,23.95
2004-12-31,600261,10.08,9.63,10.08,9.29,28206,26100515.0,7.88,-3.89,-0.39,7.05
2005-01-31,600261,9.63,8.95,10.06,8.63,24447,21732717.0,14.85,-7.06,-0.68,6.11
2005-02-28,600261,8.93,9.44,9.63,8.76,27865,24425507.0,9.72,5.47,0.49,6.97
2005-03-31,600261,9.51,8.72,9.61,8.69,39495,34349254.0,9.75,-7.63,-0.72,9.87
2005-04-29,600261,8.76,10.82,10.84,8.63,108889,100616690.0,25.34,24.08,2.1,27.22
2005-05-31,600261,10.81,9.98,10.9,9.83,37555,35223538.0,9.89,-7.76,-0.84,9.39
2005-06-30,600261,9.98,10.85,11.69,9.41,106411,107063119.0,22.85,8.72,0.87,26.6
2005-07-29,600261,10.78,10.58,11.33,9.98,76512,74773750.0,12.44,-2.49,-0.27,19.13
2005-08-31,600261,10.63,11.97,12.43,10.52,129435,140626164.0,18.05,13.14,1.39,32.36
2005-09-23,600261,12.01,13.04,13.83,11.93,64847,79104193.0,15.87,8.94,1.07,16.21
2005-10-21,600261,14.26,14.73,15.12,13.59,41397,55404790.0,11.73,12.96,1.69,10.35
2005-11-30,600261,14.2,13.59,15.28,12.81,146368,148211914.0,16.77,-7.74,-1.14,28.15
2005-12-30,600261,13.62,14.87,15.39,12.66,108813,108447954.0,20.09,9.42,1.28,20.93
2006-01-25,600261,14.5,14.48,15.68,14.33,193863,210485370.0,9.08,-2.62,-0.39,37.28
2006-02-28,600261,14.48,13.97,14.74,13.33,164797,168846208.0,9.74,-3.52,-0.51,31.69
2006-03-31,600261,13.96,15.67,15.97,13.83,335451,365983262.0,15.32,12.17,1.7,64.51
2006-04-28,600261,15.67,20.3,20.59,15.59,377787,510792223.0,31.91,29.55,4.63,72.65
2006-05-31,600261,20.3,20.31,22.25,17.97,294350,434186481.0,21.08,0.05,0.01,56.61
2006-06-30,600261,20.43,22.2,23.09,17.79,209193,276161378.0,26.1,9.31,1.89,33.52
2006-07-31,600261,22.24,19.21,23.17,18.71,166536,214692759.0,20.09,-13.47,-2.99,26.69
2006-08-31,600261,19.4,20.68,21.27,18.21,145778,176658172.0,15.93,7.65,1.47,23.36
2006-09-29,600261,20.77,21.02,22.05,19.9,173324,221848989.0,10.4,1.64,0.34,27.78
2006-10-31,600261,21.16,19.72,22.38,18.79,233874,303854516.0,17.08,-6.18,-1.3,37.48
2006-11-30,600261,19.74,20.33,20.44,18.32,194102,229015312.0,10.75,3.09,0.61,31.11
2006-12-29,600261,20.21,20.83,22.63,18.63,385209,484579834.0,19.68,2.46,0.5,61.73
2007-01-31,600261,20.91,23.62,29.46,20.69,552590,859191186.0,42.1,13.39,2.79,88.56
2007-02-28,600261,23.33,24.56,27.31,22.24,562858,855792780.0,21.46,3.98,0.94,90.2
2007-03-30,600261,24.5,29.85,31.92,23.84,627469,1114580617.0,32.9,21.54,5.29,100.56
2007-04-30,600261,29.9,32.34,34.4,29.26,744693,1478837938.0,17.22,8.34,2.49,119.34
2007-05-31,600261,32.73,35.94,38.05,30.33,920811,1818546579.0,23.87,11.13,3.6,113.51
2007-06-29,600261,36.06,34.48,42.71,29.57,1035060,1811469762.0,36.56,-4.06,-1.46,127.6
2007-07-31,600261,34.23,39.67,40.44,33.73,342764,606663078.0,19.46,15.05,5.19,42.25
2007-08-31,600261,39.71,44.6,47.21,37.07,763056,1578483384.0,25.56,12.43,4.93,94.07
2007-09-28,600261,45.77,38.55,46.14,36.85,493812,955539707.0,20.83,-13.57,-6.05,60.87
2007-10-31,600261,38.9,34.5,39.46,31.15,200195,341833755.0,21.56,-10.51,-4.05,24.68
2007-11-30,600261,34.74,31.33,34.74,28.37,181823,271187482.0,18.46,-9.19,-3.17,22.41
2007-12-28,600261,31.76,37.66,37.98,31.19,309712,520459200.0,21.67,20.2,6.33,38.18
2008-01-31,600261,38.02,39.59,50.25,37.11,1112961,2309191419.0,34.89,5.12,1.93,137.2
2008-02-29,600261,38.8,41.72,45.06,36.02,406611,812286113.0,22.83,5.38,2.13,50.12
2008-03-31,600261,41.84,36.08,45.57,30.4,541419,987722167.0,36.36,-13.52,-5.64,66.74
2008-04-30,600261,35.55,36.6,40.11,30.48,480294,729499828.0,26.69,1.44,0.52,45.54
2008-05-30,600261,37.1,33.06,41.0,31.32,633402,854381570.0,26.45,-9.67,-3.54,60.06
2008-06-30,600261,33.09,23.89,33.86,21.91,260020,245620625.0,36.15,-27.74,-9.17,24.66
2008-07-31,600261,24.23,29.14,33.86,22.78,1431502,1535072362.0,46.38,21.98,5.25,135.74
2008-08-29,600261,28.77,27.74,31.11,24.68,1188151,1206032745.0,22.07,-4.8,-1.4,112.67
2008-09-26,600261,27.26,24.6,27.5,21.25,522661,459810544.0,22.53,-11.32,-3.14,49.56
2008-10-31,600261,24.23,20.52,24.73,18.48,355220,263280643.0,25.41,-16.59,-4.08,33.68
2008-11-28,600261,20.33,20.78,23.71,17.61,675087,503323567.0,29.73,1.27,0.26,64.02
2008-12-31,600261,20.99,21.68,26.0,20.59,866301,728618545.0,26.03,4.33,0.9,82.15
2009-01-23,600261,22.02,27.48,28.45,21.91,584926,539991641.0,30.17,26.75,5.8,55.47
2009-02-27,600261,27.58,31.38,37.34,27.21,1098037,1300766878.0,36.86,14.19,3.9,104.12
2009-03-31,600261,31.35,38.76,39.76,29.95,966958,1210965034.0,31.26,23.52,7.38,91.69
2009-04-30,600261,38.39,34.96,38.94,34.2,1103767,1481860520.0,12.23,-9.8,-3.8,104.67
2009-05-27,600261,34.86,36.36,38.21,34.2,744241,978557390.0,11.47,4.0,1.4,70.57
2009-06-30,600261,36.23,36.39,37.76,33.67,934982,1181271232.0,11.25,0.08,0.03,88.66
2009-07-31,600261,36.28,42.77,43.53,35.28,1893534,2604241895.0,22.67,17.53,6.38,179.56
2009-08-31,600261,43.03,34.75,43.4,32.85,1369519,1846325130.0,24.67,-18.75,-8.02,129.87
2009-09-30,600261,34.17,34.12,41.95,32.67,1501199,1976303673.0,26.71,-1.81,-0.63,142.35
2009-10-30,600261,34.59,38.34,40.05,34.59,801318,1065396632.0,16.0,12.37,4.22,75.99
2009-11-30,600261,37.49,46.98,47.78,36.97,1593606,2496165163.0,28.2,22.54,8.64,80.63
2009-12-31,600261,46.83,51.28,54.95,46.35,1229674,2227260561.0,18.31,9.15,4.3,62.22
2010-01-29,600261,51.44,49.83,58.64,47.62,773490,1508881681.0,21.49,-2.83,-1.45,39.14
2010-02-26,600261,49.46,55.21,57.85,47.3,272547,515186844.0,21.17,10.8,5.38,13.79
2010-03-31,600261,55.26,60.93,62.3,52.36,632249,1303219837.0,18.0,10.36,5.72,31.99
2010-04-30,600261,61.01,63.15,72.53,60.35,522590,1244610724.0,19.99,3.64,2.22,26.44
