日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-01-29,600562,15.02,15.23,15.8,15.01,203573,313661603.0,10.97,111.53,8.03,67.86
2003-02-28,600562,15.2,14.66,15.22,14.23,160639,235963726.0,6.5,-3.74,-0.57,53.55
2003-03-28,600562,14.63,14.33,14.92,13.99,96003,139091564.0,6.34,-2.25,-0.33,32.0
2003-04-30,600562,14.47,12.29,14.59,12.25,116190,159603618.0,16.33,-14.24,-2.04,38.73
2003-05-30,600562,12.3,12.28,12.38,11.07,90855,108238482.0,10.66,-0.08,-0.01,30.28
2003-06-30,600562,12.3,11.85,12.6,11.62,53920,64967217.0,7.98,-3.5,-0.43,17.97
2003-07-31,600562,11.8,10.66,11.9,10.2,51897,56710718.0,14.35,-10.04,-1.19,17.3
2003-08-29,600562,10.65,10.96,11.05,10.3,43441,46225375.0,7.04,2.81,0.3,14.48
2003-09-30,600562,10.97,10.98,11.48,10.61,46862,51635841.0,7.94,0.18,0.02,15.62
2003-10-31,600562,10.92,9.43,11.54,9.28,148180,161952086.0,20.58,-14.12,-1.55,49.39
2003-11-28,600562,9.4,8.96,9.68,8.3,67224,59630631.0,14.63,-4.98,-0.47,22.41
2003-12-31,600562,9.01,8.81,9.48,8.21,83612,73416287.0,14.17,-1.67,-0.15,27.87
2004-01-30,600562,8.8,9.41,9.77,8.8,79389,72988859.0,11.01,6.81,0.6,26.46
2004-02-27,600562,9.41,10.39,11.4,9.41,185842,192363385.0,21.15,10.41,0.98,61.95
2004-03-31,600562,10.37,10.75,11.19,10.13,128078,135413137.0,10.2,3.46,0.36,42.69
2004-04-30,600562,10.75,9.6,11.55,9.43,137730,148421265.0,19.72,-10.7,-1.15,45.91
2004-05-31,600562,9.6,9.45,9.69,9.11,17434,16206011.0,6.04,-1.56,-0.15,5.81
2004-06-30,600562,9.53,9.1,10.18,8.66,64737,60955035.0,16.08,-3.7,-0.35,21.58
2004-07-30,600562,9.04,8.44,9.4,8.26,31450,27042712.0,12.53,-7.25,-0.66,10.48
2004-08-31,600562,8.38,7.51,8.75,7.22,19975,15407967.0,18.13,-11.02,-0.93,6.66
2004-09-30,600562,8.18,7.72,8.96,7.08,50685,39645009.0,25.03,2.8,0.21,16.9
2004-10-29,600562,7.68,7.36,8.25,7.13,26397,19586220.0,14.51,-4.66,-0.36,8.8
2004-11-30,600562,7.35,7.48,7.8,7.01,28252,20574084.0,10.73,1.63,0.12,9.42
2004-12-31,600562,7.48,6.58,7.64,6.57,21387,14901533.0,14.3,-12.03,-0.9,7.13
2005-01-31,600562,6.55,6.02,6.74,6.01,14037,8862799.0,11.09,-8.51,-0.56,4.68
2005-02-28,600562,6.11,6.6,6.9,5.92,21019,13267373.0,16.28,9.63,0.58,7.01
2005-03-31,600562,6.58,6.14,6.89,5.8,42611,26105819.0,16.52,-6.97,-0.46,14.2
2005-04-29,600562,6.08,5.64,6.76,5.38,86326,52039924.0,22.48,-8.14,-0.5,28.78
2005-05-31,600562,5.6,5.2,5.6,4.81,23145,11416722.0,14.01,-7.8,-0.44,7.71
2005-06-30,600562,5.16,5.32,6.02,4.91,77824,41588661.0,21.35,2.31,0.12,25.94
2005-07-29,600562,5.25,4.35,5.28,3.96,48266,19951742.0,24.81,-18.23,-0.97,16.09
2005-08-31,600562,4.34,5.14,6.14,4.33,255693,125003356.0,41.61,18.16,0.79,85.23
2005-09-30,600562,5.1,5.27,5.78,5.08,136778,70566698.0,13.62,2.53,0.13,45.59
2005-10-31,600562,5.25,4.87,5.53,4.77,55308,27462763.0,14.42,-7.59,-0.4,18.44
