日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-08-31,600298,28.58,28.6,31.78,28.22,409610,1227785000.0,29.97,140.74,16.72,117.03
2000-09-29,600298,28.48,24.83,28.8,23.9,91727,238520000.0,17.13,-13.18,-3.77,26.21
2000-10-31,600298,24.95,26.0,27.5,24.0,68204,176928000.0,14.1,4.71,1.17,19.49
2000-11-30,600298,26.0,25.58,27.47,25.3,72052,190719000.0,8.35,-1.62,-0.42,20.59
2000-12-29,600298,25.61,27.18,28.1,25.48,62252,166938019.0,10.24,6.25,1.6,17.79
2001-01-19,600298,27.2,25.98,28.29,25.49,45377,122793000.0,10.3,-4.42,-1.2,12.96
2001-02-28,600298,26.01,24.42,26.14,23.5,26992,65527000.0,10.16,-6.0,-1.56,7.71
2001-03-30,600298,24.4,25.77,25.95,24.3,38671,96517000.0,6.76,5.53,1.35,11.05
2001-04-30,600298,25.78,25.7,27.0,25.03,47673,124280000.0,7.64,-0.27,-0.07,13.62
2001-05-31,600298,25.7,26.66,27.27,25.42,40248,106829273.0,7.2,3.74,0.96,11.5
2001-06-29,600298,26.66,27.29,28.9,26.6,81945,227054000.0,8.63,2.36,0.63,23.41
2001-07-31,600298,27.35,23.47,27.46,23.38,34398,89534128.0,14.95,-14.0,-3.82,9.83
2001-08-31,600298,23.67,22.72,24.45,22.0,30502,71033000.0,10.44,-3.2,-0.75,8.71
2001-09-28,600298,22.75,22.1,23.55,22.0,14598,32854000.0,6.82,-2.73,-0.62,4.17
2001-10-31,600298,22.0,19.8,22.0,17.11,31842,63060000.0,22.13,-10.41,-2.3,9.1
2001-11-30,600298,19.8,20.35,20.56,18.1,16712,32585203.0,12.42,2.78,0.55,4.77
2001-12-31,600298,20.35,19.61,21.5,18.65,29972,59921708.0,14.0,-3.64,-0.74,8.56
2002-01-31,600298,19.61,17.61,19.61,15.48,36737,62266930.0,21.06,-10.2,-2.0,10.5
2002-02-28,600298,17.6,17.8,18.24,16.87,14103,24727856.0,7.78,1.08,0.19,4.03
2002-03-29,600298,17.7,18.35,19.45,17.35,46478,86275471.0,11.8,3.09,0.55,13.28
2002-04-30,600298,18.3,19.03,19.4,17.75,26816,49327840.0,8.99,3.71,0.68,7.66
2002-05-31,600298,18.65,17.38,19.0,17.12,12943,23070761.0,9.88,-8.67,-1.65,3.7
2002-06-28,600298,17.1,19.0,19.56,15.8,32113,59333726.0,21.63,9.32,1.62,9.18
2002-07-31,600298,19.0,17.4,19.0,17.3,11403,20463199.0,8.95,-8.42,-1.6,3.26
2002-08-30,600298,17.31,17.85,18.7,16.95,23753,42454300.0,10.06,2.59,0.45,6.79
2002-09-27,600298,17.92,16.7,17.97,16.7,9619,16488887.0,7.11,-6.44,-1.15,2.75
2002-10-31,600298,16.71,15.58,16.85,15.5,6933,11047190.0,8.08,-6.71,-1.12,1.98
2002-11-29,600298,15.6,14.57,16.58,13.51,28643,42055090.0,19.7,-6.48,-1.01,8.18
2002-12-31,600298,14.5,12.77,14.5,12.6,33545,45017582.0,13.04,-12.35,-1.8,9.58
2003-01-29,600298,12.67,13.56,13.85,12.05,43475,56188992.0,14.1,6.19,0.79,12.42
2003-02-28,600298,13.55,14.19,14.45,13.28,40420,55780319.0,8.63,4.65,0.63,11.55
2003-03-31,600298,14.18,13.17,14.41,13.0,21159,28584555.0,9.94,-7.19,-1.02,6.05
2003-04-30,600298,13.2,12.24,13.75,12.18,44278,56698330.0,11.92,-7.06,-0.93,12.65
