日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,688608,391.0,331.0,403.0,293.93,493164,17383544560.0,67.3,104.23,168.93,209.0
2021-01-29,688608,333.55,333.0,417.69,304.44,261371,9100623948.0,34.21,0.6,2.0,110.77
2021-02-26,688608,328.1,288.9,344.99,276.5,109615,3444142985.0,20.57,-13.24,-44.1,46.45
2021-03-31,688608,289.99,236.99,308.66,220.19,117426,3049799312.0,30.62,-17.97,-51.91,49.76
2021-04-30,688608,237.0,276.96,317.5,235.66,153775,4188360778.0,34.53,16.87,39.97,65.17
2021-05-31,688608,278.63,288.88,296.0,248.33,113652,3110468317.0,17.21,4.3,11.92,48.16
2021-06-30,688608,286.0,316.91,359.9,268.11,287112,9016724425.0,31.77,9.7,28.03,119.63
2021-07-30,688608,314.75,327.61,359.04,270.18,333652,10488148568.0,28.04,3.38,10.7,139.02
2021-08-31,688608,332.67,293.17,345.17,288.03,185764,5830408920.0,17.44,-10.51,-34.44,77.4
2021-09-30,688608,293.17,256.27,295.78,246.17,142658,3863692190.0,16.92,-12.59,-36.9,59.44
2021-10-29,688608,258.71,226.51,268.97,218.17,95168,2318676222.0,19.82,-11.61,-29.76,39.65
2021-11-30,688608,226.06,270.27,278.09,223.5,160688,4011202993.0,24.1,19.32,43.76,66.95
2021-12-31,688608,268.17,305.17,307.14,241.87,228378,6395478957.0,24.15,12.91,34.9,28.85
2022-01-28,688608,307.14,251.94,310.14,251.7,107917,3047158062.0,19.15,-17.44,-53.23,13.63
2022-02-28,688608,256.17,240.84,258.17,229.13,57484,1393236098.0,11.53,-4.41,-11.1,7.26
2022-03-31,688608,240.83,175.85,240.83,173.18,130070,2557803459.0,28.09,-26.98,-64.99,16.43
2022-04-29,688608,175.85,114.67,177.17,100.59,178444,2421713166.0,43.55,-34.79,-61.18,22.54
2022-05-31,688608,115.97,142.56,144.51,105.35,191378,2419541367.0,34.15,24.32,27.89,24.18
2022-06-30,688608,140.4,138.11,170.2,135.51,265514,4030501589.0,24.33,-3.12,-4.45,33.54
2022-07-29,688608,139.01,142.17,153.51,121.4,224246,3076079560.0,23.25,2.94,4.06,28.33
2022-08-31,688608,140.39,141.51,167.51,132.51,187834,2886258226.0,24.62,-0.46,-0.66,23.73
2022-09-30,688608,143.94,95.62,144.47,95.56,130026,1491274926.0,34.56,-32.43,-45.89,16.43
2022-10-31,688608,97.52,115.34,117.51,89.52,160733,1620551396.0,29.27,20.62,19.72,20.31
2022-11-30,688608,115.76,134.51,154.31,110.89,279989,3675252519.0,37.65,16.62,19.17,35.37
2022-12-30,688608,137.09,114.51,143.36,110.32,221028,2754945225.0,24.56,-14.87,-20.0,27.85
2023-01-31,688608,114.48,136.53,142.16,110.5,169114,2147041429.0,27.65,19.23,22.02,21.31
2023-02-28,688608,136.89,124.68,148.25,122.29,178107,2411949660.0,19.01,-8.68,-11.85,22.44
2023-03-31,688608,124.8,144.61,163.59,123.62,334966,4806531092.0,32.06,15.98,19.93,42.21
2023-04-28,688608,144.46,123.99,186.89,117.52,613443,9644244058.0,47.97,-14.26,-20.62,77.3
2023-05-31,688608,123.51,150.89,156.29,119.89,348498,4900724062.0,29.36,21.7,26.9,43.91
