日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-31,603153,13.76,17.54,24.7,13.76,2382082,4951803235.0,95.38,52.92,6.07,433.11
2023-04-28,603153,17.5,20.76,21.99,17.45,3166155,6236227798.0,25.88,18.36,3.22,575.66
2023-05-31,603153,20.37,18.35,24.15,18.01,1831513,3740767228.0,29.58,-11.61,-2.41,333.0
2023-06-30,603153,18.39,17.75,21.4,17.35,1102717,2081458434.0,22.07,-3.27,-0.6,200.49
2023-07-31,603153,17.76,19.31,19.9,17.39,944650,1746725352.0,14.14,8.79,1.56,171.75
2023-08-31,603153,19.15,17.16,20.64,15.84,1881491,3512079391.0,24.86,-11.13,-2.15,342.09
2023-09-28,603153,17.21,16.53,18.06,15.72,481616,803849184.0,13.64,-3.67,-0.63,87.57
2023-10-31,603153,16.5,15.95,17.41,14.49,624867,985689218.0,17.66,-3.51,-0.58,113.61
2023-11-30,603153,15.71,16.71,18.82,15.52,1235654,2072173506.0,20.69,4.76,0.76,224.66
2023-12-29,603153,16.73,21.34,30.19,16.36,4267037,9538107957.0,82.76,27.71,4.63,775.82
2024-01-31,603153,21.21,18.98,24.21,17.02,2484364,5075047240.0,33.69,-11.06,-2.36,451.7
2024-02-29,603153,18.5,19.81,19.91,14.16,2121339,3694310562.0,30.3,4.37,0.83,385.7
2024-03-29,603153,19.52,19.17,20.9,16.87,2196814,4082518562.0,20.34,-3.23,-0.64,162.73
2024-04-30,603153,19.11,19.33,20.79,16.32,1929848,3645505846.0,23.32,0.83,0.16,142.95
2024-05-31,603153,19.32,18.0,20.01,17.78,1125118,2134067447.0,11.54,-6.88,-1.33,83.34
2024-06-28,603153,17.92,17.36,18.27,16.77,355030,610047398.0,8.33,-3.56,-0.64,26.3
2024-07-31,603153,17.28,16.95,17.6,15.79,375656,605199094.0,10.43,-2.36,-0.41,27.83
2024-08-30,603153,17.25,17.12,19.4,15.83,936517,1604288869.0,21.06,1.0,0.17,69.37
2024-09-30,603153,16.74,18.67,18.92,15.78,734775,1205227597.0,18.34,9.05,1.55,54.43
2024-10-31,603153,20.29,19.16,20.29,17.65,1325984,2429582867.0,14.14,2.62,0.49,98.22
2024-11-29,603153,19.05,19.96,24.75,18.69,2557935,5296745086.0,31.63,4.18,0.8,189.48
2024-12-31,603153,20.05,21.22,22.75,18.55,1347338,2691628267.0,21.04,6.31,1.26,99.8
2025-01-27,603153,20.44,18.25,22.45,17.35,1052222,1943931312.0,24.03,-14.0,-2.97,77.94
2025-02-28,603153,18.45,18.97,20.17,18.23,890538,1690188548.0,10.63,3.95,0.72,65.97
2025-03-31,603153,19.07,18.68,20.85,18.53,949629,1811404614.0,12.23,-1.53,-0.29,70.34
2025-04-30,603153,18.74,17.12,19.03,15.73,607418,1027466587.0,17.67,-8.35,-1.56,44.99
2025-05-30,603153,17.22,17.54,18.04,17.14,364911,624295611.0,5.26,2.45,0.42,27.03
2025-06-30,603153,17.45,18.08,18.53,17.11,430051,743023628.0,8.1,3.08,0.54,31.86
2025-07-31,603153,18.06,18.15,19.21,17.64,887354,1588565929.0,8.68,0.39,0.07,65.73
2025-08-29,603153,18.19,19.64,21.7,18.13,1778371,3451066363.0,19.67,8.21,1.49,131.73
2025-09-30,603153,19.6,20.03,21.48,18.58,888430,1690774291.0,14.77,1.99,0.39,65.81
2025-10-31,603153,19.94,19.85,20.5,18.41,670575,1264779134.0,10.43,-0.9,-0.18,49.67
2025-11-28,603153,19.79,18.78,20.2,18.48,437342,813784354.0,8.66,-5.39,-1.07,32.4
2025-12-31,603153,18.68,17.7,18.83,17.37,375885,647631594.0,7.77,-5.75,-1.08,27.84
2026-01-30,603153,17.7,18.24,18.8,17.7,431699,762059508.0,6.21,3.05,0.54,31.98
