日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,003023,28.67,38.05,45.68,28.67,899503,3612329165.0,71.2,59.27,14.16,443.11
2021-01-29,003023,37.75,29.34,40.0,28.68,495706,1721173878.0,29.75,-22.89,-8.71,244.19
2021-02-26,003023,29.28,29.01,30.88,28.42,186564,551559629.0,8.38,-1.12,-0.33,91.9
2021-03-31,003023,29.01,30.72,31.0,27.0,254802,740945990.0,13.79,5.89,1.71,125.52
2021-04-30,003023,30.51,32.53,35.35,30.06,444170,1430539992.0,17.22,5.89,1.81,218.8
2021-05-31,003023,32.52,31.28,32.52,28.73,136649,411145168.0,11.65,-3.84,-1.25,67.31
2021-06-30,003023,31.5,30.7,33.7,29.78,154845,482149028.0,12.53,-1.85,-0.58,76.28
2021-07-30,003023,30.6,26.93,30.78,24.96,96762,275939055.0,18.96,-12.28,-3.77,47.67
2021-08-31,003023,26.9,27.32,28.68,26.4,100496,275335699.0,8.47,1.45,0.39,49.51
2021-09-30,003023,27.4,26.41,28.57,25.92,98820,267759457.0,9.7,-3.33,-0.91,48.68
2021-10-29,003023,26.67,26.23,30.77,25.55,200340,556118734.0,19.77,-0.68,-0.18,98.69
2021-11-30,003023,26.49,28.42,31.52,26.22,313330,894347678.0,20.21,8.35,2.19,154.35
2021-12-31,003023,28.42,27.33,28.9,26.4,269417,734633506.0,8.8,-3.84,-1.09,68.19
2022-01-28,003023,27.3,25.59,29.02,25.12,194897,531704900.0,14.27,-6.37,-1.74,49.33
2022-02-28,003023,25.65,26.18,26.54,25.45,72093,184717584.0,4.26,2.31,0.59,18.25
2022-03-31,003023,26.17,25.15,26.36,23.39,93952,231566638.0,11.34,-3.93,-1.03,23.78
2022-04-29,003023,24.95,21.71,25.55,20.6,207998,477939464.0,19.68,-13.68,-3.44,52.65
2022-05-31,003023,21.6,22.8,24.4,21.12,126556,270256571.0,15.11,5.02,1.09,24.63
2022-06-30,003023,22.8,23.16,23.76,21.64,156700,264380009.0,9.3,1.58,0.36,30.49
2022-07-29,003023,23.15,23.65,24.17,22.37,159880,275944096.62,7.77,2.12,0.49,31.11
2022-08-31,003023,23.72,24.25,27.83,22.76,507765,964654866.07,21.44,2.54,0.6,98.81
2022-09-30,003023,24.01,46.47,46.47,23.84,1976811,5105733651.7,93.32,91.63,22.22,384.69
2022-10-31,003023,43.7,35.18,59.31,34.47,2977879,10246064327.5,53.45,-24.3,-11.29,579.5
2022-11-30,003023,35.07,37.72,41.54,32.82,2856699,7861350925.47,24.79,7.22,2.54,555.81
2022-12-30,003023,37.72,31.05,40.45,30.57,1617174,4284938397.93,26.19,-17.68,-6.67,314.65
2023-01-31,003023,30.93,32.32,32.82,30.37,678711,1608402712.15,7.89,4.09,1.27,132.02
2023-02-28,003023,32.31,32.39,34.18,31.53,782708,1929878819.29,8.2,0.22,0.07,152.25
2023-03-31,003023,32.78,27.63,33.2,27.26,972187,2224926719.25,18.34,-14.7,-4.76,189.11
2023-04-28,003023,27.65,26.14,27.83,24.72,339938,668019729.86,11.26,-5.39,-1.49,66.12
2023-05-31,003023,26.15,26.29,27.41,26.02,301385,603079898.19,5.32,0.57,0.15,58.62
2023-06-30,003023,26.29,27.92,28.27,25.99,347952,695800708.79,8.67,6.2,1.63,67.68
2023-07-31,003023,27.88,28.29,28.7,27.27,290368,597151161.7,5.12,1.33,0.37,56.48
2023-08-31,003023,28.22,31.43,32.0,26.28,1553033,3369469526.84,20.22,11.1,3.14,302.09
2023-09-28,003023,30.86,28.42,31.8,27.4,1109775,2460116671.15,14.0,-9.58,-3.01,215.87
2023-10-31,003023,28.42,26.92,28.68,25.57,380628,753782284.94,10.94,-5.28,-1.5,74.04
2023-11-30,003023,26.85,28.14,30.11,26.81,527220,1087740244.66,12.26,4.53,1.22,102.55
2023-12-29,003023,28.11,27.59,30.44,26.38,793260,1661054557.84,14.43,-1.95,-0.55,151.53
