日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-30,003004,24.31,35.3,35.3,24.31,3101,9966582.0,54.24,74.23,15.04,1.52
2020-12-31,003004,38.83,32.63,56.85,30.69,705836,2771084798.0,74.11,-7.56,-2.67,344.98
2021-01-29,003004,32.21,28.95,34.87,26.72,405233,1240515320.0,24.98,-11.28,-3.68,198.06
2021-02-26,003004,28.45,28.23,29.63,27.05,178722,506705013.0,8.91,-2.49,-0.72,87.35
2021-03-31,003004,28.26,31.99,33.88,27.4,349040,1046721061.0,22.95,13.32,3.76,170.6
2021-04-30,003004,31.42,29.18,36.89,29.18,753493,2488689113.0,24.1,-8.78,-2.81,368.28
2021-05-31,003004,29.3,28.32,29.49,27.26,120413,341982287.0,7.64,-2.95,-0.86,58.85
2021-06-30,003004,28.13,28.45,30.07,27.9,158224,449068125.0,7.66,0.46,0.13,77.33
2021-07-30,003004,28.31,24.08,28.4,23.3,100587,263713209.0,17.93,-15.36,-4.37,49.16
2021-08-31,003004,24.09,24.91,26.2,23.3,104467,260335279.0,12.04,3.45,0.83,51.06
2021-09-30,003004,24.9,24.3,26.93,24.0,86951,219623454.0,11.76,-2.45,-0.61,42.5
2021-10-29,003004,24.29,24.69,25.98,24.17,47474,117325503.0,7.45,1.6,0.39,23.2
2021-11-30,003004,24.69,26.28,28.3,24.38,149349,389319178.0,15.88,6.44,1.59,44.25
2021-12-31,003004,26.11,27.43,27.75,25.0,143883,375964022.0,10.46,4.38,1.15,42.63
2022-01-28,003004,27.61,24.71,31.18,24.22,270145,749173975.0,25.37,-9.92,-2.72,80.05
2022-02-28,003004,25.43,25.43,26.5,24.64,73656,186375537.0,7.53,2.91,0.72,21.82
2022-03-31,003004,25.64,24.49,29.45,24.11,281848,759595639.0,21.0,-3.7,-0.94,83.51
2022-04-29,003004,24.66,19.49,25.29,17.4,91559,197045420.0,32.22,-20.42,-5.0,27.13
2022-05-31,003004,19.32,20.26,21.37,19.04,88638,174841661.0,11.95,3.95,0.77,26.26
2022-06-30,003004,20.11,21.36,22.2,19.63,117019,237440909.0,12.69,5.43,1.1,34.67
2022-07-29,003004,21.8,22.25,22.69,19.72,134321,278532317.44,13.9,4.17,0.89,39.8
2022-08-31,003004,22.25,20.86,23.25,20.16,144753,311828605.53,13.89,-6.25,-1.39,42.89
2022-09-30,003004,20.6,21.16,21.45,19.18,122221,243802240.38,10.88,1.44,0.3,36.22
2022-10-31,003004,21.78,23.93,29.08,20.13,842496,2051932451.08,42.3,13.09,2.77,249.64
2022-11-30,003004,24.63,29.26,41.4,22.99,1504745,4602614609.48,76.93,22.27,5.33,445.87
2022-12-30,003004,29.27,26.71,32.08,26.0,1020118,2905847387.3,20.78,-8.71,-2.55,302.27
2023-01-31,003004,26.7,31.75,32.99,26.12,848691,2513805130.04,25.72,18.87,5.04,251.47
2023-02-28,003004,31.43,32.49,36.5,29.72,1004902,3266691102.33,21.35,2.33,0.74,297.76
2023-03-31,003004,32.76,30.14,33.72,28.65,485328,1470756750.28,15.6,-7.23,-2.35,143.81
2023-04-28,003004,30.4,25.89,30.4,24.15,298255,812638118.89,20.74,-14.1,-4.25,88.38
2023-05-31,003004,25.92,32.38,34.98,24.9,825476,2502416179.63,38.93,25.07,6.49,244.6
2023-06-30,003004,32.26,29.57,34.0,27.87,514977,1595388732.66,18.93,-8.68,-2.81,153.08
2023-07-31,003004,30.21,28.0,33.2,27.2,466747,1357909193.38,20.29,-5.31,-1.57,138.74
2023-08-31,003004,27.88,28.05,29.68,25.7,391689,1068865474.44,14.21,0.18,0.05,116.43
2023-09-28,003004,28.05,27.46,28.87,26.15,249097,668438830.56,9.7,-2.1,-0.59,74.04
2023-10-31,003004,27.46,28.45,28.88,25.45,199880,536700617.49,12.49,3.61,0.99,59.41
2023-11-30,003004,28.46,31.73,32.88,27.7,346119,1017589611.38,18.21,11.53,3.28,102.87
2023-12-29,003004,30.8,31.17,36.25,28.01,1056582,3274108893.22,25.97,-1.76,-0.56,151.87
2024-01-31,003004,31.04,22.49,32.48,22.44,307853,847983707.66,32.21,-27.85,-8.68,44.25
2024-02-29,003004,22.34,20.41,22.68,13.72,483371,878263518.31,39.84,-9.25,-2.08,69.47
2024-03-29,003004,20.26,26.89,31.37,20.24,1064473,2703922319.67,54.53,31.75,6.48,152.99
2024-04-30,003004,26.82,23.96,27.4,19.41,542084,1242003005.33,29.71,-10.9,-2.93,77.91
2024-05-31,003004,24.13,24.94,31.7,22.3,1272529,3417095616.21,39.23,4.09,0.98,182.89
2024-06-28,003004,24.98,27.6,30.68,22.91,713118,1815197189.6,31.15,10.67,2.66,102.49
2024-07-31,003004,27.48,25.83,27.56,22.42,766153,1861956747.07,18.62,-6.41,-1.77,110.11
2024-08-30,003004,25.67,21.9,26.33,20.81,264359,599968865.81,21.37,-15.21,-3.93,37.99
2024-09-30,003004,22.05,26.25,26.42,19.9,429798,952784524.62,29.77,19.86,4.35,61.77
2024-10-31,003004,28.7,26.19,30.4,24.45,760486,1981713199.49,22.67,-0.23,-0.06,109.3
2024-11-29,003004,26.0,29.62,31.17,24.2,824687,2174233621.57,26.61,13.1,3.43,118.52
2024-12-31,003004,28.92,26.29,33.9,26.0,846755,2478589326.16,26.67,-11.24,-3.33,121.69
2025-01-27,003004,26.69,25.57,26.91,22.27,306028,725088710.57,17.65,-2.74,-0.72,43.98
2025-02-28,003004,26.02,25.35,28.79,25.31,375833,983335879.43,13.61,-0.86,-0.22,54.01
2025-03-31,003004,25.3,22.94,27.58,22.32,345595,852037648.81,20.75,-9.51,-2.41,52.52
2025-04-29,003004,22.94,21.26,23.57,17.5,305472,611687303.55,26.46,-7.32,-1.68,46.42
2025-05-30,003004,20.24,20.43,21.6,18.28,616894,1155505771.9,15.62,-3.9,-0.83,93.75
2025-06-30,003004,20.43,19.52,20.7,17.92,354773,667707923.41,13.61,-4.45,-0.91,53.92
