日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-08-31,002066,12.55,14.49,14.95,12.08,337104,453959199.68,47.6,140.3,8.46,280.92
2006-09-29,002066,14.49,13.44,15.19,13.07,197484,279244064.17,14.63,-7.25,-1.05,164.57
2006-10-31,002066,13.44,12.35,13.68,12.16,58499,76418658.55,11.31,-8.11,-1.09,48.75
2006-11-30,002066,12.55,12.63,13.06,11.4,141617,172375669.3,13.44,2.27,0.28,94.41
2006-12-29,002066,12.63,11.88,13.27,11.7,143708,181054205.5,12.43,-5.94,-0.75,95.81
2007-01-31,002066,11.95,12.99,14.34,11.7,212861,280228669.8,22.22,9.34,1.11,141.91
2007-02-28,002066,12.87,13.58,14.48,12.8,115182,155746826.35,12.93,4.54,0.59,76.79
2007-03-30,002066,13.55,14.9,15.66,13.1,229870,335105390.52,18.85,9.72,1.32,153.25
2007-04-30,002066,14.99,19.33,22.53,14.9,342665,654068455.98,51.21,29.73,4.43,228.44
2007-05-31,002066,19.34,17.51,21.29,16.9,176618,349084213.28,22.71,-9.42,-1.82,117.75
2007-06-29,002066,17.65,15.29,19.93,14.61,165486,283458820.29,30.38,-12.68,-2.22,110.32
2007-07-31,002066,15.31,18.81,18.89,15.29,101534,174797898.45,23.54,23.02,3.52,67.69
2007-08-31,002066,18.8,19.18,21.2,17.5,141691,272474519.03,19.67,1.97,0.37,72.14
2007-09-28,002066,19.3,20.53,21.0,17.98,118847,231887363.94,15.75,7.04,1.35,60.51
2007-10-31,002066,20.62,17.74,20.89,16.3,52774,97304856.1,22.36,-13.59,-2.79,23.87
2007-11-30,002066,17.64,16.9,17.94,16.6,49496,85005837.47,7.55,-4.74,-0.84,22.39
2007-12-28,002066,16.85,20.24,20.68,16.7,105088,198548755.7,23.55,19.76,3.34,47.53
2008-01-31,002066,20.45,19.78,25.86,19.78,122849,280252858.58,30.04,-2.27,-0.46,55.56
2008-02-29,002066,19.77,22.45,24.5,18.0,69328,153351511.31,32.86,13.5,2.67,31.36
2008-03-31,002066,22.45,19.86,24.65,17.98,59506,129018391.75,29.71,-11.54,-2.59,26.91
2008-04-30,002066,19.98,17.5,19.98,13.99,66840,87223642.42,30.16,-11.88,-2.36,20.43
2008-05-30,002066,17.88,17.53,19.59,16.32,108761,128900330.95,18.69,0.17,0.03,33.24
2008-06-30,002066,17.34,12.4,18.94,12.07,77710,80523281.1,39.19,-29.26,-5.13,23.75
2008-07-31,002066,12.3,14.46,15.27,11.92,72562,67092632.01,27.02,16.61,2.06,22.17
2008-08-29,002066,14.46,11.58,14.83,10.6,61774,50303002.09,29.25,-19.92,-2.88,18.88
2008-09-26,002066,11.47,10.59,11.49,8.92,37355,25803958.32,22.19,-8.55,-0.99,11.42
2008-10-31,002066,10.39,9.03,10.39,8.25,32600,19681375.67,20.21,-14.73,-1.56,9.96
2008-11-28,002066,9.03,10.44,11.88,8.58,181835,126125533.12,36.54,15.61,1.41,55.57
2008-12-31,002066,10.44,12.06,14.41,10.3,331369,275332467.32,39.37,15.52,1.62,95.99
2009-01-23,002066,12.22,13.47,14.01,12.1,183856,160322489.7,15.84,11.69,1.41,53.26
2009-02-27,002066,13.42,13.24,17.2,13.15,346819,349400764.01,30.07,-1.71,-0.23,97.22
2009-03-31,002066,13.09,16.93,17.22,12.73,380076,391775698.71,33.91,27.87,3.69,106.55
2009-04-30,002066,17.02,20.25,22.6,16.75,467697,617743648.33,34.55,19.61,3.32,131.11
2009-05-27,002066,20.44,20.76,23.95,19.75,313431,447445410.14,20.74,2.52,0.51,87.86
2009-06-30,002066,20.83,21.97,22.41,20.34,230713,321294889.68,9.97,5.83,1.21,64.68
2009-07-31,002066,21.73,21.69,23.76,20.59,481370,712263657.67,14.43,-1.27,-0.28,134.94
2009-08-31,002066,21.7,18.58,23.95,17.8,249856,353244452.96,28.35,-14.34,-3.11,70.04
2009-09-30,002066,18.55,18.67,22.15,18.01,221121,302416554.11,22.28,0.48,0.09,61.99
2009-10-30,002066,18.84,21.36,21.78,18.61,137811,190492406.63,16.98,14.41,2.69,38.63
2009-11-27,002066,20.95,25.08,27.52,20.76,405086,642428298.22,31.65,17.42,3.72,113.56
2009-12-31,002066,26.88,29.22,31.83,26.31,383538,746686511.33,22.01,16.51,4.14,42.87
2010-01-29,002066,29.47,27.18,31.66,26.65,264806,515459314.14,17.15,-6.98,-2.04,29.6
2010-02-26,002066,27.25,26.07,27.4,22.48,127150,205572047.62,18.1,-4.08,-1.11,14.21
2010-03-31,002066,26.19,28.87,29.11,25.3,266969,482644583.38,14.61,10.74,2.8,29.84
2010-04-30,002066,28.93,25.9,32.58,25.62,308006,604457059.4,24.11,-10.29,-2.97,34.43
2010-05-31,002066,25.48,21.93,27.6,19.45,181947,275397798.05,31.47,-15.33,-3.97,15.83
2010-06-30,002066,21.52,18.6,23.2,18.01,357043,504448143.99,23.67,-15.18,-3.33,31.06
2010-07-30,002066,18.6,20.79,21.04,16.89,324755,417754871.47,22.31,11.77,2.19,28.25
2010-08-31,002066,20.91,24.64,24.81,20.41,563762,820414598.7,21.16,18.52,3.85,49.04
2010-09-30,002066,24.58,25.2,27.03,23.68,510492,842773541.49,13.6,2.27,0.56,44.41
2010-10-29,002066,25.45,24.66,26.01,22.45,290211,465054386.02,14.13,-2.14,-0.54,25.24
2010-11-30,002066,24.72,24.88,27.36,23.38,638918,1074718086.15,16.14,0.89,0.22,55.58
2010-12-31,002066,24.75,26.44,29.67,24.7,866404,1554951713.8,19.98,6.27,1.56,75.37
2011-01-31,002066,26.55,24.19,27.99,22.68,228668,384583740.67,20.08,-8.51,-2.25,19.89
