日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,300913,46.0,31.36,53.34,29.08,1929526,7638285367.0,183.65,137.4,18.15,664.26
2021-01-29,300913,30.73,27.03,34.3,25.0,1197641,3464817533.0,29.66,-13.81,-4.33,412.3
2021-02-26,300913,27.04,26.54,32.2,24.65,814054,2290285552.0,27.93,-1.81,-0.49,280.25
2021-03-31,300913,26.62,26.88,29.78,25.35,857043,2377357940.0,16.69,1.28,0.34,295.05
2021-04-30,300913,26.72,23.85,30.2,23.83,765601,2139544015.0,23.7,-11.27,-3.03,263.57
2021-05-31,300913,23.99,24.37,24.98,22.71,296379,715278787.0,9.52,2.18,0.52,102.03
2021-06-30,300913,24.3,26.2,29.93,23.2,694411,1824718712.0,27.62,7.51,1.83,226.75
2021-07-30,300913,26.26,24.33,28.48,23.13,534954,1359113166.0,20.42,-7.14,-1.87,174.68
2021-08-31,300913,24.42,27.07,27.77,23.86,583683,1493522068.0,16.07,11.26,2.74,190.59
2021-09-30,300913,26.72,25.0,28.27,24.54,502991,1334299759.0,13.78,-7.65,-2.07,164.24
2021-10-29,300913,25.03,26.58,29.61,23.96,569467,1552608789.0,22.6,6.32,1.58,185.95
2021-11-30,300913,26.35,32.97,36.32,26.35,1251863,4035914808.0,37.51,24.04,6.39,408.77
2021-12-31,300913,32.96,27.49,33.52,26.72,408215,1211423585.0,20.62,-16.62,-5.48,133.29
2022-01-28,300913,27.32,24.8,29.19,24.08,255240,698054888.0,18.59,-9.79,-2.69,83.34
2022-02-28,300913,25.42,32.36,33.79,24.67,629575,1890965527.0,36.77,30.48,7.56,205.58
2022-03-31,300913,31.89,25.64,32.24,25.44,758459,2198574776.0,21.01,-20.77,-6.72,247.66
2022-04-29,300913,25.43,21.61,26.33,19.17,329895,774218032.0,27.93,-15.72,-4.03,107.72
2022-05-31,300913,21.62,23.15,23.98,21.24,259507,589121097.0,12.68,7.13,1.54,84.74
2022-06-30,300913,23.15,24.06,25.18,22.36,352063,643695012.0,12.18,3.93,0.91,76.64
2022-07-29,300913,23.97,26.11,28.48,23.55,615227,1048852714.0,20.49,8.52,2.05,133.93
2022-08-31,300913,26.11,26.95,30.24,23.58,738029,1307029112.0,25.51,3.22,0.84,160.66
