日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-09-30,000333,40.5,43.24,47.14,39.88,1388215,6114244336.0,16.29,-2.96,-1.32,20.23
2013-10-31,000333,43.0,48.4,50.8,42.9,1820574,8505449178.0,18.27,11.93,5.16,26.53
2013-11-29,000333,47.79,47.91,48.79,44.61,1156384,5396243250.0,8.64,-1.01,-0.49,16.85
2013-12-31,000333,47.02,50.0,52.0,46.0,1599431,7909862213.0,12.52,4.36,2.09,23.3
2014-01-30,000333,49.4,46.86,49.82,45.8,875423,4170615405.0,8.04,-6.28,-3.14,12.76
2014-02-28,000333,46.41,38.94,47.19,37.74,1299093,5588945037.0,20.17,-16.9,-7.92,18.93
2014-03-31,000333,38.5,45.08,47.14,38.45,1590712,6718144827.0,22.32,15.77,6.14,23.18
2014-04-30,000333,45.08,45.18,48.26,44.13,2811419,12300575809.0,9.16,0.22,0.1,16.39
2014-05-30,000333,45.08,45.55,46.23,42.78,2571069,4382511749.0,7.64,0.82,0.37,14.98
2014-06-30,000333,45.68,50.3,51.4,44.98,3351981,6184242982.0,14.09,10.43,4.75,19.54
2014-07-31,000333,50.23,55.45,55.6,48.65,3744485,7376128546.0,13.82,10.24,5.15,21.82
2014-08-29,000333,55.28,57.0,59.0,54.15,3610032,7807060990.0,8.75,2.8,1.55,21.04
2014-09-30,000333,56.98,51.73,58.35,51.28,4529347,9539761653.0,12.4,-9.25,-5.27,20.23
2014-10-31,000333,51.85,54.25,54.4,50.5,3842746,7759779168.0,7.54,4.87,2.52,17.17
2014-11-28,000333,54.25,57.28,58.38,52.2,5958994,12875072618.0,11.39,5.59,3.03,26.62
2014-12-31,000333,57.25,70.6,77.0,57.15,10273243,27197695152.0,34.65,23.25,13.32,45.89
2015-01-30,000333,71.7,77.08,85.7,71.7,8432566,26131798080.0,19.83,9.18,6.48,37.67
2015-02-27,000333,75.75,80.65,82.88,73.28,3347380,10187067456.0,12.45,4.63,3.57,14.95
2015-03-31,000333,80.85,84.38,88.73,74.0,5844861,18359725168.0,18.26,4.62,3.73,26.11
2015-04-30,000333,84.48,96.93,99.2,81.65,10218649,35893962080.0,20.8,14.87,12.55,45.65
2015-05-29,000333,96.88,97.0,108.23,87.33,7441902,27076577216.0,21.56,0.07,0.07,33.07
2015-06-30,000333,97.28,97.7,104.2,85.75,9491354,35318831280.0,19.02,0.72,0.7,41.93
2015-07-31,000333,97.0,87.38,102.95,77.0,11244750,38765922896.0,26.56,-10.56,-10.32,49.67
2015-08-31,000333,85.95,76.48,94.48,62.83,6444779,19209087424.0,36.22,-12.47,-10.9,28.78
2015-09-30,000333,74.48,67.58,76.98,65.68,4304348,11575654936.0,14.78,-11.64,-8.9,19.22
2015-10-30,000333,70.75,74.53,75.5,70.75,3835483,10505940016.0,7.03,10.28,6.95,17.13
2015-11-30,000333,73.7,71.58,82.0,69.93,5647031,16266844336.0,16.19,-3.96,-2.95,25.22
2015-12-31,000333,71.65,86.55,90.25,70.78,6034475,18463375760.0,27.2,20.91,14.97,26.93
2016-01-29,000333,86.55,72.78,87.45,67.38,4119931,11847650981.0,23.19,-15.91,-13.77,18.39
2016-02-29,000333,72.8,69.68,75.23,68.8,1697515,4640896190.0,8.83,-4.26,-3.1,7.58
2016-03-31,000333,69.88,81.63,85.18,69.73,3684155,10977894258.0,22.17,17.15,11.95,16.44
2016-04-29,000333,82.0,84.75,85.15,78.28,2633179,8103477716.0,8.42,3.82,3.12,11.75
2016-05-17,000333,85.03,87.56,92.06,82.46,3538606,8460993648.0,11.33,3.32,2.81,10.52
2016-06-30,000333,94.13,96.45,97.61,90.41,6963944,16008164752.0,8.22,10.15,8.89,20.57
2016-07-29,000333,96.71,113.25,118.39,96.71,12854396,34365479072.0,22.48,17.42,16.8,37.75
2016-08-31,000333,112.65,110.25,116.81,106.5,8476887,23466427696.0,9.1,-2.65,-3.0,24.88
2016-09-30,000333,109.99,108.79,112.76,101.93,4191430,11168391736.0,9.82,-1.32,-1.46,6.83
2016-10-31,000333,109.43,109.31,109.5,104.96,3480160,9259218976.0,4.17,0.48,0.52,5.67
2016-11-30,000333,109.5,121.05,128.44,107.85,7687207,22045424224.0,18.84,10.74,11.74,12.51
2016-12-30,000333,124.88,113.14,128.25,110.63,6887109,20101107408.0,14.56,-6.53,-7.91,11.2
2017-01-26,000333,114.94,119.63,120.53,111.71,4930241,14338617024.0,7.8,5.74,6.49,7.98
2017-02-28,000333,118.88,126.98,133.01,117.75,6047830,19040133088.0,12.76,6.14,7.35,9.78
2017-03-31,000333,126.75,132.38,141.23,124.24,8279247,27813694432.0,13.38,4.25,5.4,13.38
2017-04-28,000333,132.11,133.73,139.5,126.94,7157685,24007326624.0,9.49,1.02,1.35,11.57
