日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,920523,12.88,15.4,16.78,12.4,293603,411193534.0,45.29,59.26,5.73,80.07
2021-07-30,920523,15.5,15.82,18.2,14.3,144508,237140497.0,25.32,2.73,0.42,39.41
2021-08-31,920523,15.82,14.38,17.18,13.99,68525,104924758.0,20.16,-9.1,-1.44,18.69
2021-09-30,920523,14.28,25.18,28.88,14.22,264585,638517242.0,101.95,75.1,10.8,72.16
2021-10-29,920523,25.56,22.74,25.88,20.3,52656,123240692.0,22.16,-9.69,-2.44,14.36
2021-11-30,920523,24.6,33.78,42.65,24.49,537544,1828472775.0,79.86,48.55,11.04,146.6
2021-12-31,920523,33.88,28.65,33.96,22.57,286602,826172272.0,33.72,-15.19,-5.13,77.66
2022-01-28,920523,28.4,23.72,28.8,23.0,159351,405934422.0,20.24,-17.21,-4.93,43.18
2022-02-28,920523,24.62,20.65,24.62,20.0,87004,192697171.0,19.48,-12.94,-3.07,23.57
2022-03-31,920523,20.88,16.02,20.99,14.62,124866,218296367.0,30.85,-22.42,-4.63,33.83
2022-04-29,920523,15.9,12.82,16.68,11.83,51146,72879902.0,30.27,-19.98,-3.2,13.86
2022-05-31,920523,12.74,13.58,15.06,12.34,63980,89593128.0,21.22,5.93,0.76,17.34
2022-06-30,920523,13.75,15.69,17.58,13.58,116693,184777111.0,29.46,15.54,2.11,24.77
2022-07-29,920523,15.69,14.54,16.05,14.04,45355,66610202.2,12.81,-7.33,-1.15,9.63
2022-08-31,920523,14.48,14.32,16.17,14.0,93369,137330108.26,14.92,-1.51,-0.22,19.82
2022-09-30,920523,14.2,13.12,15.53,13.11,76458,106780632.03,16.9,-8.38,-1.2,16.23
2022-10-31,920523,13.12,12.88,14.79,12.7,46628,62672356.15,15.93,-1.83,-0.24,9.9
2022-11-30,920523,13.09,13.62,14.47,12.88,54404,73513820.7,12.34,5.75,0.74,11.55
2022-12-30,920523,13.55,12.1,13.76,12.0,29160,36775049.07,12.92,-11.16,-1.52,6.19
2023-01-31,920523,12.26,16.22,16.33,12.03,85222,117988404.93,35.54,34.05,4.12,18.9
2023-02-28,920523,16.28,13.82,16.38,13.66,156604,223458110.24,16.77,-14.8,-2.4,34.72
2023-03-31,920523,13.82,13.28,14.39,12.93,64293,86078638.42,10.56,-3.91,-0.54,14.26
2023-04-28,920523,13.23,12.57,13.64,12.11,37546,48262681.26,11.52,-5.35,-0.71,8.33
2023-05-31,920523,12.67,12.38,13.59,12.29,31433,39454795.05,10.34,-1.51,-0.19,6.97
2023-06-30,920523,12.38,12.19,12.49,11.88,22087,24517816.25,4.93,-1.53,-0.19,4.9
2023-07-31,920523,12.18,11.95,12.34,11.7,17765,19599879.01,5.25,-1.97,-0.24,3.94
2023-08-31,920523,11.98,10.94,11.98,10.48,21367,23032165.96,12.55,-8.45,-1.01,4.74
2023-09-28,920523,10.88,10.31,11.68,10.1,26114,27254901.15,14.44,-5.76,-0.63,5.79
2023-10-31,920523,10.38,9.7,10.38,9.06,17745,16792535.25,12.8,-5.92,-0.61,3.93
2023-11-30,920523,9.68,12.04,14.9,9.67,263004,321152531.1,53.92,24.12,2.34,58.32
2023-12-29,920523,12.18,16.27,19.09,11.35,1041776,1614782210.31,64.29,35.13,4.23,231.0
2024-01-31,920523,16.4,12.9,17.35,12.02,702754,1036703134.35,32.76,-20.71,-3.37,152.44
2024-02-29,920523,12.8,13.72,14.1,9.72,281485,338590381.68,33.95,6.36,0.82,61.06
2024-03-29,920523,13.64,12.96,14.32,12.4,281244,360816299.29,13.99,-5.54,-0.76,61.01
2024-04-30,920523,12.9,14.46,15.4,11.4,252755,332214981.46,30.86,11.57,1.5,54.83
2024-05-31,920523,14.73,15.05,17.35,14.45,317144,475549797.89,20.06,4.08,0.59,69.45
2024-06-28,920523,15.08,14.47,15.25,13.81,138428,151374746.89,9.57,-3.85,-0.58,22.82
2024-07-31,920523,14.52,15.42,16.11,13.34,239517,268162208.05,19.14,6.57,0.95,39.48
2024-08-30,920523,15.46,15.52,16.33,14.09,218082,242846222.92,14.53,0.65,0.1,35.95
2024-09-30,920523,15.45,21.53,21.82,14.93,339427,427623008.59,44.39,38.72,6.01,55.95
2024-10-31,920523,27.42,31.25,37.0,21.05,1288783,2716031440.51,74.08,45.15,9.72,212.44
2024-11-29,920523,30.63,33.03,42.59,29.95,1533433,4261955003.06,40.45,5.7,1.78,195.73
2024-12-31,920523,33.23,26.59,34.71,26.57,516964,1215002361.35,24.64,-19.5,-6.44,65.98
2025-01-27,920523,26.6,31.01,34.24,25.57,489194,1108084376.71,32.61,16.62,4.42,61.1
2025-02-28,920523,31.28,35.05,38.3,29.37,736796,1894006187.34,28.8,13.03,4.04,90.92
2025-03-31,920523,35.09,33.91,39.4,32.85,773469,2140786676.73,18.69,-3.25,-1.14,95.44
2025-04-30,920523,33.89,34.59,38.21,25.34,773596,1965713378.61,37.95,2.01,0.68,95.46
2025-05-30,920523,34.67,34.06,37.64,33.42,483275,1289198269.9,12.2,-1.53,-0.53,59.63
2025-06-30,920523,34.15,35.17,36.32,32.33,402625,1042171532.67,11.71,3.26,1.11,49.68
2025-07-31,920523,35.26,33.91,35.7,33.5,394731,1018064870.6,6.26,-3.58,-1.26,48.71
2025-08-29,920523,33.94,42.56,45.85,33.1,662268,1815763634.17,37.6,25.51,8.65,81.72
2025-09-30,920523,40.57,40.17,51.52,38.33,1737004,5724685398.4,30.99,-5.62,-2.39,215.95
2025-10-31,920523,41.16,42.17,43.86,37.04,612995,1854104015.21,16.98,4.98,2.0,76.21
2025-11-28,920523,41.68,36.57,45.12,35.76,789210,2400539836.92,22.2,-13.28,-5.6,98.12
2025-12-31,920523,36.57,34.79,37.35,34.4,483367,1299593441.48,8.07,-4.87,-1.78,60.09
2026-01-30,920523,34.87,35.24,39.01,34.53,542986,1488018881.11,12.88,1.29,0.45,67.51
