日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-04-27,002672,39.9,42.75,43.38,39.67,105822,445288496.0,8.63,-0.58,-0.25,52.91
2012-05-31,002672,42.9,52.97,55.31,42.36,708469,3369586225.0,30.29,23.91,10.22,354.23
2012-06-29,002672,51.59,59.0,60.0,50.3,311825,1720514374.0,18.31,11.38,6.03,155.91
2012-07-31,002672,59.8,57.4,65.8,53.25,272553,1610337730.0,21.27,-2.71,-1.6,109.02
2012-08-31,002672,57.39,54.45,63.6,53.68,219435,1293163271.0,17.28,-5.14,-2.95,87.77
2012-09-28,002672,53.99,56.46,59.65,53.8,89563,508972594.0,10.74,3.69,2.01,35.83
2012-10-31,002672,56.46,56.25,59.21,54.5,82884,470763614.0,8.34,-0.37,-0.21,33.15
2012-11-30,002672,56.44,48.7,57.5,47.5,80970,416593717.0,17.78,-13.42,-7.55,32.39
2012-12-31,002672,48.7,60.22,62.49,48.58,154371,867567494.0,28.56,23.66,11.52,61.75
2013-01-31,002672,60.49,62.88,68.0,59.17,219364,1371523280.0,14.66,4.42,2.66,87.75
2013-02-28,002672,62.9,69.27,72.88,60.6,141473,949868994.0,19.53,10.16,6.39,56.59
2013-03-29,002672,69.25,63.5,74.23,62.5,227163,1510556981.0,16.93,-8.33,-5.77,90.87
2013-04-26,002672,63.39,52.45,66.05,52.2,182936,1062471348.0,21.81,-17.4,-11.05,35.07
2013-05-31,002672,52.5,67.5,68.59,51.98,351277,2098753863.0,31.67,28.69,15.05,67.35
2013-06-28,002672,67.42,53.94,68.16,48.44,241501,1282571961.0,29.21,-20.09,-13.56,30.87
2013-07-31,002672,54.3,60.15,63.15,53.25,538212,2056159981.0,18.35,11.51,6.21,68.79
2013-08-30,002672,60.17,55.64,65.99,55.22,401383,1611803481.0,17.91,-7.5,-4.51,51.3
2013-09-30,002672,55.8,56.46,61.17,55.53,206734,798088448.0,10.14,1.47,0.82,26.42
2013-10-31,002672,56.55,55.97,68.09,55.44,473540,1896632961.0,22.41,-0.87,-0.49,56.65
2013-11-25,002672,55.65,52.77,58.95,49.08,330200,1184555749.0,17.63,-5.72,-3.2,39.5
2013-12-31,002672,57.96,52.92,57.96,52.8,158856,572375326.0,9.78,0.28,0.15,19.0
2014-01-30,002672,52.85,50.13,53.36,46.29,307386,1014262281.0,13.36,-5.27,-2.79,36.77
2014-02-28,002672,49.71,59.31,66.02,49.64,599477,2378660399.0,32.68,18.31,9.18,71.04
2014-03-31,002672,59.31,54.62,63.24,53.4,296578,1122325306.0,16.59,-7.91,-4.69,35.15
2014-04-30,002672,54.6,54.06,56.24,51.0,201048,708151026.0,9.59,-1.03,-0.56,23.83
2014-05-30,002672,54.0,57.06,58.65,52.47,162584,590187025.0,11.43,5.55,3.0,19.27
2014-06-30,002672,57.59,62.84,63.71,56.4,394875,1424735501.0,12.81,10.13,5.78,31.2
2014-07-31,002672,62.87,69.91,72.23,60.17,655744,1810965265.0,19.19,11.25,7.07,51.81
2014-08-29,002672,70.18,71.1,77.56,68.18,521934,1614958424.0,13.42,1.7,1.19,41.24
2014-09-30,002672,71.35,75.78,80.26,71.35,499902,1674829410.0,12.53,6.58,4.68,39.5
2014-10-31,002672,76.19,76.39,83.59,73.08,379948,1297019937.0,13.87,0.8,0.61,30.02
2014-11-28,002672,76.39,74.0,79.29,71.21,503834,1645476620.0,10.58,-3.13,-2.39,39.81
2014-12-31,002672,74.0,79.52,90.16,71.62,1087244,3792740861.0,25.05,7.46,5.52,85.9
2015-01-30,002672,80.1,83.0,87.57,78.08,357861,1302496743.0,11.93,4.38,3.48,28.27
2015-02-27,002672,82.94,89.51,94.48,76.39,394668,1450091886.0,21.8,7.84,6.51,31.18
2015-03-24,002672,93.6,114.44,114.44,90.45,996722,4356106689.0,26.8,27.85,24.93,78.75
2015-04-30,002672,125.75,117.36,138.2,116.96,318306,1758137515.0,18.56,2.55,2.92,18.54
2015-05-29,002672,116.08,150.75,163.35,113.54,1230874,7487765596.0,42.44,28.45,33.39,71.7
2015-06-30,002672,153.05,120.66,176.74,101.81,1684808,9391817874.0,49.7,-19.96,-30.09,39.26
2015-07-31,002672,119.76,105.75,125.1,86.06,2799033,5339433844.0,32.36,-12.36,-14.91,65.22
2015-08-31,002672,98.55,93.94,128.7,85.5,2655090,5162128167.0,40.85,-11.17,-11.81,61.86
2015-09-30,002672,93.21,102.04,105.13,83.87,1231895,2046739043.0,22.63,8.62,8.1,28.7
2015-10-26,002672,105.64,121.39,130.39,102.94,1754995,3574414983.0,26.9,18.96,19.35,40.89
2015-11-30,002672,112.61,115.65,132.81,106.26,3103627,6666955376.0,21.87,-4.73,-5.74,72.31
2015-12-31,002672,116.44,115.14,119.7,104.57,2526114,4987551085.0,13.08,-0.44,-0.51,58.86
2016-01-29,002672,114.92,79.93,115.03,75.88,1433369,2298024127.0,34.0,-30.58,-35.21,33.37
2016-02-29,002672,79.48,81.96,93.88,79.14,1107019,1695719555.0,18.44,2.54,2.03,25.77
2016-03-31,002672,81.96,95.46,97.09,80.04,1606354,2531199127.0,20.8,16.47,13.5,37.4
2016-04-29,002672,95.06,97.93,101.08,92.7,1355521,2310079329.0,8.78,2.59,2.47,31.04
2016-05-20,002672,98.44,99.62,103.73,90.51,757277,1289221203.0,13.5,1.73,1.69,17.34
2016-07-29,002672,109.35,107.78,117.45,103.16,1225227,2317921899.0,14.34,8.19,8.16,28.06
2016-08-31,002672,106.82,111.43,120.26,103.39,2048628,4005269409.0,15.65,3.39,3.65,46.92
2016-09-30,002672,111.38,110.14,118.8,107.33,1234377,2400677465.0,10.29,-1.16,-1.29,28.27
2016-10-31,002672,110.19,108.56,124.03,107.49,1459761,2930262301.0,15.02,-1.43,-1.58,33.44
2016-11-30,002672,108.56,109.35,117.17,107.27,1424498,2760857201.0,9.12,0.73,0.79,32.63
2016-12-30,002672,109.29,101.14,109.97,98.61,818649,1488210313.0,10.39,-7.51,-8.21,18.76
2017-01-26,002672,100.46,103.84,106.37,96.81,672262,1202296155.0,9.45,2.67,2.7,15.37
2017-02-28,002672,102.77,104.91,106.76,101.03,1014906,1827445779.0,5.52,1.03,1.07,23.21
2017-03-31,002672,104.68,102.43,108.17,101.81,1258395,2300421087.0,6.06,-2.36,-2.48,28.83
2017-04-28,002672,102.88,109.63,123.47,102.88,2926704,5653348425.0,20.1,7.03,7.2,66.02
2017-05-31,002672,109.74,97.54,110.53,93.54,1387093,2434545436.0,15.5,-11.03,-12.09,31.29
2017-06-30,002672,97.37,97.14,101.48,96.19,1156739,1996395111.0,5.42,-0.41,-0.4,21.34
2017-07-31,002672,97.26,88.66,100.29,85.73,961917,1548504560.0,14.99,-8.73,-8.48,17.74
2017-08-31,002672,88.71,91.92,94.45,88.32,1075550,1697506880.0,6.91,3.68,3.26,19.84
2017-09-29,002672,91.92,94.17,95.07,89.27,1215761,1931667070.0,6.31,2.45,2.25,22.43
2017-10-31,002672,94.51,94.28,102.32,92.71,1316645,2222514154.0,10.2,0.12,0.11,24.29
2017-11-30,002672,94.22,93.44,96.42,86.91,1112926,1762769804.0,10.09,-0.89,-0.84,20.7
2017-12-29,002672,93.94,94.22,97.54,89.89,738985,1197936371.0,8.19,0.83,0.78,13.62
2018-01-31,002672,95.57,88.77,99.29,87.87,1105576,1778069160.0,12.12,-5.78,-5.45,19.75
2018-02-28,002672,87.47,87.98,89.78,78.76,477735,698352861.0,12.41,-0.89,-0.79,8.8
2018-03-30,002672,86.63,88.21,89.84,81.12,919954,1375044147.0,9.91,0.26,0.23,16.95
2018-04-27,002672,88.21,86.12,91.3,81.79,533931,791989734.0,10.78,-2.37,-2.09,8.2
2018-05-31,002672,86.91,93.72,98.72,86.69,1636150,2623018016.0,13.97,8.82,7.6,25.14
2018-06-29,002672,93.1,76.45,100.97,73.19,1806576,2848241160.0,29.64,-18.43,-17.27,27.76
2018-07-31,002672,76.11,92.71,93.27,74.54,1338839,1920276147.0,24.5,21.27,16.26,20.56
2018-08-31,002672,92.6,72.86,94.74,70.49,1430012,1930563746.0,26.16,-21.41,-19.85,21.96
2018-09-28,002672,72.91,68.13,73.92,65.6,791170,912252619.0,11.42,-6.49,-4.73,12.15
2018-10-31,002672,67.23,66.11,68.24,54.41,642662,696913755.0,20.3,-2.96,-2.02,9.87
2018-11-30,002672,66.16,67.57,73.92,65.43,1007658,1171132520.0,12.84,2.21,1.46,15.46
2018-12-28,002672,68.81,68.07,70.89,63.35,407815,464461601.0,11.16,0.74,0.5,6.23
2019-01-31,002672,68.07,58.62,70.1,58.17,750615,820338582.0,17.53,-13.88,-9.45,11.47
2019-02-28,002672,58.85,71.51,73.53,58.62,999943,1140506828.0,25.44,21.99,12.89,15.28
2019-03-29,002672,71.56,73.81,77.75,69.14,1712220,2128325527.0,12.04,3.22,2.3,26.17
2019-04-30,002672,75.22,71.96,86.02,70.66,1384587,1833647047.0,20.81,-2.51,-1.85,21.16
2019-05-31,002672,69.03,65.54,70.61,60.82,521657,581273408.0,13.6,-8.92,-6.42,7.97
2019-06-28,002672,65.43,67.51,73.92,62.34,1149893,1313553585.0,17.67,3.01,1.97,17.57
2019-07-31,002672,68.69,62.9,73.14,62.45,1061563,1196657562.0,15.83,-6.83,-4.61,16.07
2019-08-30,002672,62.51,59.75,63.07,57.27,602697,597890885.0,9.22,-5.01,-3.15,9.13
2019-09-30,002672,59.81,59.02,64.31,58.85,621576,634399469.0,9.14,-1.22,-0.73,9.41
2019-10-31,002672,59.02,57.89,63.46,57.84,696230,698139413.0,9.52,-1.91,-1.13,10.54
2019-11-29,002672,57.89,56.26,58.85,55.87,392698,368711731.0,5.15,-2.82,-1.63,5.95
2019-12-31,002672,56.32,55.14,56.43,52.16,895924,788625333.0,7.59,-1.99,-1.12,13.57
2020-01-23,002672,55.36,55.76,59.86,54.86,905404,847143575.0,9.07,1.12,0.62,13.71
2020-02-28,002672,50.64,61.77,67.85,50.13,4642860,4642346832.0,31.78,10.78,6.01,70.3
2020-03-31,002672,62.0,57.72,68.24,55.19,3273106,3427774746.0,21.13,-6.56,-4.05,49.56
2020-04-30,002672,57.67,60.37,62.28,55.7,1201329,1157300344.0,11.4,4.59,2.65,18.19
2020-05-29,002672,60.2,58.85,61.44,58.12,825707,808523163.0,5.5,-2.52,-1.52,12.5
2020-06-30,002672,59.24,55.19,61.61,54.57,1003071,965516118.0,11.96,-6.22,-3.66,15.09
2020-07-31,002672,55.25,60.48,63.97,55.08,2112542,2105549454.0,16.11,9.59,5.29,31.77
2020-08-31,002672,60.99,65.37,75.11,60.54,4325957,4794427302.0,24.09,8.09,4.89,65.06
2020-09-30,002672,64.87,58.91,65.32,57.84,1968018,1948273937.0,11.44,-9.88,-6.46,29.6
2020-10-30,002672,59.41,56.6,62.28,56.54,1007710,977142327.0,9.74,-3.92,-2.31,15.16
2020-11-30,002672,56.82,57.27,58.57,56.32,633865,588951114.0,3.98,1.18,0.67,9.53
2020-12-31,002672,57.22,55.02,60.2,52.94,1181770,1098648583.0,12.68,-3.93,-2.25,17.42
2021-01-29,002672,55.7,46.64,56.21,46.31,930519,752438913.0,17.99,-15.23,-8.38,13.72
2021-02-26,002672,45.86,51.93,52.94,45.86,915351,715096042.0,15.18,11.34,5.29,13.5
2021-03-31,002672,51.82,53.62,57.89,49.68,2547252,2195176657.0,15.81,3.25,1.69,37.56
2021-04-30,002672,53.17,48.33,53.62,46.98,1046751,839161206.0,12.38,-9.87,-5.29,15.43
2021-05-31,002672,48.39,49.01,50.02,47.32,655713,504786519.0,5.59,1.41,0.68,9.67
2021-06-30,002672,48.89,47.49,49.85,47.37,637333,490629423.0,5.06,-3.1,-1.52,9.39
2021-07-30,002672,47.49,44.28,50.07,44.28,834621,621917538.0,12.19,-6.76,-3.21,12.29
2021-08-31,002672,44.28,47.54,48.22,43.66,973803,681909196.0,10.3,7.36,3.26,14.34
