日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-28,301281,41.0,37.96,42.5,33.99,513846,1946574588.0,19.26,-14.08,-6.22,280.01
2023-05-31,301281,37.69,38.09,43.87,36.77,328486,1207706164.0,18.7,0.34,0.13,127.86
2023-06-30,301281,38.09,37.33,39.29,35.3,240332,632493918.0,10.48,-2.0,-0.76,93.55
2023-07-31,301281,37.14,39.66,47.16,36.91,655786,1940718801.0,27.46,6.24,2.33,255.26
2023-08-31,301281,39.45,72.57,89.99,37.93,2014479,9345158073.0,131.27,82.98,32.91,784.11
2023-09-28,301281,66.79,57.23,68.58,54.55,1668911,7040398891.0,19.33,-21.14,-15.34,649.61
2023-10-31,301281,57.66,53.5,78.16,50.52,1332048,5828333204.0,48.3,-6.52,-3.73,491.71
2023-11-30,301281,53.6,50.65,57.7,50.59,1142393,4440929751.0,13.29,-5.33,-2.85,421.7
2023-12-29,301281,50.63,48.06,54.99,45.9,626824,2200506671.0,17.95,-5.11,-2.59,231.39
2024-01-31,301281,48.01,36.42,48.81,36.38,298897,921522474.0,25.86,-24.22,-11.64,110.33
2024-02-29,301281,36.1,42.69,47.06,27.81,674076,1886876086.0,52.86,17.22,6.27,248.83
2024-03-29,301281,42.6,40.96,51.72,39.32,892989,2782622219.0,29.05,-4.05,-1.73,329.64
2024-04-30,301281,40.61,37.89,42.36,31.91,393208,1019914472.0,25.51,-7.5,-3.07,62.86
2024-05-31,301281,38.62,36.44,43.8,35.54,462329,1277028427.0,21.8,-3.83,-1.45,73.91
2024-06-28,301281,36.31,32.25,37.89,31.62,286024,670771136.0,17.21,-11.5,-4.19,45.73
2024-07-31,301281,32.26,31.8,33.17,29.39,234275,506879356.0,11.72,-1.4,-0.45,37.45
2024-08-30,301281,31.84,30.01,35.79,28.54,415904,934793054.0,22.8,-5.63,-1.79,66.49
2024-09-30,301281,30.22,34.9,35.82,26.75,230777,482437539.0,30.22,16.29,4.89,36.89
2024-10-31,301281,41.71,68.16,82.94,41.71,1095195,5334250125.0,118.14,95.3,33.26,159.07
2024-11-29,301281,67.46,50.8,67.74,48.69,1023587,4003653120.0,27.95,-25.47,-17.36,148.66
2024-12-31,301281,51.36,42.69,52.62,42.68,438795,1486625518.0,19.57,-15.96,-8.11,63.73
2025-01-27,301281,42.68,40.13,43.49,38.68,279464,807655811.0,11.27,-6.0,-2.56,40.59
2025-02-28,301281,40.16,46.64,51.36,40.16,627718,2025353924.0,27.91,16.22,6.51,91.17
2025-03-31,301281,46.61,46.39,50.3,43.42,559262,1862855432.0,14.75,-0.54,-0.25,81.23
2025-04-30,301281,48.39,42.82,48.39,35.26,456515,1376557922.0,28.3,-7.7,-3.57,66.3
2025-05-30,301281,43.28,46.1,54.16,42.9,787050,2578237120.0,26.3,7.66,3.28,114.31
2025-06-30,301281,45.24,46.43,51.92,42.99,781739,2631932660.0,19.37,0.72,0.33,113.54
2025-07-31,301281,46.54,54.75,59.24,45.54,982113,3569756680.0,29.51,17.92,8.32,142.64
2025-08-29,301281,54.26,50.83,55.42,49.41,751084,2761071410.0,10.98,-7.16,-3.92,109.09
2025-09-30,301281,51.33,49.22,52.34,46.7,345036,1201411630.0,11.1,-3.17,-1.61,50.11
2025-10-31,301281,49.22,45.68,49.57,44.65,203573,659477833.0,10.0,-7.19,-3.54,29.57
2025-11-28,301281,45.66,42.09,46.89,41.52,198876,618647307.0,11.76,-7.86,-3.59,28.88
2025-12-31,301281,40.05,42.12,43.91,37.32,467713,1316804953.0,15.66,0.07,0.03,67.93
2026-01-30,301281,42.12,45.16,49.37,40.72,622695,1937506553.0,20.54,7.22,3.04,90.44
