日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-28,001360,27.0,18.62,35.1,18.08,2057437,4861464542.97,110.66,21.07,3.24,411.69
2023-05-31,001360,18.51,18.16,20.13,17.99,991647,1869411929.93,11.49,-2.47,-0.46,198.43
2023-06-30,001360,18.27,17.37,18.64,16.68,477873,842381127.39,10.79,-4.35,-0.79,95.62
2023-07-31,001360,17.36,18.04,20.98,17.14,1545042,2946483986.11,22.11,3.86,0.67,309.16
2023-08-31,001360,18.04,20.23,23.5,17.36,2269673,4543731587.61,34.04,12.14,2.19,454.16
2023-09-28,001360,19.94,18.81,21.52,17.75,1042783,2012410806.44,18.64,-7.02,-1.42,208.66
2023-10-31,001360,18.67,17.48,19.24,16.12,648358,1161811322.22,16.59,-7.07,-1.33,127.13
2023-11-30,001360,17.43,17.26,18.35,17.07,472820,839918166.55,7.32,-1.26,-0.22,92.71
2023-12-29,001360,17.4,17.39,18.34,16.35,470065,803317941.59,11.53,0.75,0.13,92.17
2024-01-31,001360,17.3,13.47,18.22,13.35,574454,961413892.03,28.0,-22.54,-3.92,112.64
2024-02-29,001360,13.4,13.48,14.14,9.93,434717,532836775.59,31.25,0.07,0.01,85.24
2024-03-29,001360,13.47,13.02,14.15,12.35,399861,539618968.95,13.35,-3.41,-0.46,78.4
2024-04-30,001360,13.08,13.84,15.29,12.22,904179,1253735151.89,23.58,6.3,0.82,110.56
2024-05-31,001360,14.08,14.41,16.69,13.93,1208776,1854826661.3,19.94,4.12,0.57,147.81
2024-06-28,001360,14.47,12.51,14.5,11.83,347740,443730857.16,18.53,-13.19,-1.9,42.52
2024-07-31,001360,12.4,13.47,13.82,11.66,614105,787583459.89,17.27,7.67,0.96,75.09
2024-08-30,001360,13.44,13.48,15.08,11.99,665340,881586162.51,22.94,0.07,0.01,81.36
2024-09-30,001360,13.43,14.43,14.51,11.98,360827,464098609.7,18.77,7.05,0.95,44.12
2024-10-31,001360,15.83,14.87,16.22,13.33,795365,1144714374.92,20.03,3.05,0.44,97.26
2024-11-29,001360,14.88,14.74,16.01,14.0,634428,930541666.25,13.52,-0.87,-0.13,77.58
2024-12-31,001360,14.8,13.42,15.83,13.34,462680,676058115.28,16.89,-8.96,-1.32,56.58
2025-01-27,001360,13.48,13.16,13.69,12.48,176934,227899627.61,9.02,-1.94,-0.26,21.64
2025-02-28,001360,13.16,13.62,14.09,13.09,338658,455972435.03,7.6,3.5,0.46,41.41
2025-03-31,001360,13.6,13.45,14.62,13.3,528761,731741935.72,9.69,-1.25,-0.17,64.66
2025-04-30,001360,13.53,13.17,14.52,12.36,579070,751933280.74,16.06,-2.08,-0.28,70.81
2025-05-30,001360,13.33,13.7,14.03,13.26,298783,400763572.76,5.85,4.02,0.53,36.53
2025-06-30,001360,13.68,14.29,14.59,13.6,357747,489644505.18,7.23,4.31,0.59,43.74
2025-07-31,001360,14.27,16.51,21.52,14.12,1541537,2619725675.54,51.78,15.54,2.22,188.5
2025-08-29,001360,16.34,15.76,16.46,15.35,939720,1482474850.51,6.72,-4.54,-0.75,114.91
2025-09-30,001360,15.78,16.08,16.71,15.44,929494,1470039381.76,8.06,2.03,0.32,113.66
2025-10-31,001360,16.38,16.07,17.35,15.55,1081670,1757998734.0,11.19,-0.06,-0.01,132.26
2025-11-28,001360,16.03,17.11,17.87,15.81,1265312,2083978022.45,12.82,6.47,1.04,154.72
2025-12-31,001360,17.1,21.92,25.73,16.93,3682587,7828514704.12,51.43,28.11,4.81,450.3
2026-01-30,001360,22.59,26.55,31.35,21.79,2523579,6356538415.11,43.61,21.12,4.63,308.58
