日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-31,300819,18.08,28.54,40.0,18.08,703723,2305584326.0,145.45,89.38,13.47,282.96
2020-04-30,300819,28.4,22.33,31.53,21.12,1102825,2997362373.0,36.48,-21.76,-6.21,443.44
2020-05-29,300819,22.4,23.76,26.14,22.01,749781,1844025877.0,18.5,6.4,1.43,301.48
2020-06-30,300819,23.86,23.91,27.31,22.82,655158,1639327447.0,18.9,0.63,0.15,263.43
2020-07-31,300819,24.05,25.49,29.15,23.6,679279,1752423609.0,23.21,6.61,1.58,273.13
2020-08-31,300819,25.55,26.81,28.9,24.25,563393,1497095550.0,18.24,5.18,1.32,226.54
2020-09-30,300819,26.68,25.58,33.88,24.93,789971,2264483942.0,33.38,-4.59,-1.23,317.64
2020-10-30,300819,25.85,47.51,66.0,25.85,2038250,9683442288.0,156.96,85.73,21.93,819.56
2020-11-30,300819,46.5,42.6,55.34,38.01,1707105,7877095570.0,36.48,-10.33,-4.91,686.41
2020-12-31,300819,42.9,36.87,52.75,36.86,1388600,6332393817.0,37.3,-13.45,-5.73,558.34
2021-01-29,300819,36.87,27.18,38.0,26.98,842019,2689320616.0,29.89,-26.28,-9.69,338.57
2021-02-26,300819,27.49,30.71,32.6,23.62,540597,1508088927.0,33.04,12.99,3.53,217.37
2021-03-31,300819,30.65,39.88,43.14,26.51,1668848,5860144120.0,54.15,29.86,9.17,566.29
2021-04-30,300819,39.81,35.01,42.4,34.0,1331628,5144504255.0,21.06,-12.21,-4.87,451.86
2021-05-31,300819,35.79,29.8,36.72,27.4,770303,2443398082.0,26.62,-14.88,-5.21,261.39
2021-06-30,300819,29.81,31.03,34.4,26.82,649412,1943327676.0,25.44,4.13,1.23,220.36
2021-07-30,300819,30.55,27.45,32.28,25.53,495442,1449696025.0,21.75,-11.54,-3.58,168.12
2021-08-31,300819,27.45,25.12,29.6,24.92,337137,909286463.0,17.05,-8.49,-2.33,114.4
2021-09-30,300819,25.2,23.34,27.61,22.82,290865,742804985.0,19.07,-7.09,-1.78,98.7
2021-10-29,300819,23.9,25.25,29.3,23.57,465496,1233771502.0,24.55,8.18,1.91,157.96
2021-11-30,300819,25.18,27.44,28.61,24.94,553421,1475957681.0,14.53,8.67,2.19,187.79
2021-12-31,300819,27.47,25.55,28.6,24.42,280395,731289986.0,15.23,-6.89,-1.89,95.15
2022-01-28,300819,25.8,23.47,27.37,22.73,297862,756811600.0,18.16,-8.14,-2.08,101.07
2022-02-28,300819,23.91,23.72,24.89,23.1,115470,275456512.0,7.63,1.07,0.25,39.18
2022-03-31,300819,23.72,22.26,25.94,20.34,254891,576478321.0,23.61,-6.16,-1.46,86.49
2022-04-29,300819,22.07,20.77,24.8,18.28,415611,878897567.0,29.29,-6.69,-1.49,141.03
2022-05-31,300819,20.9,21.45,23.7,20.39,319474,689204387.0,15.94,3.27,0.68,108.41
2022-06-30,300819,21.69,23.16,23.9,21.48,370217,605930722.0,11.28,7.97,1.71,83.75
2022-07-29,300819,23.16,23.66,26.93,22.19,718671,1117571603.0,20.47,2.16,0.5,162.58
2022-08-31,300819,23.76,23.43,25.14,21.57,534090,797129057.0,15.09,-0.97,-0.23,120.82
2022-09-30,300819,23.6,23.21,26.18,22.22,910789,1444749330.0,16.9,-0.94,-0.22,206.04
2022-10-31,300819,23.45,22.47,25.58,21.2,664693,1020717322.0,18.87,-3.19,-0.74,150.37
2022-11-30,300819,22.38,23.42,24.56,22.26,442435,675088867.0,10.24,4.23,0.95,100.09
2022-12-30,300819,23.45,22.38,26.97,21.99,677896,1089100985.0,21.26,-4.44,-1.04,153.35
2023-01-31,300819,22.4,22.65,22.79,21.47,244957,352514965.0,5.9,1.21,0.27,55.41
2023-02-28,300819,22.73,23.79,24.27,22.61,315119,477057636.0,7.33,5.03,1.14,71.29
2023-03-31,300819,23.6,21.78,23.85,21.42,238740,350502504.0,10.21,-8.45,-2.01,17.72
2023-04-28,300819,21.68,20.55,21.99,19.23,145551,195435908.0,12.67,-5.65,-1.23,10.8
2023-05-31,300819,20.75,20.72,21.71,20.61,175525,240886064.0,5.35,0.83,0.17,13.02
2023-06-30,300819,20.87,21.47,21.84,19.5,186712,248456556.0,11.29,3.62,0.75,13.85
2023-07-31,300819,21.51,23.42,24.21,21.32,395026,566187652.0,13.46,9.08,1.95,29.31
2023-08-31,300819,23.22,23.1,23.85,20.51,564032,802682124.0,14.26,-1.37,-0.32,41.85
2023-09-28,300819,23.1,23.4,23.78,22.19,255099,377687641.0,6.88,1.3,0.3,18.93
2023-10-31,300819,23.4,24.57,26.27,21.21,825597,1249459452.0,21.62,5.0,1.17,61.26
2023-11-30,300819,24.51,24.8,25.56,23.79,546987,869050978.0,7.2,0.94,0.23,40.59
2023-12-29,300819,24.92,24.23,26.4,23.03,537597,848364765.0,13.59,-2.3,-0.57,39.89
2024-01-31,300819,24.23,19.16,25.31,19.11,471492,697845464.0,25.59,-20.92,-5.07,34.99
2024-02-29,300819,19.34,17.66,19.73,13.47,549599,575667309.0,32.67,-7.83,-1.5,40.78
2024-03-29,300819,17.6,19.8,20.34,16.95,651030,770926854.0,19.2,12.12,2.14,48.31
2024-04-30,300819,19.8,19.5,20.79,16.65,472352,573606218.0,20.91,-1.52,-0.3,35.05
2024-05-31,300819,19.77,22.74,27.45,19.11,1454023,2159520162.0,42.77,16.62,3.24,107.9
2024-06-28,300819,22.58,18.71,22.95,18.15,448028,571120883.0,21.11,-17.72,-4.03,33.25
2024-07-31,300819,18.72,18.36,19.11,16.88,331680,370546098.0,11.92,-1.87,-0.35,24.61
2024-08-30,300819,18.39,17.61,18.6,16.31,260703,279495114.0,12.47,-4.08,-0.75,19.35
2024-09-30,300819,17.67,20.75,21.29,16.07,264369,293435277.0,29.64,17.83,3.14,19.62
2024-10-31,300819,23.72,20.25,24.15,19.86,487487,639330718.0,20.67,-2.41,-0.5,36.17
2024-11-29,300819,20.33,22.94,24.21,19.28,781728,1062288110.0,24.35,13.28,2.69,58.01
2024-12-31,300819,23.07,20.85,27.03,20.78,896479,1308624997.0,27.24,-9.11,-2.09,66.52
2025-01-27,300819,21.11,20.57,21.44,18.3,282324,352887138.0,15.06,-1.34,-0.28,20.95
2025-02-28,300819,20.75,23.75,25.28,20.37,495807,705025881.0,23.87,15.46,3.18,36.79
2025-03-31,300819,23.82,41.0,51.56,23.1,2947631,7771751570.0,119.83,72.63,17.25,218.73
2025-04-30,300819,43.2,39.63,45.83,31.35,1688158,4080174915.0,35.32,-3.34,-1.37,125.27
2025-05-30,300819,40.65,35.85,47.85,35.72,1763094,4692594250.0,30.61,-9.54,-3.78,130.83
2025-06-30,300819,35.7,37.17,37.8,31.46,859431,1909226916.0,17.68,3.68,1.32,63.77
2025-07-31,300819,37.2,40.05,47.79,34.43,2011105,5348752864.0,35.94,7.75,2.88,149.23
2025-08-29,300819,39.83,41.39,45.23,39.23,1423645,3836930905.0,14.98,3.35,1.34,105.64
2025-09-30,300819,40.8,37.61,42.56,36.53,1027419,2583671108.0,14.57,-9.13,-3.78,76.24
2025-10-31,300819,37.8,43.22,44.52,35.0,852964,2166957545.0,25.31,14.92,5.61,63.29
2025-11-28,300819,43.22,37.67,43.95,35.9,815419,2089310873.0,18.63,-12.84,-5.55,60.51
2025-12-31,300819,37.73,53.81,60.6,37.23,2245965,6798690363.0,62.04,42.85,16.14,166.66
2026-01-30,300819,52.95,58.56,68.78,51.87,2383206,9025480191.0,31.43,8.83,4.75,176.85
