日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-31,603779,6.64,18.92,18.92,6.64,15062,22539355.0,266.38,310.41,14.31,3.0
2016-06-30,603779,20.81,41.96,46.94,20.81,2744143,11318083836.0,138.11,121.78,23.04,546.64
2016-07-29,603779,41.7,36.83,48.91,35.71,1916979,8378803197.0,31.46,-12.23,-5.13,381.87
2016-08-31,603779,36.45,35.65,38.87,33.88,1029574,3790282998.0,13.55,-3.2,-1.18,205.09
2016-09-30,603779,35.5,29.92,38.09,29.6,395292,1320207393.0,23.81,-16.07,-5.73,78.74
2016-10-31,603779,30.0,31.99,35.18,30.0,547729,1791265966.0,17.31,6.92,2.07,109.11
2016-11-30,603779,32.0,33.28,38.23,31.99,1045511,3722366044.0,19.51,4.03,1.29,208.27
2016-12-30,603779,33.6,43.2,45.88,29.0,2032717,7988545377.0,50.72,29.81,9.92,404.92
2017-01-26,603779,43.2,32.69,52.27,31.35,1935556,7736119632.0,48.43,-24.33,-10.51,385.57
2017-02-28,603779,32.68,33.51,36.2,32.0,963584,3281291673.0,12.85,2.51,0.82,191.95
2017-03-31,603779,33.18,31.1,35.8,30.95,1171875,3985672131.0,14.47,-7.19,-2.41,233.44
2017-04-28,603779,31.0,25.93,32.11,24.3,356690,1006554366.0,25.11,-16.62,-5.17,71.05
2017-05-31,603779,25.65,21.2,26.48,19.77,393737,896016231.0,25.88,-18.24,-4.73,43.94
2017-06-30,603779,21.2,21.97,23.16,19.88,457902,995150556.0,15.47,3.63,0.77,49.45
2017-07-31,603779,21.68,20.91,22.29,18.9,290604,603382025.0,15.43,-4.82,-1.06,31.38
2017-08-31,603779,21.05,21.06,23.27,19.44,517826,1072831735.0,18.32,0.72,0.15,55.92
2017-09-29,603779,21.08,20.67,22.07,20.08,411026,864688343.0,9.45,-1.85,-0.39,44.38
2017-10-31,603779,20.9,22.34,22.75,20.35,531929,1129327272.0,11.61,8.08,1.67,57.44
2017-11-30,603779,22.28,17.92,22.58,17.59,390766,789864804.0,22.34,-19.79,-4.42,42.2
2017-12-29,603779,17.92,16.91,18.06,16.2,250166,426794235.0,10.38,-5.64,-1.01,27.01
