日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-31,301408,25.1,20.33,28.5,19.11,2739278,5973294541.0,57.82,25.18,4.09,486.15
2023-04-28,301408,20.27,17.88,20.94,17.01,987681,1905814699.0,19.33,-12.05,-2.45,175.29
2023-05-31,301408,17.87,18.05,19.31,17.11,787945,1419744388.0,12.3,0.95,0.17,139.84
2023-06-30,301408,18.03,17.36,18.42,16.67,414285,725887987.0,9.7,-3.82,-0.69,73.53
2023-07-31,301408,17.41,17.85,18.85,17.05,655369,1176156376.0,10.37,2.82,0.49,116.32
2023-08-31,301408,17.85,21.54,26.65,17.08,4085314,8595809825.0,53.61,20.67,3.69,725.06
2023-09-28,301408,20.8,18.24,20.81,17.78,1561411,2974007893.0,14.07,-15.32,-3.3,260.2
2023-10-31,301408,18.24,17.07,18.68,15.95,657192,1141431640.0,14.97,-6.41,-1.17,109.52
2023-11-30,301408,17.01,17.53,19.53,16.76,1372737,2429864228.0,16.23,2.69,0.46,228.76
2023-12-29,301408,17.35,15.95,17.95,15.11,648112,1063424047.0,16.2,-9.01,-1.58,108.0
2024-01-31,301408,15.9,12.61,16.3,12.61,536336,793277071.0,23.13,-20.94,-3.34,89.38
2024-02-29,301408,12.25,12.35,13.52,9.94,707805,838530567.0,28.39,-2.06,-0.26,117.95
2024-03-29,301408,12.34,11.97,13.5,11.58,658554,826985224.0,15.55,-3.08,-0.38,44.15
2024-04-30,301408,12.02,12.52,12.88,10.1,467562,544158270.0,23.22,4.59,0.55,31.34
2024-05-31,301408,12.7,12.4,13.18,12.13,515521,654759948.0,8.39,-0.96,-0.12,34.56
2024-06-28,301408,12.37,10.33,12.48,9.72,348460,380786956.0,22.26,-16.69,-2.07,23.36
2024-07-31,301408,10.29,10.88,11.79,9.92,1004023,1044380391.0,18.1,5.32,0.55,67.31
2024-08-30,301408,10.84,10.16,12.43,9.54,1006792,1094617766.0,26.56,-6.62,-0.72,67.49
2024-09-30,301408,10.05,12.45,12.56,9.4,1047531,1108654252.0,31.1,22.54,2.29,70.22
2024-10-31,301408,14.6,11.95,14.6,11.17,1010560,1218607615.0,27.55,-4.02,-0.5,67.74
2024-11-29,301408,11.94,12.26,14.46,11.52,2173999,2788114195.0,24.6,2.59,0.31,145.74
2024-12-31,301408,12.28,11.13,13.91,11.1,1391481,1737284716.0,22.92,-9.22,-1.13,93.28
2025-01-27,301408,11.1,10.92,11.37,10.23,477177,515463501.0,10.24,-1.89,-0.21,31.99
2025-02-28,301408,11.01,11.76,13.8,10.95,1968049,2424869795.0,26.1,7.69,0.84,131.93
2025-03-31,301408,11.76,12.19,13.35,11.64,1913017,2352130161.0,14.54,3.66,0.43,128.24
2025-04-30,301408,12.41,11.57,12.63,9.88,1544303,1740518938.0,22.56,-5.09,-0.62,103.53
2025-05-30,301408,11.67,12.23,13.28,11.48,1232965,1491266120.0,15.56,5.7,0.66,82.65
2025-06-30,301408,12.07,15.41,15.75,11.6,2155567,2838371075.0,33.93,26.0,3.18,144.5
2025-07-31,301408,14.89,15.08,16.63,13.95,4899612,7166149183.0,17.39,-2.14,-0.33,328.46
2025-08-29,301408,15.2,14.0,16.73,13.7,3296518,4933037818.0,20.09,-7.16,-1.08,220.99
2025-09-30,301408,14.19,12.86,14.32,12.66,1127401,1516305573.0,11.86,-8.14,-1.14,75.58
2025-10-31,301408,12.9,13.62,13.78,12.37,776686,1012147015.0,10.96,5.91,0.76,52.07
2025-11-28,301408,13.59,16.21,18.16,13.46,5172447,8019834362.0,34.51,19.02,2.59,346.75
2025-12-31,301408,16.05,18.76,25.2,14.71,8963371,16786257931.0,64.71,15.73,2.55,600.88
2026-01-30,301408,18.96,21.23,29.96,18.86,8374616,19038435542.0,59.17,13.17,2.47,561.41
