日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,688109,96.0,77.4,97.0,77.0,135013,1127100016.0,39.96,54.65,27.35,109.1
2021-04-30,688109,77.06,75.27,85.66,72.22,269540,2119423443.0,17.36,-2.75,-2.13,217.8
2021-05-31,688109,75.6,73.32,83.5,70.59,154188,1161715338.0,17.15,-2.59,-1.95,124.59
2021-06-30,688109,73.8,78.44,94.12,72.3,259630,2075136983.0,29.76,6.98,5.12,209.79
2021-07-30,688109,79.85,68.16,86.38,65.81,161155,1226179790.0,26.22,-13.11,-10.28,130.22
2021-08-31,688109,68.16,60.48,73.36,59.9,88937,590846338.0,19.75,-11.27,-7.68,71.87
2021-09-30,688109,60.96,54.48,67.97,52.8,57324,342125313.0,25.08,-9.92,-6.0,44.37
2021-10-29,688109,54.65,46.83,58.07,46.13,35941,185184719.0,21.92,-14.04,-7.65,27.82
2021-11-30,688109,46.97,58.65,60.34,46.93,54105,288559431.0,28.64,25.24,11.82,41.88
2021-12-31,688109,59.25,52.02,61.32,50.31,43863,240447389.0,18.77,-11.3,-6.63,33.94
2022-01-28,688109,52.7,48.51,59.1,48.05,69294,369051095.0,21.24,-6.75,-3.51,53.62
2022-02-28,688109,49.3,47.29,51.54,46.89,36058,173798158.0,9.59,-2.51,-1.22,27.9
2022-03-31,688109,47.42,41.51,48.38,39.83,32199,138278626.0,18.08,-12.22,-5.78,12.38
2022-04-29,688109,41.6,29.38,43.27,26.98,33157,113481496.0,39.24,-29.22,-12.13,12.75
2022-05-31,688109,29.38,31.0,31.36,28.42,41667,121176779.0,10.01,5.51,1.62,16.02
2022-06-30,688109,30.7,32.3,35.61,30.7,65789,206322154.0,15.84,4.19,1.3,25.3
2022-07-29,688109,32.76,33.4,33.76,29.36,40321,121798316.0,13.62,3.41,1.1,15.5
2022-08-31,688109,33.4,30.7,38.39,30.4,79382,259329823.0,23.92,-8.08,-2.7,30.53
2022-09-30,688109,30.5,29.01,32.62,28.56,39669,115479815.0,13.22,-5.5,-1.69,15.25
2022-10-31,688109,29.28,32.45,33.06,27.27,35643,106295915.0,19.96,11.86,3.44,13.71
2022-11-30,688109,32.9,31.8,39.4,31.05,103953,344019978.0,25.73,-2.0,-0.65,39.97
2022-12-30,688109,32.28,29.7,33.55,28.73,42867,127989340.0,15.16,-6.6,-2.1,16.48
2023-01-31,688109,29.48,31.66,32.22,29.46,27213,80436824.0,9.29,6.6,1.96,10.43
2023-02-28,688109,31.75,34.72,37.23,31.75,80386,269176005.0,17.31,9.67,3.06,30.81
2023-03-31,688109,34.7,38.61,43.39,34.55,156015,572638861.0,25.46,11.2,3.89,58.47
2023-04-28,688109,39.1,35.97,41.19,31.4,155172,564801828.0,25.36,-6.84,-2.64,58.15
2023-05-31,688109,36.53,37.19,43.84,35.24,202181,756802279.0,23.91,3.39,1.22,52.25
2023-06-30,688109,37.4,38.96,48.57,36.55,414056,1162639074.0,32.32,4.76,1.77,107.01
2023-07-31,688109,38.87,37.17,40.1,36.9,132541,339647839.0,8.21,-4.59,-1.79,34.26
2023-08-31,688109,37.51,41.35,45.76,34.76,351351,926523409.0,29.59,11.25,4.18,90.81
2023-09-28,688109,41.35,38.9,42.13,37.0,266599,690602709.0,12.41,-5.93,-2.45,68.9
2023-10-31,688109,39.1,37.66,39.39,33.6,154405,378011322.0,14.88,-3.19,-1.24,39.91
2023-11-30,688109,37.62,41.51,43.41,37.46,167588,454240369.0,15.8,10.22,3.85,43.31
2023-12-29,688109,41.41,42.25,44.41,39.11,167300,467514302.0,12.77,1.78,0.74,43.24
2024-01-31,688109,42.35,32.13,43.55,31.88,214346,555350898.0,27.62,-23.95,-10.12,55.4
2024-02-29,688109,32.82,31.72,34.42,20.99,208060,380867182.0,41.8,-1.28,-0.41,53.77
2024-03-29,688109,31.73,37.97,38.65,30.7,218580,496845427.0,25.06,19.7,6.25,56.49
2024-04-30,688109,38.11,44.96,45.44,36.97,208850,574259078.0,22.31,18.41,6.99,26.49
2024-05-31,688109,45.19,44.83,49.89,43.71,153423,478662018.0,13.75,-0.29,-0.13,19.46
2024-06-28,688109,44.83,41.48,44.84,36.65,118882,317799930.0,18.27,-7.47,-3.35,15.08
2024-07-31,688109,41.45,44.74,44.96,39.38,192274,542187164.0,13.45,7.86,3.26,24.39
2024-08-30,688109,44.31,40.54,44.31,35.25,202240,540285994.0,20.25,-9.39,-4.2,25.65
2024-09-30,688109,40.68,46.05,49.04,36.67,160808,430592120.0,30.51,13.59,5.51,20.4
2024-10-31,688109,53.88,40.19,53.88,39.41,371084,1082457626.0,31.42,-12.73,-5.86,47.07
2024-11-29,688109,40.13,42.64,47.35,38.22,344229,965695749.0,22.72,6.1,2.45,43.66
2024-12-31,688109,42.18,37.36,44.82,37.26,231072,644050981.0,17.73,-12.38,-5.28,29.31
2025-01-27,688109,37.51,39.03,39.89,32.52,148242,351659583.0,19.73,4.47,1.67,18.8
2025-02-28,688109,40.05,42.13,46.44,39.77,416415,1208828731.0,17.09,7.94,3.1,52.82
2025-03-31,688109,42.86,40.41,46.76,39.39,288267,831697403.0,17.49,-4.08,-1.72,36.56
2025-04-30,688109,40.22,43.22,44.63,32.72,249312,670589586.0,29.47,6.95,2.81,31.62
2025-05-30,688109,43.98,41.53,44.98,39.99,181410,511458801.0,11.55,-3.91,-1.69,23.01
2025-06-30,688109,41.15,47.5,49.51,41.15,289183,855697262.0,20.13,14.38,5.97,36.68
2025-07-31,688109,47.52,56.23,58.9,46.17,527629,1815347822.0,26.8,18.38,8.73,66.92
2025-08-29,688109,56.35,63.19,68.89,55.96,695292,2867511286.0,22.99,12.38,6.96,88.19
2025-09-30,688109,63.27,148.67,150.38,58.28,563487,3424198748.0,145.75,135.27,85.48,71.47
2025-10-31,688109,147.81,191.27,217.22,139.53,732374,8911639708.0,52.26,28.65,42.6,92.89
2025-11-28,688109,189.85,233.7,267.39,180.13,583349,8548101009.0,45.62,22.18,42.43,73.99
2025-12-31,688109,231.39,187.09,276.85,163.63,588040,8277794653.0,48.45,-19.94,-46.61,74.58
2026-01-30,688109,186.22,192.46,229.85,179.7,459669,6447446194.0,26.81,2.87,5.37,58.3
