日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-28,301373,44.0,38.34,45.99,37.07,833266,3388418830.0,26.45,13.67,4.61,330.42
2023-03-31,301373,38.08,35.03,39.48,34.24,419757,1535431523.0,13.67,-8.63,-3.31,166.45
2023-04-28,301373,34.96,32.5,35.5,30.9,193473,660528736.0,13.13,-7.22,-2.53,76.72
2023-05-31,301373,32.25,32.72,34.46,31.39,145084,474196994.0,9.45,0.68,0.22,57.53
2023-06-30,301373,32.72,32.69,33.5,31.28,123037,393410609.0,6.78,-0.09,-0.03,48.77
2023-07-31,301373,32.45,33.01,34.24,32.25,168688,556604619.0,6.09,0.98,0.32,66.89
2023-08-31,301373,32.95,33.54,36.03,29.79,535191,1785056604.0,18.9,1.61,0.53,200.72
2023-09-28,301373,33.5,30.75,33.9,30.03,117027,367035764.0,11.54,-8.32,-2.79,43.89
2023-10-31,301373,30.78,30.67,31.6,27.73,142212,421139619.0,12.59,-0.26,-0.08,53.34
2023-11-30,301373,30.74,31.43,32.33,30.37,154708,478674539.0,6.39,2.48,0.76,58.02
2023-12-29,301373,31.39,30.25,31.5,28.91,100242,295696712.0,8.24,-3.75,-1.18,37.6
2024-01-31,301373,30.22,23.44,30.75,23.37,120664,325243500.0,24.4,-22.51,-6.81,45.25
2024-02-29,301373,23.06,24.5,26.26,18.3,177816,397309572.0,33.96,4.52,1.06,47.57
2024-03-29,301373,24.48,26.2,28.07,23.86,172387,436879550.0,17.18,6.94,1.7,46.12
2024-04-30,301373,26.13,26.8,27.16,22.9,174265,442227241.0,16.26,2.29,0.6,46.62
2024-05-31,301373,26.98,26.82,28.04,25.81,137667,360867800.0,8.32,0.07,0.02,36.83
2024-06-28,301373,26.8,23.7,26.8,22.92,112477,266896690.0,14.47,-11.63,-3.12,30.09
2024-07-31,301373,23.72,23.3,24.38,22.13,83584,186681756.0,9.49,-1.69,-0.4,22.36
2024-08-30,301373,23.35,22.36,23.4,21.09,55087,118920318.0,9.91,-4.03,-0.94,14.32
2024-09-30,301373,22.44,26.25,26.86,20.05,81277,179672352.0,30.46,17.4,3.89,21.13
2024-10-31,301373,30.0,27.13,30.9,25.27,173249,458497423.0,21.45,3.35,0.88,45.03
2024-11-29,301373,27.1,28.83,29.78,26.6,199325,541175721.0,11.72,6.27,1.7,51.81
2024-12-31,301373,28.94,26.28,30.35,26.24,218041,606949223.0,14.26,-8.84,-2.55,56.67
2025-01-27,301373,26.28,26.9,28.2,24.62,103997,265916080.0,13.62,2.36,0.62,27.03
2025-02-28,301373,27.06,27.92,28.85,26.5,128263,342372516.0,8.74,3.79,1.02,33.34
2025-03-31,301373,28.05,30.27,32.12,28.01,302581,888211896.0,14.72,8.42,2.35,78.65
2025-04-30,301373,30.27,29.71,32.08,26.18,277021,808095291.0,19.49,-1.85,-0.56,72.0
2025-05-30,301373,29.77,29.83,31.0,29.55,169752,498795409.0,4.88,0.4,0.12,44.12
2025-06-30,301373,29.63,30.67,30.8,29.0,140479,403581916.0,6.03,2.82,0.84,36.51
2025-07-31,301373,30.8,34.4,37.77,30.6,917708,3061910834.0,23.38,12.16,3.73,238.53
2025-08-29,301373,34.22,36.3,41.4,34.21,636158,2309412911.0,20.9,5.52,1.9,165.35
2025-09-30,301373,36.4,32.93,36.9,32.77,302357,1012845581.0,11.38,-9.28,-3.37,78.59
2025-10-31,301373,32.93,34.53,35.56,32.53,199985,650127190.0,9.2,4.86,1.6,51.98
2025-11-28,301373,34.52,32.6,35.92,25.96,224868,730868711.0,28.84,-5.59,-1.93,58.45
2025-12-31,301373,32.6,33.7,35.92,30.54,317943,1016567747.0,16.5,3.37,1.1,82.64
2026-01-30,301373,33.7,38.03,38.75,33.69,503753,1748167741.0,15.01,12.85,4.33,130.94
