日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,688316,76.0,59.6,98.0,59.56,307727,2351063545.0,60.35,-6.44,-4.1,284.01
2021-04-30,688316,59.6,54.46,66.66,54.21,104647,637358052.0,20.89,-8.62,-5.14,96.58
2021-05-31,688316,55.1,73.74,73.74,53.0,61018,361314901.0,38.08,35.4,19.28,56.31
2021-06-30,688316,87.8,71.5,106.19,68.12,288660,2419031487.0,51.63,-3.04,-2.24,266.41
2021-07-30,688316,72.58,65.47,74.03,60.35,100556,678296782.0,19.13,-8.43,-6.03,92.81
2021-08-31,688316,66.74,64.07,89.71,62.0,153765,1129181205.0,42.32,-2.14,-1.4,141.91
2021-09-30,688316,63.05,56.72,66.66,55.01,76100,467011940.0,18.18,-11.47,-7.35,66.75
2021-10-29,688316,57.44,48.27,61.89,47.74,53488,299641653.0,24.95,-14.9,-8.45,46.92
2021-11-30,688316,49.35,57.47,59.56,47.3,66164,357371273.0,25.4,19.06,9.2,58.04
2021-12-31,688316,58.14,50.15,60.79,49.16,67911,360355480.0,20.24,-12.74,-7.32,59.57
2022-01-28,688316,50.4,50.84,70.8,48.23,166786,957088023.0,45.0,1.38,0.69,146.3
2022-02-28,688316,52.02,49.0,55.66,46.02,95015,473592098.0,18.96,-3.62,-1.84,83.35
2022-03-31,688316,48.99,39.31,51.42,38.88,90159,401320079.0,25.59,-19.78,-9.69,25.75
2022-04-29,688316,39.22,30.75,41.48,28.0,45745,160886523.0,34.29,-21.78,-8.56,13.07
2022-05-31,688316,30.92,33.38,34.6,30.01,42196,136480225.0,14.93,8.55,2.63,12.05
2022-06-30,688316,33.73,36.06,41.74,33.39,78182,288657092.0,25.01,8.03,2.68,22.33
2022-07-29,688316,36.29,34.91,36.58,32.26,46469,160611382.0,11.98,-3.19,-1.15,13.27
2022-08-31,688316,34.12,31.23,37.88,30.0,71060,241601876.0,22.57,-10.54,-3.68,20.3
2022-09-30,688316,31.23,27.48,32.39,26.45,63676,186386432.0,19.02,-12.01,-3.75,18.19
2022-10-31,688316,27.48,31.66,36.5,25.66,162597,499922071.0,39.45,15.21,4.18,46.45
2022-11-30,688316,32.25,32.02,38.1,27.38,169125,576246416.0,33.86,1.14,0.36,48.31
2022-12-30,688316,32.38,28.24,35.68,27.92,77060,243688172.0,24.23,-11.81,-3.78,22.01
2023-01-31,688316,28.27,32.06,33.12,28.21,70307,215243014.0,17.39,13.53,3.82,20.08
2023-02-28,688316,32.06,39.29,53.99,32.0,560160,2435505981.0,68.59,22.55,7.23,160.02
2023-03-31,688316,39.0,66.08,81.99,39.0,694978,3937972414.0,109.42,68.19,26.79,195.18
2023-04-28,688316,67.5,52.84,78.29,50.01,637221,3949244322.0,42.8,-20.04,-13.24,178.96
2023-05-31,688316,53.31,55.46,59.72,46.51,435712,2256646886.0,25.0,4.96,2.62,122.37
2023-06-30,688316,53.73,49.65,72.85,48.67,763537,4614593738.0,43.6,-10.48,-5.81,212.5
2023-07-31,688316,48.84,44.25,53.1,43.6,276821,1326338514.0,19.13,-10.88,-5.4,77.04
2023-08-31,688316,44.55,64.95,69.55,42.12,569987,3022476935.0,61.99,46.78,20.7,158.64
2023-09-28,688316,64.2,55.87,65.33,51.0,524124,3010579810.0,22.06,-13.98,-9.08,145.87
2023-10-31,688316,55.0,53.8,59.7,46.99,404799,2161178853.0,22.75,-3.71,-2.07,112.66
2023-11-30,688316,57.0,54.31,67.0,52.62,928548,5532261756.0,26.73,0.95,0.51,258.43
2023-12-29,688316,54.31,51.79,57.37,48.03,334646,1779216443.0,17.2,-4.64,-2.52,93.14
