日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,300962,25.88,26.52,40.81,23.8,4215766,12747977856.0,500.29,680.0,23.12,673.48
2021-05-31,300962,26.26,26.24,27.06,24.03,1834751,4727088002.0,11.43,-1.06,-0.28,293.1
2021-06-30,300962,26.0,24.16,30.0,23.36,1403583,3589011510.0,25.3,-7.93,-2.08,224.22
2021-07-30,300962,24.0,19.16,25.15,17.66,846354,1856104788.0,31.0,-20.7,-5.0,135.21
2021-08-31,300962,19.18,20.2,24.16,18.94,1346561,2860026275.0,27.24,5.43,1.04,215.12
2021-09-30,300962,20.14,18.53,22.95,18.24,711834,1494580017.0,23.32,-8.27,-1.67,113.72
2021-10-29,300962,18.92,18.49,20.35,17.94,436983,834586776.0,13.01,-0.22,-0.04,66.21
2021-11-30,300962,18.31,21.33,21.93,18.03,700004,1401619704.0,21.09,15.36,2.84,106.06
2021-12-31,300962,21.33,19.99,22.05,19.27,775578,1593244161.0,13.03,-6.28,-1.34,117.51
2022-01-28,300962,20.17,17.9,27.15,17.62,1745878,3989840431.0,47.67,-10.46,-2.09,264.52
2022-02-28,300962,18.16,18.24,18.73,17.23,552265,991858470.0,8.38,1.9,0.34,83.68
2022-03-31,300962,18.11,17.23,20.66,15.96,1629333,3030933896.0,25.77,-5.54,-1.01,246.87
2022-04-29,300962,17.46,13.49,18.06,12.21,512038,794384708.0,33.95,-21.71,-3.74,42.35
2022-05-31,300962,13.64,15.18,16.66,13.29,502848,730444552.0,24.98,12.53,1.69,41.59
2022-06-30,300962,15.14,15.36,15.8,14.44,475400,707156551.0,8.96,1.19,0.18,39.32
2022-07-29,300962,15.36,15.57,16.61,14.26,507522,764459047.0,15.3,1.37,0.21,41.98
2022-08-31,300962,15.44,16.2,16.46,14.26,626251,964855068.0,14.13,4.05,0.63,51.8
2022-09-30,300962,16.16,14.76,16.54,13.71,336357,511247227.0,17.47,-8.89,-1.44,27.82
2022-10-31,300962,14.93,15.92,16.64,14.24,297396,464817706.0,16.26,7.86,1.16,24.6
2022-11-30,300962,15.97,17.14,18.11,15.73,720401,1205402002.0,14.95,7.66,1.22,59.59
2022-12-30,300962,17.14,15.66,18.01,15.29,357321,596692406.0,15.87,-8.63,-1.48,29.55
2023-01-31,300962,15.69,16.96,17.7,15.62,207069,332471177.0,13.28,8.3,1.3,17.13
2023-02-28,300962,16.91,16.99,17.5,16.62,263438,440770203.0,5.19,0.18,0.03,21.79
2023-03-31,300962,16.98,16.88,20.15,16.62,977058,1729461655.0,20.78,-0.65,-0.11,80.81
2023-04-28,300962,17.08,16.59,17.7,15.3,341515,558688025.0,14.22,-1.72,-0.29,28.25
2023-05-31,300962,16.65,18.43,19.21,16.48,713869,1253949860.0,16.46,11.09,1.84,59.05
2023-06-30,300962,18.42,19.41,19.95,17.63,819522,1492769066.0,12.59,5.32,0.98,67.78
2023-07-31,300962,19.31,17.98,19.48,17.52,404231,717547492.0,10.1,-7.37,-1.43,33.43
2023-08-31,300962,17.98,18.64,19.38,16.78,802355,1424662875.0,14.46,3.67,0.66,66.36
2023-09-28,300962,18.61,19.11,19.65,18.26,807083,1466452508.0,7.46,2.52,0.47,66.76
2023-10-31,300962,19.27,17.29,19.27,16.37,286327,483745283.0,15.18,-9.52,-1.82,23.68
2023-11-30,300962,17.24,17.18,17.7,16.98,233772,388843052.0,4.16,-0.64,-0.11,19.34
2023-12-29,300962,17.16,16.23,17.59,15.71,266291,426061465.0,10.94,-5.53,-0.95,22.03
2024-01-31,300962,16.27,16.28,17.21,13.34,867239,1314293622.0,23.84,0.31,0.05,71.73
2024-02-29,300962,15.79,13.94,16.14,10.89,832079,1071494796.0,32.25,-14.37,-2.34,68.82
2024-03-29,300962,13.99,16.1,16.31,13.35,951815,1339835455.0,21.23,15.49,2.16,78.73
2024-04-30,300962,15.98,15.8,18.08,14.92,1345920,2115135583.0,19.63,-1.86,-0.3,50.98
2024-05-31,300962,16.01,14.8,16.78,14.66,450456,672907440.0,13.42,-6.33,-1.0,17.06
2024-06-28,300962,14.77,14.64,15.16,13.42,297987,395309789.0,11.76,-1.08,-0.16,11.29
2024-07-31,300962,14.57,14.57,15.75,13.98,513523,709173502.0,12.09,-0.48,-0.07,19.45
