日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-30,300576,9.89,25.45,25.45,9.89,389,722725.0,188.83,208.86,17.21,0.19
2017-01-26,300576,28.0,41.8,49.0,28.0,645691,2793503493.0,82.51,64.24,16.35,322.85
2017-02-28,300576,42.0,46.25,46.48,40.6,577638,2535417917.0,14.07,10.65,4.45,288.82
2017-03-31,300576,46.23,44.79,52.5,44.4,625741,3038817362.0,17.51,-3.16,-1.46,312.87
2017-04-28,300576,43.99,40.3,46.98,36.08,185168,756108216.0,24.34,-10.02,-4.49,92.58
2017-05-31,300576,40.0,36.19,43.33,33.81,196798,780062366.0,23.62,-10.2,-4.11,98.4
2017-06-30,300576,36.01,34.57,37.08,32.06,191701,636436818.0,13.87,-4.48,-1.62,63.9
2017-07-31,300576,34.45,28.54,37.78,27.15,269936,584963826.0,30.75,-17.44,-6.03,89.98
2017-08-31,300576,28.68,33.19,33.85,26.95,410177,848336438.0,24.18,16.29,4.65,136.73
2017-09-29,300576,33.19,36.36,37.23,32.68,461951,1080375795.0,13.71,9.55,3.17,153.98
2017-10-31,300576,36.93,32.2,36.99,31.6,195456,451285537.0,14.82,-11.44,-4.16,65.15
2017-11-30,300576,32.43,27.94,36.67,25.96,247245,522803134.0,33.26,-13.23,-4.26,82.41
2017-12-29,300576,27.7,25.78,28.33,23.89,156610,266770735.0,15.89,-7.73,-2.16,41.13
2018-01-31,300576,25.89,23.91,27.06,23.5,184663,312980235.0,13.81,-7.25,-1.87,46.27
2018-02-28,300576,23.82,22.02,24.1,19.11,123443,173349080.0,20.87,-7.9,-1.89,30.93
2018-03-30,300576,21.85,25.45,26.8,20.92,340977,552564090.0,26.7,15.58,3.43,85.43
2018-04-27,300576,25.39,28.65,30.37,25.09,722857,1341038440.0,20.75,12.57,3.2,181.1
2018-05-31,300576,28.84,25.12,31.56,23.16,397599,739249040.0,29.32,-12.32,-3.53,99.61
2018-06-29,300576,24.63,22.87,26.02,20.58,172205,268627859.0,21.66,-8.96,-2.25,43.14
2018-07-31,300576,22.9,23.98,29.22,21.72,600439,1030345321.0,32.79,4.85,1.11,150.43
2018-08-31,300576,24.24,21.34,24.25,20.07,234304,336736182.0,17.43,-11.01,-2.64,58.7
2018-09-28,300576,21.22,20.2,22.12,19.38,102022,137732215.0,12.84,-5.34,-1.14,25.56
2018-10-31,300576,19.77,21.22,23.65,17.65,441360,609844567.0,29.7,5.05,1.02,110.58
2018-11-30,300576,21.33,20.08,22.72,19.57,361762,510556286.0,14.84,-5.37,-1.14,90.64
2018-12-28,300576,20.64,21.15,23.01,19.15,302686,418709875.0,19.22,5.33,1.07,75.83
2019-01-31,300576,21.31,19.72,22.56,19.57,347942,491232414.0,14.14,-6.76,-1.43,87.17
2019-02-28,300576,19.93,23.97,25.35,19.81,484626,754081554.0,28.09,21.55,4.25,121.42
2019-03-29,300576,23.73,25.45,28.51,23.46,617065,1043002697.0,21.07,6.17,1.48,154.6
2019-04-30,300576,25.57,22.99,27.16,22.38,409503,684807961.0,18.78,-9.67,-2.46,102.6
2019-05-31,300576,22.56,24.64,32.64,20.91,1552325,2823372932.0,51.02,7.18,1.65,388.92
2019-06-28,300576,24.75,29.2,29.74,23.73,1045932,1862483905.0,24.39,18.51,4.56,262.05
2019-07-31,300576,32.08,28.3,34.71,27.91,997184,2033465187.0,23.29,-3.08,-0.9,248.56
2019-08-30,300576,28.41,28.3,32.34,26.47,1020345,1981995102.0,20.74,0.0,0.0,254.33
2019-09-30,300576,28.17,35.02,42.13,28.02,1422490,3406427334.0,49.86,23.75,6.72,354.57
2019-10-31,300576,35.46,31.21,39.45,30.27,739296,1697372943.0,26.21,-10.88,-3.81,184.28
2019-11-29,300576,31.44,27.64,32.89,27.04,489208,974136075.0,18.74,-11.44,-3.57,121.94
2019-12-31,300576,27.78,40.29,46.14,26.5,1452892,3559377258.0,71.06,45.77,12.65,246.08
