日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-07-30,300094,14.5,13.53,14.78,12.78,1177352,1622100606.0,13.91,-5.91,-0.85,183.96
2010-08-31,300094,13.54,16.95,17.42,13.53,1766784,2668910702.0,28.75,25.28,3.42,276.06
2010-09-30,300094,17.08,15.26,18.7,14.68,971820,1645718512.0,23.72,-9.97,-1.69,151.85
2010-10-29,300094,15.0,16.37,16.48,13.56,988766,1495608458.0,19.13,7.27,1.11,123.6
2010-11-30,300094,16.38,15.32,17.24,14.68,1022856,1631905879.0,15.64,-6.41,-1.05,127.86
2010-12-31,300094,15.31,15.07,15.95,14.37,425526,647684375.0,10.31,-1.63,-0.25,53.19
2011-01-31,300094,15.1,14.08,15.28,13.18,167549,241174009.0,13.93,-6.57,-0.99,20.94
2011-02-28,300094,14.15,14.32,15.46,13.89,614227,899177384.0,11.15,1.7,0.24,76.78
2011-03-31,300094,14.33,14.21,14.49,13.6,805304,1136073402.0,6.22,-0.77,-0.11,100.66
2011-04-29,300094,14.21,11.01,15.07,10.8,787639,1054990633.0,30.05,-22.52,-3.2,98.45
2011-05-31,300094,11.05,10.68,11.1,9.88,290659,309135811.0,11.08,-3.0,-0.33,36.33
2011-06-30,300094,10.67,9.82,10.98,9.2,282491,270330954.0,16.67,-8.05,-0.86,32.1
2011-07-29,300094,9.83,10.73,11.87,9.82,637258,626088049.0,20.88,9.27,0.91,50.68
2011-08-31,300094,10.81,10.56,11.47,9.38,558998,537448943.0,19.48,-1.58,-0.17,44.46
2011-09-30,300094,10.56,9.67,11.29,9.46,632421,616404217.0,17.33,-8.43,-0.89,50.3
2011-10-31,300094,9.72,9.12,9.93,8.25,353937,295283557.0,17.37,-5.69,-0.55,28.15
2011-11-30,300094,9.03,8.4,10.26,8.32,1071065,916317540.0,21.27,-7.89,-0.72,85.19
2011-12-30,300094,8.68,7.33,8.8,6.86,394285,274677996.0,23.1,-12.74,-1.07,31.36
2012-01-31,300094,7.38,6.85,7.47,6.55,335777,214456301.0,12.55,-6.55,-0.48,26.71
2012-02-29,300094,6.85,7.68,8.18,6.79,1070282,745678832.0,20.29,12.12,0.83,85.12
2012-03-30,300094,7.65,6.86,8.22,6.77,964335,673065562.0,18.88,-10.68,-0.82,76.7
2012-04-27,300094,6.71,6.59,7.18,6.27,593301,366254721.0,13.27,-3.94,-0.27,47.19
