日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,601279,2.48,8.51,8.51,2.48,146375,104880857.0,291.3,311.11,6.44,9.8
2021-05-31,601279,9.36,13.88,15.35,9.36,10222208,13169370567.0,70.39,63.1,5.37,684.1
2021-06-30,601279,13.9,10.43,14.7,9.8,6677594,8065865144.0,35.3,-24.86,-3.45,446.89
2021-07-30,601279,10.34,8.25,10.48,7.2,2657286,2457810307.0,31.45,-20.9,-2.18,177.83
2021-08-31,601279,8.33,8.22,9.8,7.65,2932715,2534414335.0,26.06,-0.36,-0.03,196.27
2021-09-30,601279,8.17,7.0,8.31,6.96,1179682,918677689.0,16.42,-14.84,-1.22,78.95
2021-10-29,601279,7.0,7.21,8.55,6.86,2128011,1661988809.0,24.14,3.0,0.21,142.41
2021-11-30,601279,7.15,8.77,9.6,7.0,4193940,3526530345.0,36.06,21.64,1.56,280.67
2021-12-31,601279,8.7,7.59,9.1,7.51,2413473,2010537642.0,18.13,-13.45,-1.18,161.52
2022-01-28,601279,7.6,6.6,7.73,6.5,678306,497255299.0,16.21,-13.04,-0.99,45.39
2022-02-28,601279,6.7,7.03,7.75,6.7,843865,608326707.0,15.91,6.52,0.43,56.47
2022-03-31,601279,7.12,6.22,7.15,5.9,812431,528520858.0,17.78,-11.52,-0.81,54.37
2022-04-29,601279,6.18,5.04,6.91,4.36,1435460,833373074.0,41.0,-18.97,-1.18,73.45
2022-05-31,601279,5.03,6.08,6.75,4.93,3542387,2141882466.0,36.11,20.63,1.04,181.25
2022-06-30,601279,6.16,6.84,8.66,6.1,7549302,5348683154.0,42.11,12.5,0.76,386.27
2022-07-29,601279,6.84,6.63,6.96,6.01,2376129,1552280837.0,13.89,-3.07,-0.21,121.58
2022-08-31,601279,6.64,5.67,6.74,5.66,1495494,920759337.0,16.29,-14.48,-0.96,76.52
2022-09-30,601279,5.69,4.96,6.01,4.96,665655,367393100.0,18.52,-12.52,-0.71,34.06
2022-10-31,601279,4.98,5.19,5.33,4.71,418355,213576292.0,12.5,4.64,0.23,21.41
2022-11-30,601279,5.23,5.58,6.17,5.15,1419612,790249212.0,19.65,7.51,0.39,72.64
