日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-31,601326,2.81,9.63,9.63,2.81,136759,103450496.0,291.45,311.54,7.29,2.45
2017-09-29,601326,10.59,7.95,12.44,7.9,22495095,23979693474.0,47.14,-17.45,-1.68,403.14
2017-10-31,601326,8.01,8.03,8.89,7.82,6138595,5070923759.0,13.46,1.01,0.08,110.01
2017-11-30,601326,7.98,6.42,8.34,6.35,5260829,3986502554.0,24.78,-20.05,-1.61,94.28
2017-12-29,601326,6.42,6.24,6.87,5.39,4639010,2841277408.0,23.05,-2.8,-0.18,83.14
2018-01-31,601326,6.19,6.03,6.73,5.87,6975879,4394291954.0,13.78,-3.37,-0.21,125.02
2018-02-28,601326,5.97,5.45,6.08,4.97,1983449,1076930194.0,18.41,-9.62,-0.58,35.55
2018-03-30,601326,5.41,5.62,6.45,5.05,4356971,2521077069.0,25.69,3.12,0.17,78.08
2018-04-27,601326,5.5,5.22,5.81,5.2,2100974,1150450223.0,10.85,-7.12,-0.4,37.65
2018-05-31,601326,5.2,5.15,5.63,5.07,2045210,1073579565.0,10.73,-1.34,-0.07,36.65
2018-06-29,601326,5.15,4.11,5.23,3.96,1313481,601775326.0,24.66,-20.19,-1.04,23.54
2018-07-31,601326,4.12,4.15,4.31,3.76,1969715,786248273.0,13.38,0.97,0.04,35.3
2018-08-31,601326,4.17,3.73,4.2,3.65,1272398,477641294.0,13.25,-10.12,-0.42,7.7
2018-09-28,601326,3.71,3.59,3.74,3.53,647372,228129690.0,5.63,-3.75,-0.14,3.92
2018-10-31,601326,3.56,3.26,3.57,2.92,940639,290321837.0,18.11,-9.19,-0.33,5.69
2018-11-30,601326,3.23,3.22,3.66,3.17,1632879,536761502.0,15.03,-1.23,-0.04,9.88
2018-12-28,601326,3.27,3.25,3.43,3.21,1156326,373951977.0,6.83,0.93,0.03,6.99
2019-01-31,601326,3.28,3.06,3.41,3.06,1402159,442267831.0,10.77,-5.85,-0.19,8.48
2019-02-28,601326,3.07,3.61,3.78,3.07,2550496,853537464.0,23.2,17.97,0.55,15.43
2019-03-29,601326,3.63,4.54,5.56,3.6,13913233,6272749512.0,54.29,25.76,0.93,84.16
