日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-30,300556,6.65,44.42,44.42,6.65,3222,10626894.0,681.77,701.81,38.88,1.16
2016-12-30,300556,48.86,62.36,86.56,48.86,2048128,14105775656.0,84.87,40.39,17.94,736.74
2017-01-26,300556,62.83,46.8,70.8,45.52,925948,5160687760.0,40.54,-24.95,-15.56,333.07
2017-02-28,300556,47.31,52.8,54.97,43.01,721953,3528887969.0,25.56,12.82,6.0,259.7
2017-03-31,300556,52.71,47.16,61.47,46.52,1109475,6116489897.0,28.31,-10.68,-5.64,399.09
2017-04-28,300556,46.88,38.8,48.43,34.11,365133,1486807479.0,30.36,-17.73,-8.36,131.34
2017-05-31,300556,38.94,35.24,41.8,34.71,323694,1211176246.0,18.27,-9.18,-3.56,116.44
2017-06-30,300556,34.34,32.91,36.19,30.84,332650,1107884884.0,15.18,-6.61,-2.33,119.66
2017-07-31,300556,33.09,25.76,35.74,24.84,307103,899848491.0,33.12,-21.73,-7.15,110.47
2017-08-31,300556,25.76,34.39,35.05,24.62,558645,1586203650.0,40.49,33.5,8.63,200.95
2017-09-29,300556,34.04,30.89,36.14,29.96,579932,1933893707.0,17.97,-10.18,-3.5,208.61
2017-10-31,300556,31.58,28.51,39.32,28.04,616924,2129789498.0,36.52,-7.7,-2.38,221.91
2017-11-30,300556,28.46,23.29,28.82,22.55,329031,842673446.0,21.99,-18.31,-5.22,54.44
2017-12-29,300556,23.11,21.82,23.71,20.05,360680,780374281.0,15.71,-6.31,-1.47,59.68
2018-01-31,300556,21.8,21.11,26.39,21.11,782130,1851655882.0,24.2,-3.25,-0.71,100.63
2018-02-28,300556,20.9,19.08,21.33,16.98,218714,403929317.0,20.61,-9.62,-2.03,28.14
2018-03-30,300556,19.02,28.12,30.64,18.97,1780787,4629062586.0,61.16,47.38,9.04,285.84
2018-04-27,300556,27.62,22.04,28.29,21.29,1013984,2502429627.0,24.89,-21.62,-6.08,162.76
2018-05-31,300556,22.24,28.02,31.67,21.35,1444261,3772215533.0,46.82,27.13,5.98,231.82
2018-06-29,300556,26.85,21.32,29.73,19.06,1603221,3969966955.0,38.08,-23.91,-6.7,257.34
2018-07-31,300556,21.14,20.35,24.17,19.92,981526,2126795393.0,19.93,-4.55,-0.97,157.55
2018-08-31,300556,20.49,19.77,20.68,18.1,686373,1315616704.0,12.68,-2.85,-0.58,110.17
2018-09-28,300556,19.78,18.38,21.29,18.14,577635,1120584636.0,15.93,-7.03,-1.39,92.72
2018-10-31,300556,18.12,16.38,18.12,14.42,399953,641663270.0,20.13,-10.88,-2.0,64.2
2018-11-30,300556,16.61,17.58,20.58,16.48,1158988,2106686176.0,25.03,7.33,1.2,186.03
2018-12-28,300556,18.17,16.26,18.54,15.54,475360,805784079.0,17.06,-7.51,-1.32,76.3
2019-01-31,300556,16.42,15.64,17.85,15.52,563674,938777319.0,14.33,-3.81,-0.62,90.0
2019-02-28,300556,15.84,19.94,20.67,15.72,650729,1186014070.0,31.65,27.49,4.3,103.9
2019-03-29,300556,19.84,21.53,25.99,18.99,1576541,3513566108.0,35.11,7.97,1.59,246.89
2019-04-30,300556,21.69,19.11,23.54,18.64,978537,2129406597.0,22.76,-11.24,-2.42,153.24
2019-05-31,300556,18.38,17.81,18.66,16.75,525849,916972622.0,9.99,-6.8,-1.3,82.35
2019-06-28,300556,17.86,18.19,19.74,16.6,563833,992893349.0,17.63,2.13,0.38,88.3
2019-07-31,300556,18.69,16.8,18.88,15.89,434484,728780762.0,16.44,-7.64,-1.39,57.05
2019-08-30,300556,16.74,17.29,19.97,15.58,990734,1745126275.0,26.13,2.92,0.49,130.08
2019-09-30,300556,17.37,17.05,20.63,16.8,1141930,2074791377.0,22.15,-1.39,-0.24,149.93
2019-10-31,300556,16.95,16.5,18.67,16.45,593786,1019053371.0,13.02,-3.23,-0.55,77.96
2019-11-29,300556,16.57,16.51,17.95,16.29,392065,649390398.0,10.06,0.06,0.01,46.39
2019-12-31,300556,16.51,17.14,18.79,15.78,543766,914854648.0,18.23,3.82,0.63,64.34
2020-01-23,300556,17.24,17.39,19.55,17.13,802275,1443621370.0,14.12,1.46,0.25,94.93
2020-02-28,300556,15.69,16.31,18.89,14.29,902910,1486509485.0,26.45,-6.21,-1.08,106.83
2020-03-31,300556,16.38,17.39,18.57,15.45,1007117,1707746864.0,19.13,6.62,1.08,117.91
2020-04-30,300556,17.28,16.37,19.38,15.39,1109550,1923377943.0,22.94,-5.87,-1.02,129.91
