日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-03-31,002378,28.0,29.96,30.1,28.0,293597,850410738.04,16.15,130.46,16.96,85.35
2010-04-30,002378,28.98,33.78,40.7,28.7,1798450,6405750581.1,40.05,12.75,3.82,522.81
2010-05-31,002378,32.5,30.55,35.5,26.0,1029623,3141060627.36,28.12,-9.56,-3.23,299.31
2010-06-30,002378,29.9,26.34,33.9,25.6,627261,1938924931.31,27.17,-13.78,-4.21,182.34
2010-07-30,002378,25.0,26.41,26.97,21.4,942626,2312023935.2,21.15,0.27,0.07,219.22
2010-08-31,002378,26.43,31.29,32.57,25.27,1074220,3079018337.29,27.64,18.48,4.88,249.82
2010-09-30,002378,31.0,32.41,34.3,28.18,979085,3101672138.5,19.56,3.58,1.12,227.69
2010-10-29,002378,33.0,46.65,46.65,30.8,1409312,5281760394.81,48.9,43.94,14.24,327.75
2010-11-30,002378,45.17,37.63,50.95,34.75,1143103,4939509871.58,34.73,-19.34,-9.02,265.84
2010-12-31,002378,37.63,37.62,41.01,34.25,617951,2376027522.26,17.96,-0.03,-0.01,143.71
2011-01-31,002378,38.15,32.57,39.83,30.15,238952,851001784.98,25.73,-13.42,-5.05,55.57
2011-02-28,002378,32.75,37.3,37.7,31.95,270392,954462494.94,17.65,14.52,4.73,62.88
2011-03-31,002378,37.2,41.03,41.81,34.39,595923,2247407066.65,19.89,10.0,3.73,76.91
2011-04-29,002378,41.0,34.82,41.15,33.26,438597,1689344394.25,19.23,-15.14,-6.21,56.6
2011-05-31,002378,34.81,31.27,36.5,30.0,238725,775592546.27,18.67,-10.2,-3.55,30.81
2011-06-30,002378,31.42,29.46,33.12,27.7,468218,1391628255.15,17.33,-5.79,-1.81,60.43
2011-07-29,002378,29.46,28.73,33.5,28.68,581382,1803695731.77,16.36,-2.48,-0.73,75.03
2011-08-31,002378,28.8,30.4,33.18,27.76,779289,2369467999.14,18.87,5.81,1.67,100.57
2011-09-30,002378,30.6,25.86,30.7,25.71,271815,747634333.0,16.41,-14.93,-4.54,35.08
2011-10-31,002378,26.06,26.76,27.48,23.2,345876,873340102.0,16.55,3.48,0.9,44.64
2011-11-30,002378,26.43,24.55,28.48,24.28,449745,1182417351.0,15.7,-8.26,-2.21,58.04
2011-12-30,002378,25.55,23.1,26.2,20.8,305095,704474909.0,22.0,-5.91,-1.45,39.37
2012-01-31,002378,23.25,24.9,26.38,20.7,398389,949076580.0,24.59,7.79,1.8,50.29
2012-02-29,002378,24.72,25.98,27.16,23.8,630221,1584412352.0,13.49,4.34,1.08,79.55
2012-03-30,002378,25.78,29.89,36.67,25.65,2594595,8323119281.0,42.42,15.05,3.91,327.49
2012-04-27,002378,29.4,31.02,32.37,28.4,896130,2714995604.0,13.28,3.78,1.13,113.11
2012-05-31,002378,31.6,32.82,34.08,29.98,942965,3009125497.0,13.22,5.8,1.8,119.02
2012-06-29,002378,32.8,32.46,34.86,30.42,985132,3133383131.0,13.53,-1.1,-0.36,124.34
2012-07-31,002378,32.88,27.53,33.3,27.1,350489,1079130873.0,19.1,-15.19,-4.93,44.24
2012-08-31,002378,27.5,25.72,32.6,25.12,398275,1129896199.0,27.17,-6.57,-1.81,50.27
2012-09-28,002378,25.71,26.99,28.29,24.83,410470,1061583042.0,13.45,4.94,1.27,51.81
2012-10-31,002378,26.86,24.3,28.2,24.07,240113,613986587.0,15.3,-9.97,-2.69,30.31
2012-11-30,002378,24.55,20.07,25.19,19.81,278784,631020575.0,22.14,-17.41,-4.23,35.19
2012-12-31,002378,20.13,25.16,26.07,18.43,596347,1345146788.0,38.07,25.36,5.09,75.27
2013-01-31,002378,25.7,26.4,28.08,24.36,658144,1666944245.0,14.79,4.93,1.24,83.07
2013-02-28,002378,26.1,25.11,28.4,24.34,454264,1151446796.0,15.38,-4.89,-1.29,57.34
2013-03-29,002378,25.18,21.32,25.18,21.3,323405,731283776.0,15.45,-15.09,-3.79,40.82
2013-04-26,002378,21.32,21.31,22.51,19.93,273730,566287224.0,12.1,-0.05,-0.01,6.39
2013-05-31,002378,21.41,24.34,25.58,20.3,660837,1507360747.0,24.78,14.22,3.03,15.43
2013-06-28,002378,24.1,19.65,24.9,18.21,304534,639688312.0,27.49,-19.27,-4.69,7.11
2013-07-31,002378,19.62,20.02,22.97,19.05,481933,965753113.0,19.95,1.88,0.37,11.25
2013-08-30,002378,20.13,20.86,22.69,20.04,447368,910280358.0,13.24,4.2,0.84,10.45
2013-09-30,002378,20.86,21.0,22.34,20.29,311172,630298314.0,9.83,0.67,0.14,7.27
2013-10-31,002378,20.8,19.34,21.09,18.9,198589,378955427.0,10.43,-7.9,-1.66,4.64
2013-11-28,002378,19.28,20.54,20.8,18.62,162148,303351443.0,11.27,6.2,1.2,3.79
2013-12-31,002378,19.45,18.65,20.44,18.13,212582,387642142.0,11.25,-9.2,-1.89,4.96
2014-01-30,002378,18.67,17.9,18.98,17.15,186480,316847806.0,9.81,-4.02,-0.75,4.35
2014-02-28,002378,17.62,17.59,19.2,17.2,231288,403779133.0,11.17,-1.73,-0.31,5.4
2014-03-31,002378,17.59,17.65,19.29,17.35,313272,541474291.0,11.03,0.34,0.06,7.32
2014-04-30,002378,17.61,17.13,18.45,16.43,188677,318929625.0,11.44,-2.95,-0.52,4.41
2014-05-30,002378,17.03,17.15,18.35,16.53,222425,365430086.0,10.62,0.12,0.02,5.19
2014-06-30,002378,17.07,18.63,19.53,16.82,481825,829986861.0,15.8,8.63,1.48,11.25
2014-07-31,002378,18.59,21.23,22.08,18.27,831729,1566589524.0,20.45,13.96,2.6,19.42
2014-08-29,002378,20.93,20.24,22.7,19.81,568501,1130599456.0,13.61,-4.66,-0.99,13.28
2014-09-30,002378,20.25,21.23,21.89,20.15,577207,1156204355.0,8.6,4.89,0.99,13.48
