日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-30,002766,9.94,34.01,34.01,9.94,486629,1473144004.0,319.65,351.66,26.48,106.25
2015-07-31,002766,34.0,39.51,39.51,19.13,2597870,7960285025.0,59.92,16.17,5.5,567.22
2015-08-31,002766,38.0,23.72,41.3,21.16,1999271,6609172881.0,50.97,-39.96,-15.79,436.52
2015-09-30,002766,23.8,24.67,26.39,19.43,1253685,3006907693.0,29.34,4.01,0.95,273.73
2015-10-30,002766,25.61,28.52,29.5,25.0,952288,2635827489.0,18.24,15.61,3.85,207.92
2015-11-30,002766,27.62,43.18,46.99,27.62,1820590,6932102716.0,67.92,51.4,14.66,397.51
2015-12-31,002766,42.7,49.55,55.0,37.5,1495287,6926586422.0,40.53,14.75,6.37,326.48
2016-01-29,002766,48.0,30.9,48.88,28.03,892224,3280081302.0,42.08,-37.64,-18.65,194.81
2016-02-29,002766,30.8,26.15,35.0,26.15,579703,1842557288.0,28.64,-15.37,-4.75,126.57
2016-03-18,002766,26.25,31.74,31.74,25.33,404590,1131236819.0,24.51,21.38,5.59,88.34
2016-07-29,002766,34.91,41.61,47.71,34.91,2945572,12267619897.0,40.33,31.1,9.87,334.18
2016-08-31,002766,40.91,37.21,43.62,36.25,1118084,4458120600.0,17.71,-10.57,-4.4,126.85
2016-09-30,002766,37.06,37.61,39.89,34.81,792817,2975195627.0,13.65,1.07,0.4,89.95
2016-10-31,002766,38.11,41.01,43.1,37.1,854805,3434097955.0,15.95,9.04,3.4,96.98
2016-11-30,002766,40.79,39.81,43.8,39.46,1255852,5209148861.0,10.58,-2.93,-1.2,142.48
2016-12-30,002766,39.71,37.6,41.96,32.61,598862,2156914578.0,23.49,-5.55,-2.21,67.94
2017-01-26,002766,37.11,33.84,38.26,30.68,298838,1025482876.0,20.16,-10.0,-3.76,34.61
2017-02-28,002766,34.06,34.22,34.86,32.87,207244,698709146.0,5.88,1.12,0.38,24.0
2017-03-31,002766,33.92,35.5,41.27,33.92,655795,2437283238.0,21.48,3.74,1.28,75.96
2017-04-28,002766,35.56,33.31,38.48,30.92,367030,1274216794.0,21.3,-6.17,-2.19,42.51
2017-05-12,002766,33.29,33.29,34.41,32.4,87640,294621414.0,6.03,-0.06,-0.02,10.15
2017-08-31,002766,33.71,33.89,35.29,30.51,735630,1229558490.0,14.36,1.8,0.6,42.42
2017-09-29,002766,33.89,39.57,42.81,33.01,2685637,5172449000.0,28.92,16.76,5.68,154.88
2017-10-31,002766,40.13,35.41,43.33,34.57,1235515,2406816733.0,22.14,-10.51,-4.16,71.25
2017-11-30,002766,35.41,29.57,37.15,29.03,963036,1629813355.0,22.93,-16.49,-5.84,55.54
2017-12-29,002766,29.71,28.51,30.77,26.61,701363,1001618906.0,14.07,-3.58,-1.06,40.45
2018-01-31,002766,28.79,26.39,34.15,26.25,1769656,2686306940.0,27.71,-7.44,-2.12,102.05
2018-02-28,002766,26.41,26.45,27.39,22.59,606013,747541109.0,18.19,0.23,0.06,34.95
2018-03-30,002766,26.05,28.67,30.19,25.95,1287738,1791947339.0,16.03,8.39,2.22,74.26
2018-04-27,002766,28.27,26.99,29.61,25.51,904236,1253257770.0,14.3,-5.86,-1.68,50.1
2018-05-31,002766,26.99,27.21,29.21,26.01,1025272,1408240732.0,11.86,0.82,0.22,54.16
2018-06-29,002766,26.75,23.97,27.85,23.39,898320,1153247659.0,16.39,-11.91,-3.24,36.03
2018-07-31,002766,23.81,16.8,23.89,15.79,3485532,2941280570.0,33.79,-29.91,-7.17,139.9
2018-08-31,002766,16.8,15.26,18.8,14.76,3035522,2457902061.0,24.05,-9.17,-1.54,121.84
2018-09-28,002766,15.4,15.12,16.76,14.8,1121775,848003795.0,12.84,-0.92,-0.14,45.03
2018-10-31,002766,14.86,13.82,15.12,11.78,2459387,1614396999.0,22.09,-8.6,-1.3,98.71
2018-11-30,002766,13.34,12.98,16.12,12.46,4411765,3030270740.0,26.48,-6.08,-0.84,177.08
2018-12-28,002766,13.34,11.18,13.74,11.06,1719363,1058972287.0,20.65,-13.87,-1.8,69.01
2019-01-31,002766,10.96,9.4,12.86,9.4,2334051,1323848584.0,30.95,-15.92,-1.78,93.81
2019-02-28,002766,9.4,12.38,13.0,9.32,2117647,1181708670.0,39.15,31.7,2.98,85.11
2019-03-29,002766,12.26,12.54,15.4,11.74,4994841,3291113910.0,29.56,1.29,0.16,200.76
