日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-30,300568,25.98,81.88,95.0,25.98,718211,6200897896.0,318.8,278.2,60.23,239.4
2017-01-26,300568,82.3,77.07,92.16,68.01,557670,4464490782.0,29.49,-5.87,-4.81,185.89
2017-02-28,300568,77.1,71.5,81.0,68.13,432030,3254944201.0,16.7,-7.23,-5.57,144.01
2017-03-31,300568,71.1,75.3,87.25,70.71,687850,5494546437.0,23.13,5.31,3.8,229.28
2017-04-28,300568,74.25,70.65,80.77,65.42,318960,1895533190.0,20.39,-6.18,-4.65,66.45
2017-05-31,300568,69.72,65.02,72.95,63.58,262890,1104382388.0,13.26,-7.97,-5.63,54.77
2017-06-30,300568,64.57,68.52,70.76,56.81,469486,1898626287.0,21.45,5.38,3.5,97.81
2017-07-31,300568,67.93,72.74,77.85,67.59,548948,2487225362.0,14.97,6.16,4.22,114.36
2017-08-31,300568,72.15,68.74,77.19,64.79,306451,1334588437.0,17.05,-5.5,-4.0,63.84
2017-09-29,300568,68.76,72.97,86.01,67.48,732864,3473153254.0,26.96,6.15,4.23,152.68
2017-10-31,300568,74.57,59.86,74.82,58.22,263737,1077346567.0,22.75,-17.97,-13.11,54.95
2017-11-30,300568,59.59,43.94,61.06,42.97,446784,1482430241.0,30.22,-26.6,-15.92,93.08
2017-12-29,300568,43.96,43.29,48.09,41.4,456188,1230960814.0,15.23,-1.48,-0.65,35.16
2018-01-31,300568,43.48,42.55,45.86,40.6,427040,1156321202.0,12.15,-1.71,-0.74,33.39
2018-02-28,300568,40.6,43.29,44.89,30.58,453642,1073722940.0,33.63,1.74,0.74,35.47
2018-03-30,300568,42.74,55.61,56.6,42.68,742910,2254961136.0,32.16,28.46,12.32,58.09
2018-04-27,300568,56.09,48.94,57.48,47.45,423221,1379517615.0,18.04,-11.99,-6.67,33.1
2018-05-31,300568,48.94,54.2,65.88,48.94,1168731,4291274387.0,34.61,10.75,5.26,91.39
2018-06-29,300568,54.17,62.22,63.77,48.76,1073694,3886763866.0,27.69,14.8,8.02,83.96
2018-07-31,300568,61.56,62.71,70.04,55.93,1301891,5130091180.0,22.68,0.79,0.49,101.15
2018-08-31,300568,63.26,50.17,64.28,46.86,956376,3214625950.0,27.78,-20.0,-12.54,74.31
2018-09-28,300568,50.25,45.91,50.65,41.96,766937,2147736434.0,17.32,-8.49,-4.26,59.59
2018-10-31,300568,45.02,34.57,45.88,32.46,965197,2115029542.0,29.23,-24.7,-11.34,74.99
2018-11-30,300568,35.19,41.21,42.04,34.04,1354240,3083566819.0,23.14,19.21,6.64,105.22
2018-12-28,300568,42.01,36.58,46.62,36.12,1477236,3789429885.0,25.48,-11.24,-4.63,114.77
2019-01-31,300568,36.94,41.03,42.49,35.24,1223931,2881945744.0,19.82,12.17,4.45,95.09
