日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-05-31,002402,46.66,34.92,49.75,32.5,518615,2047559344.45,49.29,-0.23,-0.08,388.18
2010-06-30,002402,34.5,32.8,39.68,31.82,277384,1012433233.39,22.51,-6.07,-2.12,207.62
2010-07-30,002402,32.77,38.2,38.25,31.72,218963,784571460.42,19.91,16.46,5.4,163.89
2010-08-31,002402,38.19,41.04,41.3,36.7,331108,1292627207.38,12.04,7.43,2.84,198.27
2010-09-30,002402,41.36,36.62,41.39,36.02,168258,659285103.89,13.08,-10.77,-4.42,100.75
2010-10-29,002402,36.88,39.18,39.56,34.78,112822,426637632.81,13.05,6.99,2.56,67.56
2010-11-30,002402,39.26,43.54,45.84,38.4,271322,1135126139.02,18.99,11.13,4.36,162.47
2010-12-31,002402,43.05,42.09,45.82,40.1,127384,551579398.96,13.14,-3.33,-1.45,76.28
2011-01-31,002402,41.98,36.79,42.78,34.82,73215,288114050.96,18.91,-12.59,-5.3,43.84
2011-02-28,002402,36.82,41.48,41.79,36.3,49591,188304996.11,14.92,12.75,4.69,29.69
2011-03-31,002402,40.0,35.58,41.45,35.22,90743,349213162.08,15.02,-14.22,-5.9,54.34
2011-04-29,002402,35.68,29.83,36.92,29.01,44501,152270757.26,22.23,-16.16,-5.75,26.65
2011-05-31,002402,30.0,26.26,30.0,25.05,43176,121499852.01,16.59,-11.97,-3.57,12.91
2011-06-30,002402,25.47,27.56,28.49,22.88,219445,380087677.49,21.36,4.95,1.3,43.76
2011-07-29,002402,27.54,27.33,30.47,26.15,519963,979725031.06,15.67,-0.83,-0.23,103.68
2011-08-31,002402,27.17,25.35,27.72,22.07,275140,455426532.77,20.67,-7.24,-1.98,54.86
2011-09-30,002402,25.2,23.27,28.46,22.73,430038,740239390.0,22.6,-8.21,-2.08,85.75
2011-10-31,002402,23.28,26.73,27.69,23.12,552587,951806347.0,19.64,14.87,3.46,110.18
2011-11-30,002402,26.52,23.21,29.69,22.88,520921,949708567.0,25.48,-13.17,-3.52,103.87
2011-12-30,002402,24.23,24.12,25.2,20.73,444049,703482002.0,19.26,3.92,0.91,88.54
