日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-29,600771,10.65,11.25,11.5,9.5,243301,255528000.0,41.67,134.38,6.45,180.22
1996-12-31,600771,11.8,11.1,16.25,9.8,300555,400805000.0,57.33,-1.33,-0.15,222.63
1997-01-31,600771,11.09,10.92,11.35,10.03,60242,65206000.0,11.89,-1.62,-0.18,44.62
1997-02-28,600771,10.9,11.06,11.45,9.34,48781,51916000.0,19.32,1.28,0.14,36.13
1997-03-31,600771,11.01,13.11,13.85,10.97,190937,237153000.0,26.04,18.54,2.05,141.43
1997-04-30,600771,13.15,14.23,15.51,12.51,209809,290310000.0,22.88,8.54,1.12,155.41
1997-05-30,600771,14.38,16.16,17.45,13.8,293564,463804000.0,25.65,13.56,1.93,195.71
1997-06-27,600771,16.0,10.06,17.0,10.03,104183,127279000.0,43.13,-37.75,-6.1,51.45
1997-07-31,600771,10.15,10.26,10.64,8.1,83446,58402000.0,25.25,1.99,0.2,41.21
1997-08-29,600771,10.33,12.49,14.8,10.19,257193,242646000.0,44.93,21.73,2.23,127.01
1997-09-30,600771,12.49,11.81,14.47,10.52,165826,162732000.0,31.63,-5.44,-0.68,81.89
1997-10-31,600771,11.69,11.81,12.87,10.73,70890,63671000.0,18.12,0.0,0.0,35.01
1997-11-28,600771,11.81,11.11,13.18,10.75,53538,47647371.0,20.58,-5.93,-0.7,26.44
1997-12-31,600771,11.08,11.07,11.41,10.46,34285,27834000.0,8.55,-0.36,-0.04,16.93
1998-01-23,600771,11.11,11.0,11.61,10.08,40146,32849000.0,13.82,-0.63,-0.07,19.83
1998-02-27,600771,11.18,11.03,12.22,10.92,33139,28387000.0,11.82,0.27,0.03,16.36
1998-03-31,600771,11.04,10.94,11.61,10.23,28404,22892000.0,12.51,-0.82,-0.09,14.03
1998-04-30,600771,10.95,11.35,12.54,10.42,105440,90066000.0,19.38,3.75,0.41,52.07
1998-05-29,600771,11.58,13.08,13.31,11.34,131066,119221000.0,17.36,15.24,1.73,64.72
1998-06-30,600771,13.08,14.61,15.63,12.66,170129,177001000.0,22.71,11.7,1.53,84.01
1998-07-31,600771,14.99,12.65,15.26,11.99,64562,63123000.0,22.38,-13.42,-1.96,31.88
1998-08-31,600771,12.46,12.35,13.64,10.4,64523,57135900.0,25.61,-2.37,-0.3,31.86
1998-09-30,600771,11.89,13.64,14.31,11.89,112734,112424000.0,19.6,10.45,1.29,55.67
1998-10-30,600771,13.91,13.84,14.85,12.83,183280,189625000.0,14.81,1.47,0.2,90.51
1998-11-30,600771,13.88,15.05,16.31,13.8,193277,215977000.0,18.14,8.74,1.21,95.45
1998-12-31,600771,15.09,14.59,15.92,13.98,79265,85565000.0,12.89,-3.06,-0.46,32.08
1999-01-29,600771,14.14,14.83,15.64,12.72,38114,36767000.0,20.01,1.64,0.24,15.42
1999-02-09,600771,14.67,13.27,14.67,12.85,7541,6933000.0,12.27,-10.52,-1.56,3.05
1999-03-31,600771,13.35,16.24,16.65,13.18,108692,112917317.0,26.15,22.38,2.97,43.98
1999-04-30,600771,16.29,16.96,18.99,15.71,144956,165306554.0,20.2,4.43,0.72,58.66
1999-05-31,600771,17.14,16.98,20.11,15.66,160696,190392000.0,26.24,0.12,0.02,65.03
1999-06-30,600771,17.33,20.49,28.2,16.17,420734,592903000.0,70.85,20.67,3.51,170.25
1999-07-30,600771,20.44,19.45,21.76,18.3,151712,201089980.0,16.89,-5.08,-1.04,61.39
1999-08-31,600771,19.54,23.08,24.49,19.06,95998,137472000.0,27.92,18.66,3.63,38.85
1999-09-30,600771,22.84,28.38,29.83,21.12,187229,313690000.0,37.74,22.96,5.3,75.76
1999-10-29,600771,28.38,34.47,37.93,28.36,116337,242475000.0,33.72,21.46,6.09,47.08
1999-11-30,600771,34.07,37.32,41.23,31.17,88341,201250000.0,29.18,8.27,2.85,35.75
1999-12-30,600771,37.27,38.59,39.04,33.15,47542,110072000.0,15.78,3.4,1.27,19.24
2000-01-28,600771,38.59,47.11,49.57,37.27,117062,324545000.0,31.87,22.08,8.52,47.37
2000-02-29,600771,46.84,51.37,58.06,43.54,143055,455162000.0,30.82,9.04,4.26,57.89
2000-03-31,600771,48.91,60.04,64.76,46.56,500974,1065231000.0,35.43,16.88,8.67,101.21
2000-04-28,600771,60.04,56.81,67.14,51.66,350496,643158289.0,25.78,-5.38,-3.23,70.81
2000-05-31,600771,56.78,62.19,65.95,53.54,226629,420814000.0,21.84,9.47,5.38,45.78
2000-06-30,600771,62.52,62.06,66.08,58.23,264785,510929000.0,12.62,-0.21,-0.13,53.49
2000-07-31,600771,62.02,59.55,62.06,57.9,158780,295335145.0,6.7,-4.04,-2.51,32.08
2000-08-31,600771,59.22,64.14,71.2,57.9,410681,825088000.0,22.33,7.71,4.59,82.97
2000-09-29,600771,64.1,56.88,64.17,55.19,73162,136926000.0,14.0,-11.32,-7.26,14.78
2000-10-31,600771,56.58,54.76,57.24,51.89,71825,121989000.0,9.41,-3.73,-2.12,14.51
2000-11-30,600771,54.6,59.88,60.61,52.95,131475,234215000.0,13.99,9.35,5.12,26.56
2000-12-29,600771,59.95,60.04,63.34,58.59,103497,195237798.0,7.93,0.27,0.16,20.91
2001-01-19,600771,60.04,60.84,64.99,59.32,110175,215014000.0,9.44,1.33,0.8,22.26
2001-02-28,600771,60.9,58.99,61.2,55.29,39114,70914000.0,9.71,-3.04,-1.85,7.9
2001-03-30,600771,58.76,61.5,62.26,58.56,65004,121841000.0,6.27,4.25,2.51,13.13
2001-04-30,600771,61.5,55.79,62.22,55.62,65543,119837000.0,10.73,-9.28,-5.71,13.24
2001-05-31,600771,55.92,55.75,58.59,55.19,28180,49933722.0,6.09,-0.07,-0.04,5.69
2001-06-29,600771,55.85,56.81,58.56,54.6,50113,88346000.0,7.1,1.9,1.06,10.12
2001-07-31,600771,57.24,48.82,57.24,48.66,23555,40047000.0,15.1,-14.06,-7.99,4.76
2001-08-31,600771,48.99,47.83,52.29,47.34,31304,48851000.0,10.14,-2.03,-0.99,6.32
2001-09-28,600771,48.0,45.85,50.64,44.7,11501,17185000.0,12.42,-4.14,-1.98,2.32
2001-10-31,600771,46.02,45.95,47.17,38.1,27952,38977000.0,19.78,0.22,0.1,5.65
2001-11-30,600771,45.95,49.15,52.78,42.72,26417,39359180.0,21.89,6.96,3.2,5.34
2001-12-31,600771,49.32,43.05,50.64,41.23,16511,24154002.0,19.15,-12.41,-6.1,3.34
2002-01-31,600771,43.12,36.12,43.12,29.85,64812,72431498.0,30.82,-16.1,-6.93,13.09
2002-02-28,600771,35.72,37.27,39.42,34.8,93585,111442556.0,12.79,3.18,1.15,18.91
2002-03-29,600771,37.27,41.07,46.02,35.95,314669,420657840.0,27.02,10.2,3.8,63.57
2002-04-30,600771,41.0,40.28,43.31,38.59,76882,99161532.0,11.49,-1.92,-0.79,15.53
2002-05-31,600771,39.91,33.31,40.34,32.52,40574,47152940.0,19.41,-17.3,-6.97,8.2
2002-06-28,600771,32.82,39.25,40.9,31.83,232185,269794212.0,27.23,17.83,5.94,46.91
2002-07-31,600771,39.25,36.65,39.75,36.38,58015,69502071.0,8.59,-6.62,-2.6,11.72
2002-08-30,600771,36.45,37.41,39.62,34.67,91300,108316390.0,13.51,2.07,0.76,18.44
2002-09-27,600771,36.12,38.59,41.8,36.12,358725,450780754.0,15.18,3.15,1.18,72.47
2002-10-31,600771,38.13,34.67,38.69,33.38,102988,116202238.0,13.76,-10.16,-3.92,20.81
2002-11-29,600771,34.47,30.44,36.55,27.04,98089,99919632.0,27.43,-12.2,-4.23,19.82
2002-12-31,600771,30.44,27.54,31.3,27.54,143341,135938268.0,12.35,-9.53,-2.9,28.96
2003-01-29,600771,27.54,31.7,32.82,26.81,220228,215346979.0,21.82,15.11,4.16,44.49
2003-02-28,600771,31.63,31.8,33.48,30.84,97815,99879762.0,8.33,0.32,0.1,19.76
2003-03-31,600771,31.99,29.12,32.42,27.87,56108,53681397.0,14.31,-8.43,-2.68,11.34
2003-04-30,600771,29.16,30.05,32.49,28.13,221661,216811841.0,14.97,3.19,0.93,44.78
2003-05-30,600771,30.18,30.28,31.14,27.7,88538,82711864.0,11.45,0.77,0.23,17.89
2003-06-30,600771,30.38,28.03,30.87,27.97,52896,49705305.0,9.58,-7.43,-2.25,10.69
2003-07-31,600771,28.46,26.35,28.93,26.11,33617,29770385.0,10.06,-5.99,-1.68,6.79
2003-08-29,600771,26.18,25.29,27.93,24.99,31568,26541936.0,11.16,-4.02,-1.06,6.38
2003-09-30,600771,25.29,23.51,26.51,23.21,34432,27618026.0,13.05,-7.04,-1.78,6.96
2003-10-31,600771,22.88,21.03,24.33,20.77,20298,14711720.0,15.14,-10.55,-2.48,4.1
2003-11-28,600771,21.0,22.88,24.53,18.69,181409,129507672.0,27.77,8.8,1.85,36.65
2003-12-31,600771,22.68,22.42,26.02,20.5,196033,148068768.0,24.13,-2.01,-0.46,39.6
2004-01-30,600771,22.45,25.45,26.58,22.29,117637,90605868.0,19.13,13.51,3.03,23.77
2004-02-27,600771,25.45,25.59,28.52,24.4,172283,145036361.0,16.19,0.55,0.14,34.8
2004-03-31,600771,25.59,27.47,27.7,24.63,119849,100335690.0,12.0,7.35,1.88,24.21
2004-04-30,600771,27.53,24.6,28.75,24.13,145485,123952301.0,16.82,-10.45,-2.87,29.39
2004-05-31,600771,25.39,27.63,27.76,24.86,125148,105352944.0,11.79,12.32,3.03,25.28
2004-06-30,600771,27.43,26.21,29.58,25.82,277684,246039960.0,13.61,-5.14,-1.42,56.1
2004-07-30,600771,25.78,20.11,26.21,19.12,189010,135574199.0,27.05,-23.27,-6.1,38.18
2004-08-31,600771,20.44,19.65,21.3,18.52,86993,56739625.0,13.82,-2.29,-0.46,17.57
2004-09-30,600771,19.51,20.17,22.65,17.57,140668,94179477.0,25.85,2.65,0.52,28.42
2004-10-29,600771,20.17,19.22,22.15,18.19,113635,75366343.0,19.63,-4.71,-0.95,22.96
2004-11-30,600771,19.22,20.14,21.69,18.76,125817,84019735.0,15.24,4.79,0.92,25.42
2004-12-31,600771,20.34,18.85,21.07,18.59,43320,27918838.0,12.31,-6.41,-1.29,8.75
2005-01-31,600771,18.56,16.38,19.09,16.18,31372,18272549.0,15.44,-13.1,-2.47,6.34
2005-02-28,600771,16.38,18.92,19.18,16.05,40123,23703273.0,19.11,15.51,2.54,8.11
2005-03-31,600771,18.76,16.31,20.14,15.92,68949,40830788.0,22.3,-13.79,-2.61,13.93
2005-04-29,600771,15.92,15.22,18.23,13.28,70774,36394061.0,30.35,-6.68,-1.09,14.3
2005-05-31,600771,15.06,14.14,15.75,13.34,45345,21953917.0,15.83,-7.1,-1.08,9.16
2005-06-30,600771,14.0,13.44,15.19,12.95,75092,35387550.0,15.84,-4.95,-0.7,15.17
2005-07-29,600771,13.38,12.35,13.44,10.18,104130,42360858.0,24.26,-8.11,-1.09,21.04
2005-08-31,600771,12.42,14.37,14.47,12.25,190803,85533148.0,17.98,16.36,2.02,38.55
2005-09-30,600771,14.53,14.1,16.97,13.74,235809,122077307.0,22.48,-1.88,-0.27,47.64
2005-10-31,600771,13.9,13.9,15.49,13.08,107383,51402049.0,17.09,-1.42,-0.2,21.69
2005-11-30,600771,14.07,14.17,15.06,13.38,75195,35594144.0,12.09,1.94,0.27,15.19
2005-12-30,600771,14.17,14.99,15.36,13.41,63766,30396607.0,13.76,5.79,0.82,12.88
2006-01-25,600771,14.99,14.96,16.02,14.8,94827,47846953.0,8.14,-0.2,-0.03,19.16
2006-02-28,600771,14.89,14.86,16.05,14.4,76289,38386171.0,11.03,-0.67,-0.1,15.41
2006-03-31,600771,14.96,14.27,15.65,13.67,68424,32785956.0,13.32,-3.97,-0.59,13.82
2006-04-28,600771,14.17,22.42,22.78,14.07,407512,254846576.0,61.04,57.11,8.15,82.33
2006-05-31,600771,22.42,32.98,36.84,21.49,277929,263611304.0,68.47,47.1,10.56,56.15
2006-06-21,600771,32.88,28.42,33.97,26.11,62809,61115814.0,23.83,-13.83,-4.56,12.69
2006-07-31,600771,31.78,40.3,44.88,31.49,366807,360706494.0,47.11,41.8,11.88,58.81
2006-08-31,600771,40.3,40.26,42.09,32.74,180061,176546078.0,23.2,-0.1,-0.04,28.87
2006-09-29,600771,40.3,39.81,42.67,37.73,197780,196971359.0,12.27,-1.12,-0.45,31.71
2006-10-31,600771,39.89,41.18,51.7,37.39,214204,227556921.0,35.95,3.44,1.37,34.34
2006-11-30,600771,36.94,28.2,36.94,21.09,1243760,805339568.0,38.49,-31.52,-12.98,199.42
2006-12-27,600771,28.08,25.5,28.95,23.92,588279,395347168.0,17.84,-9.57,-2.7,94.32
2007-01-31,600771,28.16,32.86,41.14,28.16,822290,720391853.0,50.9,28.86,7.36,131.84
2007-02-28,600771,32.4,36.27,40.26,31.61,482127,428819852.0,26.32,10.38,3.41,77.3
2007-03-30,600771,35.94,43.05,48.29,34.11,939597,968397476.0,39.1,18.69,6.78,150.65
2007-04-30,600771,42.97,58.47,62.88,41.88,1121803,1400806962.0,48.78,35.82,15.42,179.86
2007-05-31,600771,58.64,82.3,102.18,56.23,1058012,1989754499.0,78.59,40.76,23.83,169.63
2007-06-29,600771,81.05,65.09,110.74,59.64,1185204,2284858653.0,62.09,-20.91,-17.21,135.73
2007-07-03,600771,62.76,65.96,65.96,58.45,92159,99656410.0,11.54,1.34,0.87,10.55
2007-08-31,600771,72.71,83.6,97.22,72.71,510947,790125143.0,37.16,26.74,17.64,34.75
2007-09-28,600771,83.83,112.94,128.54,79.06,2459581,4275579926.0,59.19,35.1,29.34,154.45
2007-10-31,600771,116.43,112.3,135.52,94.48,1512657,3075694742.0,36.34,-0.57,-0.64,94.99
2007-11-30,600771,112.82,70.5,113.58,69.22,620111,962139218.0,39.5,-37.22,-41.8,38.94
2007-12-28,600771,68.58,116.37,118.06,68.0,1383794,2324605186.0,71.01,65.06,45.87,86.9
2008-01-30,600771,116.89,84.65,126.21,76.2,1502664,2757535257.0,42.97,-27.26,-31.72,94.36
2008-02-29,600771,76.03,101.12,102.23,76.03,1023434,1590444896.0,30.95,19.46,16.47,64.27
2008-03-31,600771,99.43,73.18,103.51,66.13,903192,1373590638.0,36.97,-27.63,-27.94,56.72
2008-04-29,600771,72.65,37.96,74.4,33.88,1212674,983005710.0,55.37,-48.13,-35.22,76.15
2008-05-30,600771,38.02,38.83,44.13,37.67,1123698,812814973.0,17.02,2.29,0.87,70.56
2008-06-30,600771,38.31,26.49,40.93,23.87,617170,331193874.0,43.94,-31.78,-12.34,38.76
2008-07-31,600771,26.84,26.84,29.05,22.36,1422221,671969995.0,25.25,1.32,0.35,89.31
2008-08-29,600771,26.26,20.61,27.25,18.52,672926,271676690.0,32.53,-23.21,-6.23,42.26
2008-09-26,600771,20.32,17.47,20.32,13.39,527468,155685597.0,33.62,-15.24,-3.14,33.12
2008-10-31,600771,18.4,12.99,18.4,12.4,1009804,301387913.0,34.34,-25.64,-4.48,63.41
2008-11-28,600771,12.93,13.8,14.97,10.83,813159,202696505.0,31.87,6.24,0.81,51.06
2008-12-31,600771,13.92,15.14,18.98,13.63,1436725,433019196.0,38.77,9.71,1.34,90.22
2009-01-23,600771,15.14,18.92,18.92,15.14,684533,214214210.0,24.97,24.97,3.78,42.99
2009-02-27,600771,19.51,24.8,32.31,19.16,1894227,917158657.0,69.5,31.08,5.88,118.95
2009-03-31,600771,23.64,28.47,30.68,23.17,1429806,710043785.0,30.28,14.8,3.67,89.79
2009-04-30,600771,28.53,29.17,34.76,27.83,1960345,1090852040.0,24.34,2.46,0.7,123.1
2009-05-27,600771,29.29,27.42,31.32,26.61,1272036,658366723.0,16.15,-6.0,-1.75,79.88
2009-06-25,600771,27.48,30.16,31.38,27.13,1405915,740346745.0,15.5,9.99,2.74,84.51
2009-07-31,600771,31.73,37.2,38.83,31.73,357784,233382584.0,23.54,23.34,7.04,21.51
2009-08-31,600771,37.55,28.47,38.02,26.32,1243017,694477932.0,31.45,-23.47,-8.73,74.71
2009-09-30,600771,27.36,28.94,32.14,25.97,1076149,559525710.0,21.67,1.65,0.47,64.68
2009-10-30,600771,29.05,32.08,34.41,28.94,854117,493650555.0,18.9,10.85,3.14,51.34
2009-11-30,600771,31.91,36.27,40.52,31.44,1302597,841265515.0,28.3,13.06,4.19,78.29
2009-12-31,600771,36.56,37.44,42.5,35.17,948205,647781107.0,20.21,3.23,1.17,56.99
2010-01-29,600771,37.38,32.89,39.18,31.85,589573,385703443.0,19.58,-12.15,-4.55,35.44
2010-02-25,600771,32.78,35.63,36.27,31.38,212383,126478671.0,14.87,8.33,2.74,12.77
2010-03-31,600771,35.22,49.66,52.16,34.99,2036183,1615221364.0,48.19,39.38,14.03,122.39
