日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,920599,9.4,8.1,9.4,7.94,242756,200344608.0,14.6,-19.0,-1.9,11.89
2021-03-31,920599,8.25,8.14,8.72,7.96,254907,209293045.0,9.38,0.49,0.04,12.04
2021-04-30,920599,8.18,8.19,8.65,8.07,77273,64213448.0,7.13,0.61,0.05,3.65
2021-05-31,920599,8.21,8.04,8.28,8.02,39659,31808725.0,3.17,-1.83,-0.15,1.87
2021-06-30,920599,8.02,8.2,8.29,7.82,50788,39969808.0,5.85,1.99,0.16,2.4
2021-07-30,920599,8.17,8.12,8.7,7.99,64156,51840609.0,8.66,-0.98,-0.08,3.08
2021-08-31,920599,8.19,7.3,8.48,7.19,69608,54231216.0,15.89,-10.1,-0.82,3.35
2021-09-30,920599,7.3,9.38,10.54,7.3,370790,344538508.0,44.38,28.49,2.08,17.2
2021-10-29,920599,9.57,9.14,9.57,8.7,52564,47384964.0,9.28,-2.56,-0.24,2.44
2021-11-30,920599,9.53,9.82,13.9,9.3,565151,594055096.0,50.33,7.44,0.68,26.21
2021-12-31,920599,9.82,10.03,10.16,8.81,196763,181772101.0,13.75,2.14,0.21,9.38
2022-01-28,920599,10.08,9.02,10.09,8.85,101777,93287078.0,12.36,-10.07,-1.01,4.85
2022-02-28,920599,9.22,8.1,9.22,8.09,53081,44671376.0,12.53,-10.2,-0.92,2.53
2022-03-31,920599,8.21,7.3,8.35,7.07,90629,67014546.0,15.8,-9.88,-0.8,4.32
2022-04-29,920599,7.29,7.48,7.52,6.98,52899,37762311.0,7.4,2.47,0.18,2.52
2022-05-31,920599,7.5,8.57,9.31,7.5,141951,118974838.0,24.2,14.57,1.09,6.77
2022-06-30,920599,8.61,8.3,8.68,7.98,74887,58000621.0,8.17,-3.15,-0.27,3.57
2022-07-29,920599,8.3,7.61,8.34,7.56,69354,50303182.25,9.4,-8.31,-0.69,3.31
2022-08-31,920599,7.6,7.64,7.86,7.39,94664,66994193.98,6.18,0.39,0.03,4.51
2022-09-30,920599,7.66,6.96,8.07,6.96,221175,149571193.01,14.53,-8.9,-0.68,10.54
2022-10-31,920599,6.99,7.49,7.77,6.81,38023,25033469.21,13.79,7.61,0.53,1.81
2022-11-30,920599,7.56,7.5,7.92,7.39,133888,94414039.9,7.08,0.13,0.01,6.38
2022-12-30,920599,7.52,7.68,7.8,7.41,76342,53349332.05,5.2,2.4,0.18,3.64
2023-01-31,920599,7.73,7.89,7.92,7.5,93782,65948485.52,5.47,2.73,0.21,4.69
2023-02-28,920599,7.99,7.82,8.02,7.58,150931,108727739.52,5.58,-0.89,-0.07,7.55
2023-03-31,920599,7.79,7.69,7.81,7.47,103450,72736230.7,4.35,-1.66,-0.13,5.04
2023-04-28,920599,7.69,8.0,8.05,7.55,107023,76391969.82,6.5,4.03,0.31,5.22
2023-05-31,920599,7.92,8.17,9.15,7.92,252839,196655928.82,15.38,2.13,0.17,12.32
2023-06-30,920599,8.2,8.24,8.36,7.77,118047,82200849.73,7.22,0.86,0.07,5.75
2023-07-31,920599,8.23,8.2,8.66,8.02,118358,85612445.35,7.77,-0.49,-0.04,5.77
2023-08-31,920599,8.25,8.81,9.08,8.05,253725,186426360.73,12.56,7.44,0.61,12.37
2023-09-28,920599,8.81,10.63,11.25,8.81,817657,757678555.05,27.7,20.66,1.82,39.85
2023-10-31,920599,10.75,9.08,10.76,9.03,365341,308339726.15,16.27,-14.58,-1.55,17.81
2023-11-30,920599,9.08,11.13,12.88,8.99,1500637,1504403847.0,42.84,22.58,2.05,73.14
2023-12-29,920599,11.25,11.67,12.46,10.59,1724136,1769432491.43,16.8,4.85,0.54,84.04
2024-01-31,920599,11.76,9.83,12.26,9.74,964673,959551636.77,21.59,-15.77,-1.84,46.12
2024-02-29,920599,9.86,11.44,11.68,9.48,676011,652068502.65,22.38,16.38,1.61,32.32
