日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-30,300371,47.87,48.27,63.0,47.87,197050,1078474850.0,37.93,21.01,8.38,164.21
2014-02-28,300371,47.51,54.04,63.48,47.05,370694,2099954732.0,34.04,11.95,5.77,308.91
2014-03-31,300371,54.6,52.05,62.97,49.37,276499,1555270122.0,25.17,-3.68,-1.99,230.42
2014-04-30,300371,51.72,45.1,55.28,43.62,146011,746453945.0,22.4,-13.35,-6.95,121.68
2014-05-30,300371,45.01,47.21,55.89,43.05,509702,1331423689.0,28.47,4.68,2.11,212.38
2014-06-30,300371,47.33,51.57,53.95,43.45,348086,840135683.0,22.24,9.24,4.36,145.04
2014-07-31,300371,51.25,49.85,54.73,45.85,327988,825473009.0,17.22,-3.34,-1.72,136.66
2014-08-29,300371,49.63,50.07,52.87,48.15,242173,609881357.0,9.47,0.44,0.22,100.91
2014-09-30,300371,50.07,60.55,62.19,49.67,369292,1028730052.0,25.0,20.93,10.48,153.87
2014-10-31,300371,60.63,64.85,67.49,57.23,323970,1009815327.0,16.94,7.1,4.3,134.99
2014-11-28,300371,65.15,64.92,69.83,60.23,233668,756162756.0,14.8,0.11,0.07,97.36
2014-12-31,300371,64.74,53.41,69.59,50.23,255597,765154681.0,29.82,-17.73,-11.51,106.5
2015-01-30,300371,53.51,56.51,58.73,50.45,143156,397868626.0,15.5,5.8,3.1,50.39
2015-02-27,300371,56.23,59.13,59.95,52.93,112485,323122405.0,12.42,4.64,2.62,39.59
2015-03-31,300371,59.03,65.89,72.77,57.43,422148,1351877962.0,25.94,11.43,6.76,148.6
2015-04-30,300371,65.59,72.59,85.43,65.59,513920,1944949495.0,30.11,10.17,6.7,180.9
2015-05-29,300371,73.15,100.63,111.33,67.21,720079,2623564714.0,60.78,38.63,28.04,202.77
2015-06-30,300371,101.01,78.46,110.56,67.91,624166,2340390857.0,42.38,-22.03,-22.17,175.76
2015-07-31,300371,76.28,60.33,78.51,41.93,692895,1610379111.0,46.62,-23.11,-18.13,195.12
2015-08-31,300371,60.23,49.78,71.73,44.26,420463,1007123654.0,45.53,-17.49,-10.55,118.4
2015-09-30,300371,49.76,54.01,55.26,43.03,249882,503993417.0,24.57,8.5,4.23,70.37
2015-10-30,300371,56.31,71.78,89.26,55.18,819343,2423989125.0,63.1,32.9,17.77,230.73
