日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-08-31,300532,19.58,55.42,55.42,19.58,508,2174634.0,219.61,239.58,39.1,0.24
2016-09-30,300532,60.96,90.41,103.12,60.96,783640,7113319940.0,76.07,63.14,34.99,373.16
2016-10-31,300532,91.45,92.77,101.0,88.91,649576,6187865712.0,13.37,2.61,2.36,309.32
2016-11-30,300532,92.8,105.15,115.9,90.03,856893,8573876233.0,27.89,13.34,12.38,408.04
2016-12-30,300532,104.03,70.33,109.86,69.83,410916,3591453799.0,38.07,-33.11,-34.82,195.67
2017-01-26,300532,71.0,58.08,74.06,54.7,242711,1540900503.0,27.53,-17.42,-12.25,115.58
2017-02-28,300532,58.38,63.48,65.5,56.5,239263,1438417601.0,15.5,9.3,5.4,113.93
2017-03-31,300532,63.8,59.42,70.97,58.1,416473,2737580450.0,20.27,-6.4,-4.06,198.32
2017-04-28,300532,59.92,52.4,62.85,51.37,205795,1175128527.0,19.32,-11.81,-7.02,98.0
2017-05-31,300532,52.1,43.6,54.58,42.2,282641,893542924.0,23.63,-16.79,-8.8,74.77
2017-06-30,300532,43.08,43.12,48.26,39.5,375521,919995897.0,20.09,-1.1,-0.48,99.34
2017-07-31,300532,43.17,39.07,45.92,35.81,254945,572984865.0,23.45,-9.39,-4.05,67.45
2017-08-31,300532,39.3,49.04,52.58,38.06,819793,2134474640.0,37.16,25.52,9.97,124.41
2017-09-29,300532,49.13,49.02,58.72,47.58,740837,2180050255.0,22.72,-0.04,-0.02,112.43
2017-10-31,300532,50.14,51.05,57.84,47.09,603835,1782806790.0,21.93,4.14,2.03,91.64
2017-11-30,300532,51.43,42.05,55.39,40.43,378615,1008321585.0,29.3,-17.63,-9.0,57.46
2017-12-29,300532,42.09,42.34,43.71,38.4,194730,446676338.0,12.63,0.69,0.29,29.55
2018-01-31,300532,42.22,42.27,46.36,41.62,301925,722880053.0,11.2,-0.17,-0.07,45.82
2018-02-28,300532,40.29,45.2,45.6,38.11,185694,424052153.0,17.72,6.93,2.93,28.18
2018-03-30,300532,44.36,57.48,59.96,44.03,1142628,3225588402.0,35.24,27.17,12.28,173.4
2018-04-27,300532,59.51,63.76,65.76,52.51,882178,2827034060.0,23.05,10.93,6.28,133.88
2018-05-31,300532,63.74,53.89,67.65,51.68,1040292,2275795036.0,25.05,-15.48,-9.87,86.96
2018-06-29,300532,53.34,57.74,59.07,47.5,643681,1053412197.0,21.47,7.14,3.85,53.81
2018-07-31,300532,58.16,52.66,58.81,49.84,900617,1488706686.0,15.54,-8.8,-5.08,75.29
2018-08-31,300532,52.69,45.33,53.79,44.88,475197,696511482.0,16.92,-13.92,-7.33,39.72
2018-09-28,300532,45.33,40.54,45.33,37.33,524227,636091546.0,17.65,-10.57,-4.79,43.82
2018-10-31,300532,40.08,33.57,40.25,29.2,823366,823084395.0,27.26,-17.19,-6.97,68.83
2018-11-30,300532,33.83,34.16,40.31,32.76,1029192,1091038922.0,22.49,1.76,0.59,86.03
2018-12-28,300532,34.51,33.67,37.14,33.6,453550,477591643.0,10.36,-1.43,-0.49,37.91
2019-01-31,300532,33.7,36.65,37.3,32.96,507138,535613051.0,12.89,8.85,2.98,42.39
2019-02-28,300532,36.84,47.15,50.71,36.23,742900,945741940.0,39.51,28.65,10.5,62.1
2019-03-29,300532,46.95,47.57,52.23,44.33,1281588,1867343085.0,16.76,0.89,0.42,107.13
2019-04-30,300532,47.57,51.68,55.38,47.57,1399962,2158311380.0,16.42,8.64,4.11,117.03
2019-05-31,300532,48.96,50.1,52.98,46.18,1285556,1940553052.0,13.16,-3.06,-1.58,107.47
2019-06-28,300532,50.36,50.39,57.29,47.31,1139880,1798761790.0,19.92,0.58,0.29,95.29
2019-07-31,300532,51.36,46.99,65.03,46.05,2683709,4354647656.0,37.67,-6.75,-3.4,224.34
2019-08-30,300532,46.53,40.99,49.25,38.92,2459309,3245918293.0,21.98,-12.77,-6.0,90.03
2019-09-30,300532,40.93,40.31,47.18,40.31,1622798,2139123920.0,16.76,-1.66,-0.68,59.4
2019-10-31,300532,40.38,40.44,47.67,39.18,1347910,1707971791.0,21.06,0.32,0.13,49.34
2019-11-29,300532,39.92,34.25,41.19,33.83,811278,912228968.0,18.2,-15.31,-6.19,29.7
2019-12-31,300532,34.29,36.13,38.53,33.96,712525,757570893.0,13.34,5.49,1.88,43.51
2020-01-23,300532,36.39,39.63,41.54,36.33,1000944,1146485053.0,14.42,9.69,3.5,61.12
2020-02-28,300532,35.84,39.05,44.01,32.44,1969086,2305215077.0,29.2,-1.46,-0.58,120.23
2020-03-31,300532,39.5,33.22,42.81,32.86,1598402,1841221342.0,25.48,-14.93,-5.83,97.59
2020-04-30,300532,33.28,30.33,34.71,28.97,881776,840056648.0,17.28,-8.7,-2.89,53.84
2020-05-29,300532,30.04,29.62,31.79,28.32,438525,383937419.0,11.44,-2.34,-0.71,26.79
2020-06-30,300532,29.68,30.85,31.79,29.1,591614,523511772.0,9.08,4.15,1.23,36.13
2020-07-31,300532,31.24,36.07,38.01,31.24,1439114,1480969679.0,21.94,16.92,5.22,87.9
2020-08-31,300532,36.39,39.02,40.73,35.32,1304494,1456982223.0,15.0,8.18,2.95,79.67
2020-09-30,300532,38.82,38.17,45.04,38.01,2132145,2647904404.0,18.02,-2.18,-0.85,130.32
2020-10-30,300532,38.92,39.66,46.21,38.89,1261647,1616151246.0,19.18,3.9,1.49,77.12
2020-11-30,300532,39.92,35.48,46.11,35.26,1397220,1642410632.0,27.36,-10.54,-4.18,85.4
2020-12-31,300532,35.42,33.86,38.46,32.34,840910,870331598.0,17.25,-4.57,-1.62,51.38
2021-01-29,300532,33.86,30.27,35.45,28.94,663178,610786392.0,19.23,-10.6,-3.59,40.52
2021-02-26,300532,30.27,30.85,31.53,28.16,275710,239854078.0,11.13,1.92,0.58,16.85
2021-03-31,300532,30.88,29.88,32.21,29.39,488450,436830424.0,9.14,-3.14,-0.97,29.86
2021-04-30,300532,29.91,25.83,31.24,25.67,424798,356873971.0,18.64,-13.55,-4.05,25.97
2021-05-31,300532,25.89,31.89,34.22,25.83,943145,832907045.0,32.48,23.46,6.06,57.65
2021-06-30,300532,31.5,31.79,32.47,29.43,712118,631050100.0,9.53,-0.31,-0.1,43.53
2021-07-30,300532,33.22,34.8,35.55,29.98,1182649,1095534696.0,17.52,9.47,3.01,72.29
2021-08-31,300532,34.45,38.76,45.53,34.12,2442732,2777547554.0,32.79,11.38,3.96,149.31
2021-09-30,300532,39.02,32.89,42.22,31.5,1324482,1439073012.0,27.66,-15.14,-5.87,75.14
