日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-04-30,603317,16.15,36.81,41.77,16.15,1048915,3738314477.0,190.34,173.48,23.35,253.85
2019-05-31,603317,34.53,37.6,40.24,31.4,1891146,6772856787.0,24.02,2.15,0.79,457.68
2019-06-28,603317,37.17,42.15,44.65,34.49,1401470,5511086337.0,27.02,12.1,4.55,339.17
2019-07-31,603317,42.62,38.72,49.3,38.43,1304977,5685992065.0,25.79,-8.14,-3.43,315.82
2019-08-30,603317,38.31,45.8,48.9,37.2,793367,3521564087.0,30.22,18.29,7.08,192.01
2019-09-30,603317,45.28,52.18,53.66,44.75,677177,3214689437.0,19.45,13.93,6.38,163.89
2019-10-31,603317,52.2,47.63,61.66,45.2,641436,3327167333.0,31.54,-8.72,-4.55,155.24
2019-11-29,603317,47.13,43.63,50.7,42.21,436582,2035940373.0,17.82,-8.4,-4.0,105.66
2019-12-31,603317,43.54,45.1,47.2,42.63,348097,1551411279.0,10.47,3.37,1.47,84.24
2020-01-23,603317,45.21,39.6,46.2,38.28,296792,1297130340.0,17.56,-12.2,-5.5,71.83
2020-02-28,603317,35.66,44.3,46.7,32.4,430315,1708439070.0,36.11,11.87,4.7,104.14
2020-03-31,603317,44.75,50.18,50.65,39.33,570740,2584528959.0,25.55,13.27,5.88,138.13
2020-04-30,603317,49.73,51.4,54.31,45.88,653409,3231861216.0,16.8,2.43,1.22,75.67
2020-05-29,603317,51.16,70.49,72.62,50.5,891407,4089274534.0,43.04,37.14,19.09,71.19
2020-06-30,603317,72.23,81.07,82.55,65.19,669917,3345389949.0,24.63,15.01,10.58,53.5
2020-07-31,603317,81.09,85.02,93.11,75.89,1067181,6260058889.0,21.24,4.87,3.95,85.23
2020-08-31,603317,85.49,102.24,105.13,78.78,940382,5963853854.0,30.99,20.25,17.22,75.1
2020-09-30,603317,103.14,95.6,114.13,81.3,1039983,6630702511.0,32.11,-6.49,-6.64,83.06
2020-10-30,603317,96.91,95.31,105.61,92.74,480471,3271922652.0,13.46,-0.3,-0.29,38.37
2020-11-30,603317,96.18,85.74,101.72,85.16,468806,2985818745.0,17.37,-10.04,-9.57,37.44
2020-12-31,603317,86.91,119.73,119.73,86.03,673864,4713461822.0,39.3,39.64,33.99,53.82
2021-01-29,603317,119.16,89.95,119.16,88.35,1008416,6882494350.0,25.73,-24.87,-29.78,80.53
2021-02-26,603317,90.19,83.33,104.88,82.52,570925,3679064957.0,24.86,-7.36,-6.62,45.6
2021-03-31,603317,83.87,70.57,84.9,63.74,863965,4204267023.0,25.39,-15.31,-12.76,69.0
2021-04-30,603317,70.95,64.28,72.02,59.76,780365,3501107209.0,17.37,-8.91,-6.29,62.32
2021-05-31,603317,64.18,63.71,69.27,56.6,743215,3076977064.0,19.71,-0.89,-0.57,49.46
2021-06-30,603317,63.95,52.05,65.92,48.26,1643075,4932234681.0,27.72,-18.3,-11.66,89.02
2021-07-30,603317,53.04,43.99,61.74,40.86,1616147,4931570833.0,40.12,-15.49,-8.06,87.1
2021-08-31,603317,44.06,37.68,50.43,35.47,1456771,3598419963.0,34.01,-14.34,-6.31,78.51
2021-09-30,603317,38.13,40.69,42.01,36.23,979321,2131577164.0,15.34,7.99,3.01,52.78
2021-10-29,603317,40.86,44.03,45.8,39.47,1112682,2641457077.0,15.56,8.21,3.34,59.97
2021-11-30,603317,43.73,43.73,52.61,42.32,2253785,6016668652.0,23.37,-0.68,-0.3,121.47
2021-12-31,603317,43.47,47.49,51.62,42.15,1550531,4065141258.0,21.66,8.6,3.76,83.56
2022-01-28,603317,47.53,37.38,50.54,37.21,961946,2412797422.0,28.07,-21.29,-10.11,51.84
2022-02-28,603317,37.71,39.07,40.86,37.24,493284,1081916045.0,9.68,4.52,1.69,26.59
2022-03-31,603317,39.04,32.04,40.31,29.76,874216,1638143901.0,27.0,-17.99,-7.03,47.11
2022-04-29,603317,32.04,37.38,39.12,27.29,1869715,3417194738.0,36.92,16.67,5.34,24.79
2022-05-31,603317,36.51,37.45,39.56,34.81,1533080,3174055702.0,12.71,0.19,0.07,20.33
2022-06-30,603317,38.67,50.47,51.13,36.62,1796627,4288345542.0,38.74,34.77,13.02,23.82
2022-07-29,603317,50.14,44.19,52.9,43.96,1608681,4354092772.0,17.71,-12.44,-6.28,21.33
2022-08-31,603317,43.56,44.08,48.76,40.95,1358735,3381793045.0,17.67,-0.25,-0.11,18.02
2022-09-30,603317,44.1,46.19,47.89,41.21,1043978,2604694441.0,15.15,4.79,2.11,13.84
2022-10-31,603317,44.86,49.91,51.39,43.05,1319768,3555202277.0,18.06,8.05,3.72,17.5
2022-11-30,603317,49.82,47.74,55.74,47.06,1338363,3907241981.0,17.39,-4.35,-2.17,17.75
2022-12-30,603317,49.63,48.74,52.61,46.19,1392009,3901241958.0,13.45,2.09,1.0,18.46
2023-01-31,603317,48.71,46.92,52.09,46.08,969218,2639853314.0,12.33,-3.73,-1.82,12.85
2023-02-28,603317,46.95,48.81,49.61,45.09,1138186,3032347344.0,9.63,4.03,1.89,15.09
2023-03-31,603317,48.81,44.36,49.06,42.41,936575,2374546589.0,13.62,-9.12,-4.45,12.42
2023-04-28,603317,44.38,43.29,44.81,40.22,1251112,2252401874.0,10.35,-2.41,-1.07,11.87
2023-05-31,603317,43.19,38.39,44.19,38.22,828765,1347173604.0,13.79,-11.32,-4.9,7.87
2023-06-30,603317,38.12,37.08,39.68,36.47,851257,1276087766.0,8.36,-3.41,-1.31,8.05
2023-07-31,603317,37.12,39.2,39.93,36.61,868289,1290433176.0,8.95,5.72,2.12,8.21
2023-08-31,603317,39.17,33.54,40.44,31.6,1224760,1723110659.0,22.55,-14.44,-5.66,11.58
2023-09-28,603317,33.71,34.13,35.3,33.03,667809,891466247.0,6.77,1.76,0.59,6.31
2023-10-31,603317,33.84,37.42,38.22,31.25,1112797,1496984569.0,20.42,9.64,3.29,10.52
2023-11-30,603317,37.9,37.9,38.51,36.2,899825,1321076789.0,6.17,1.28,0.48,8.51
2023-12-29,603317,37.93,33.86,38.46,31.96,1040652,1423219877.0,17.15,-10.66,-4.04,9.83
2024-01-31,603317,33.89,28.62,34.37,28.55,958531,1191748234.0,17.19,-15.48,-5.24,9.05
2024-02-29,603317,28.57,31.4,34.35,25.9,1285193,1538531602.0,29.52,9.71,2.78,12.13
2024-03-29,603317,31.79,33.11,33.96,29.62,1128470,1403228007.0,13.82,5.45,1.71,10.65
2024-04-30,603317,32.79,35.52,35.61,32.79,1151545,1552896588.0,8.52,7.28,2.41,10.87
2024-05-31,603317,35.74,33.84,37.17,33.71,970940,1367904594.0,9.74,-4.73,-1.68,9.17
2024-06-28,603317,33.84,30.25,34.52,30.18,751139,940131638.0,12.83,-10.61,-3.59,7.06
2024-07-31,603317,30.3,28.54,30.81,26.81,1058158,1137966832.0,13.22,-5.65,-1.71,9.95
2024-08-30,603317,28.52,27.23,28.96,25.47,1170520,1191286438.0,12.23,-4.59,-1.31,11.0
2024-09-30,603317,26.81,32.2,32.2,23.16,1936643,1894838933.0,33.2,18.25,4.97,18.2
2024-10-31,603317,35.17,37.09,37.78,31.22,2853413,3759674085.0,20.37,15.19,4.89,26.82
2024-11-29,603317,36.63,36.12,40.89,34.8,1639140,2379297889.0,16.42,-2.62,-0.97,15.41
2024-12-31,603317,36.51,34.95,39.92,34.85,2218023,3208842816.0,14.04,-3.24,-1.17,20.83
2025-01-27,603317,35.02,35.61,37.53,33.15,1369944,1831434596.0,12.53,1.89,0.66,12.87
2025-02-28,603317,35.88,34.63,35.88,32.93,1170819,1525632426.0,8.28,-2.75,-0.98,10.99
2025-03-31,603317,35.02,36.97,38.02,32.68,1621985,2200776333.0,15.42,6.76,2.34,15.23
2025-04-30,603317,36.97,29.79,38.82,29.76,3278628,4513491281.0,24.51,-19.42,-7.18,30.79
2025-05-30,603317,29.79,31.76,33.85,29.37,2768101,3211314552.0,15.04,6.61,1.97,25.99
2025-06-30,603317,31.71,30.88,32.66,30.08,1046103,1179515390.0,8.12,-2.77,-0.88,9.82
2025-07-31,603317,30.93,31.29,32.15,30.61,1020012,1159202574.0,4.99,1.33,0.41,9.58
2025-08-29,603317,31.32,33.14,35.53,30.85,1934565,2311991486.0,14.96,5.91,1.85,18.16
2025-09-30,603317,33.19,31.95,33.88,31.27,1146357,1363680324.0,7.88,-3.59,-1.19,10.76
2025-10-31,603317,31.93,32.88,33.12,31.1,812275,933891996.0,6.32,2.91,0.93,7.63
2025-11-28,603317,32.78,35.22,37.21,32.73,1703042,2191597168.0,13.63,7.12,2.34,15.99
2025-12-31,603317,35.31,34.29,35.92,33.68,1077671,1371219044.0,6.36,-2.64,-0.93,10.12
2026-01-30,603317,34.31,36.02,37.16,34.02,1444741,1873714447.0,9.16,5.05,1.73,13.57
