日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-10-31,600517,12.3,10.62,13.55,10.37,522965,650816539.0,50.48,68.57,4.32,209.19
2003-11-28,600517,10.62,10.55,11.1,8.77,258640,260601870.0,21.94,-0.66,-0.07,103.46
2003-12-31,600517,10.53,11.22,11.74,9.25,281219,299604189.0,23.6,6.35,0.67,112.49
2004-01-30,600517,11.21,12.2,13.55,11.16,248813,308761281.0,21.3,8.73,0.98,99.53
2004-02-27,600517,12.21,13.49,14.55,12.21,396190,528647384.0,19.18,10.57,1.29,158.48
2004-03-31,600517,13.44,13.83,14.15,12.36,207994,276709339.0,13.27,2.52,0.34,83.2
2004-04-30,600517,13.83,13.12,15.78,12.51,318427,461241806.0,23.64,-5.13,-0.71,127.37
2004-05-31,600517,13.18,12.45,13.52,11.61,66188,82808888.0,14.56,-5.11,-0.67,26.48
2004-06-30,600517,12.48,11.07,13.66,10.87,122319,153439762.0,22.41,-11.08,-1.38,48.93
2004-07-30,600517,11.0,10.08,11.67,9.61,60982,63748598.0,18.61,-8.94,-0.99,24.39
2004-08-31,600517,10.0,8.7,10.69,8.16,45439,42992816.0,25.1,-13.69,-1.38,18.18
2004-09-30,600517,8.58,9.1,10.38,8.15,84189,79441103.0,25.63,4.6,0.4,33.68
2004-10-29,600517,9.1,9.1,10.1,8.66,63360,59031579.0,15.82,0.0,0.0,25.34
2004-11-30,600517,9.1,9.35,10.09,8.9,60770,57335129.0,13.08,2.75,0.25,24.31
2004-12-31,600517,9.35,8.69,9.46,8.51,22822,20383001.0,10.16,-7.06,-0.66,9.13
2005-01-31,600517,8.57,8.31,9.28,8.26,25519,21981508.0,11.74,-4.37,-0.38,10.21
2005-02-28,600517,8.28,9.49,9.8,8.28,35903,32720796.0,18.29,14.2,1.18,14.36
2005-03-31,600517,9.4,7.66,9.98,7.31,100361,90933657.0,28.13,-19.28,-1.83,40.14
2005-04-29,600517,7.71,8.76,8.98,7.48,81713,66693341.0,19.58,14.36,1.1,32.69
2005-05-31,600517,8.88,8.09,8.89,7.8,30824,24915892.0,12.44,-7.65,-0.67,12.33
2005-06-30,600517,8.06,7.83,9.4,7.69,144282,77052643.0,21.14,-3.21,-0.26,28.86
2005-07-29,600517,7.79,6.63,7.81,5.99,76822,25176327.0,23.24,-15.33,-1.2,15.36
2005-08-31,600517,6.61,8.75,11.15,6.61,541470,239506562.0,68.48,31.98,2.12,108.29
2005-09-30,600517,8.75,8.75,10.23,8.41,431941,198996410.0,20.8,0.0,0.0,86.39
2005-10-31,600517,8.91,10.51,11.71,8.53,676604,351858313.0,36.34,20.11,1.76,135.32
2005-11-30,600517,10.45,10.55,12.51,10.35,729075,414381171.0,20.55,0.38,0.04,145.81
2005-12-30,600517,10.57,10.05,10.77,9.11,285792,139755618.0,15.73,-4.74,-0.5,57.16
2006-01-20,600517,10.15,11.21,11.67,9.91,302464,164704515.0,17.51,11.54,1.16,60.49
2006-02-28,600517,11.55,11.57,12.11,10.67,289774,166463497.0,12.85,3.21,0.36,57.95
