日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-31,603517,19.31,50.56,59.0,19.31,313607,1690118885.0,246.67,214.23,34.47,62.72
2017-04-28,603517,46.33,41.81,48.77,36.6,1291216,5510558606.0,24.07,-17.31,-8.75,258.24
2017-05-31,603517,41.62,35.84,42.13,34.0,537354,2052363171.0,19.45,-14.28,-5.97,107.47
2017-06-30,603517,35.56,35.2,38.16,33.74,391430,1402296116.0,12.33,-1.79,-0.64,78.29
2017-07-31,603517,35.14,31.23,36.33,30.9,300938,1003455525.0,15.43,-11.28,-3.97,60.19
2017-08-31,603517,31.23,34.45,35.11,29.33,494974,1598734239.0,18.51,10.31,3.22,98.99
2017-09-29,603517,34.43,37.0,37.61,33.03,412134,1423695834.0,13.29,7.4,2.55,82.43
2017-10-31,603517,37.14,40.13,42.33,35.47,354872,1355820779.0,18.54,8.46,3.13,70.97
2017-11-30,603517,40.62,38.96,46.23,38.41,484884,2040954610.0,19.49,-2.92,-1.17,96.98
2017-12-29,603517,39.02,39.75,42.08,36.03,190795,740401783.0,15.53,2.03,0.79,38.16
2018-01-31,603517,39.73,38.56,42.48,37.6,196668,778671868.0,12.28,-2.99,-1.19,39.33
2018-02-28,603517,38.53,38.59,39.33,32.5,97361,350596847.0,17.71,0.08,0.03,19.47
2018-03-30,603517,38.43,34.93,39.91,32.64,303860,1088129777.0,18.84,-9.48,-3.66,18.56
2018-04-27,603517,35.03,40.71,42.51,34.99,566166,2244574492.0,21.53,16.55,5.78,34.59
2018-05-31,603517,40.42,48.76,50.49,40.42,791497,3576904654.0,24.74,19.77,8.05,48.35
2018-06-29,603517,47.92,43.26,48.71,40.84,494333,2198575812.0,16.14,-11.28,-5.5,30.2
2018-07-31,603517,43.26,41.94,45.3,37.66,423056,1760839079.0,17.66,-3.05,-1.32,25.84
2018-08-31,603517,42.11,40.14,42.7,35.19,453534,1727081432.0,17.91,-4.29,-1.8,27.7
2018-09-28,603517,40.68,42.71,43.69,37.06,347631,1371530108.0,16.52,6.4,2.57,21.24
2018-10-31,603517,42.06,36.68,42.41,35.22,375573,1417866715.0,16.83,-14.12,-6.03,22.94
2018-11-30,603517,36.82,35.94,38.97,35.48,369541,1349606911.0,9.51,-2.02,-0.74,22.57
2018-12-28,603517,37.01,33.92,37.19,32.95,338296,1159209982.0,11.8,-5.62,-2.02,20.67
2019-01-31,603517,33.62,38.38,40.89,30.79,490879,1734349335.0,29.78,13.15,4.46,29.99
2019-02-28,603517,36.97,42.28,42.99,36.93,391183,1513030387.0,15.79,10.16,3.9,23.9
2019-03-29,603517,42.28,50.03,50.91,40.41,689324,3066168654.0,24.83,18.33,7.75,42.11
