日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-30,603755,22.61,27.36,27.36,22.61,1070,2739410.0,30.25,74.27,11.66,0.43
2019-09-30,603755,30.1,44.8,50.18,30.1,1359141,6165634279.0,73.39,63.74,17.44,551.15
2019-10-31,603755,45.0,53.95,54.98,39.38,719575,3471692956.0,34.82,20.42,9.15,291.8
2019-11-29,603755,53.33,47.5,57.17,47.0,327208,1719904237.0,18.85,-11.96,-6.45,132.69
2019-12-31,603755,47.46,48.61,51.51,44.85,193489,917823024.0,14.02,2.34,1.11,78.46
2020-01-23,603755,48.75,41.98,49.65,41.68,175626,830357114.0,16.4,-13.64,-6.63,71.22
2020-02-28,603755,37.78,42.88,46.64,34.43,188560,795156661.0,29.09,2.14,0.9,76.46
2020-03-31,603755,42.7,49.7,50.45,41.19,163947,764455223.0,21.6,15.9,6.82,66.48
2020-04-30,603755,49.72,53.09,56.5,46.19,196536,997564960.0,20.74,6.82,3.39,79.7
2020-05-29,603755,53.09,82.0,82.97,53.01,240465,1637620799.0,56.43,54.45,28.91,97.51
2020-06-30,603755,82.27,88.91,89.55,71.33,188179,1503033891.0,22.22,8.43,6.91,76.31
2020-07-31,603755,89.55,74.37,92.85,68.76,215631,1706424826.0,27.09,-16.35,-14.54,87.44
2020-08-31,603755,75.55,90.51,90.51,70.61,186624,1495729533.0,26.76,21.7,16.14,54.57
2020-09-30,603755,89.16,71.55,91.39,67.11,153777,1197136694.0,26.83,-20.95,-18.96,44.96
2020-10-30,603755,72.17,68.19,80.42,67.55,54803,402852905.0,17.99,-4.7,-3.36,16.02
2020-11-30,603755,68.19,59.3,72.48,59.26,84044,552637833.0,19.39,-13.04,-8.89,24.57
2020-12-31,603755,60.15,78.68,84.41,59.57,167360,1249745477.0,41.89,32.68,19.38,48.94
2021-01-29,603755,78.85,79.95,86.5,65.55,137330,1043574760.0,26.63,1.61,1.27,40.15
2021-02-26,603755,81.07,61.0,82.07,60.79,109772,747167751.0,26.62,-23.7,-18.95,32.1
2021-03-31,603755,62.73,69.39,74.0,54.05,197990,1217369785.0,32.7,13.75,8.39,57.89
2021-04-30,603755,69.71,63.0,71.43,59.12,112580,725386483.0,17.74,-9.21,-6.39,32.92
2021-05-31,603755,63.55,63.85,70.55,59.66,72022,463722876.0,17.29,1.35,0.85,21.06
2021-06-30,603755,63.85,63.27,69.88,60.85,97465,628206487.0,14.14,-0.91,-0.58,28.5
2021-07-30,603755,62.86,50.63,64.2,46.93,48293,271455014.0,27.3,-19.98,-12.64,14.12
2021-08-31,603755,50.82,40.29,56.53,39.7,82083,365396591.0,33.24,-20.42,-10.34,24.0
2021-09-30,603755,40.15,43.35,43.85,37.74,135755,538506957.0,15.17,7.59,3.06,39.69
2021-10-29,603755,43.33,44.38,47.85,38.86,123059,527632307.0,20.74,2.38,1.03,35.98
2021-11-30,603755,44.72,46.76,52.62,42.58,197721,932926571.0,22.62,5.36,2.38,57.81
2021-12-31,603755,46.15,57.85,61.15,44.74,227941,1171373766.0,35.09,23.72,11.09,66.65
2022-01-28,603755,57.15,44.66,60.23,44.35,109259,572993064.0,27.45,-22.8,-13.19,31.95
2022-02-28,603755,44.84,45.68,46.29,41.67,109714,475668089.0,10.34,2.28,1.02,32.08
2022-03-31,603755,45.07,33.82,46.74,33.05,151767,567268352.0,29.97,-25.96,-11.86,44.38
2022-04-29,603755,33.56,34.03,43.18,29.85,472371,1625969706.0,39.41,0.62,0.21,138.12
2022-05-31,603755,34.62,35.17,37.35,31.51,357874,1187075100.0,17.16,3.35,1.14,104.64
2022-06-30,603755,34.81,42.25,43.33,32.21,423248,1544310254.0,31.62,20.13,7.08,123.76
2022-07-29,603755,42.4,37.32,43.59,35.62,261824,978438659.0,18.86,-11.67,-4.93,76.56
2022-08-31,603755,37.06,37.05,37.92,33.08,181835,624468904.0,12.97,-0.72,-0.27,18.44
2022-09-30,603755,36.73,37.28,37.92,31.65,163533,550663423.0,16.92,0.62,0.23,16.58
2022-10-31,603755,37.5,34.54,40.25,32.35,181346,646339050.0,21.19,-7.35,-2.74,18.39
2022-11-30,603755,34.57,37.6,42.64,34.19,357454,1347840286.0,24.46,8.86,3.06,36.25
2022-12-30,603755,39.65,41.42,44.13,38.22,364397,1471558896.0,15.72,10.16,3.82,36.95
2023-01-31,603755,41.45,41.16,42.03,38.15,199555,773849704.0,9.37,-0.63,-0.26,20.24
2023-02-28,603755,41.15,47.3,51.65,41.05,255748,1174272225.0,25.75,14.92,6.14,25.93
2023-03-31,603755,47.88,45.55,48.15,40.95,227296,980175634.0,15.22,-3.7,-1.75,23.05
2023-04-28,603755,45.55,37.51,45.85,35.8,183861,708638943.0,22.06,-17.65,-8.04,18.64
2023-05-31,603755,37.45,32.54,38.13,32.33,111455,375559245.0,15.46,-13.25,-4.97,11.3
2023-06-30,603755,32.48,32.74,34.04,30.95,193828,601745600.0,9.5,0.61,0.2,19.66
2023-07-31,603755,32.74,34.17,35.63,31.65,232468,746895424.0,12.16,4.37,1.43,23.57
2023-08-31,603755,34.27,31.51,34.68,29.65,173135,538920986.0,14.72,-7.78,-2.66,17.56
