日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-07-30,600211,21.2,21.15,24.18,20.28,669412,1505387836.0,65.0,252.5,15.15,148.76
1999-08-31,600211,21.16,19.16,21.48,18.11,199474,395123000.0,15.93,-9.41,-1.99,44.33
1999-09-30,600211,19.2,20.0,21.89,18.28,185016,380519000.0,18.84,4.38,0.84,41.11
1999-10-29,600211,20.1,20.98,21.19,19.02,45413,91822000.0,10.85,4.9,0.98,10.09
1999-11-30,600211,20.98,22.23,22.86,20.1,157343,341672000.0,13.16,5.96,1.25,34.97
1999-12-30,600211,22.38,19.8,22.83,19.0,85785,177947000.0,17.23,-10.93,-2.43,19.06
2000-01-28,600211,19.84,20.1,22.3,19.5,158295,329714663.0,14.14,1.52,0.3,35.18
2000-02-29,600211,20.33,20.35,22.5,19.0,223623,462071000.0,17.41,1.24,0.25,49.69
2000-03-31,600211,20.36,21.2,22.2,19.05,271536,566552000.0,15.48,4.18,0.85,60.34
2000-04-28,600211,21.18,23.29,25.65,21.01,311513,735465554.0,21.89,9.86,2.09,69.23
2000-05-31,600211,23.25,22.15,23.5,20.53,89179,196864000.0,12.75,-4.89,-1.14,19.82
2000-06-30,600211,22.15,22.77,24.38,21.58,115556,261002000.0,12.64,2.8,0.62,25.68
2000-07-31,600211,22.6,22.16,24.66,22.02,105483,245636647.0,11.59,-2.68,-0.61,23.44
2000-08-31,600211,22.25,21.18,22.75,21.18,77825,172157000.0,7.08,-4.42,-0.98,17.29
2000-09-29,600211,21.0,22.18,22.55,20.46,69655,150354000.0,9.87,4.72,1.0,15.48
2000-10-31,600211,22.2,23.31,24.5,22.0,121322,283429000.0,11.27,5.09,1.13,26.96
2000-11-30,600211,23.2,24.8,26.64,22.8,192160,473054000.0,16.47,6.39,1.49,42.7
2000-12-29,600211,25.1,23.79,25.9,22.78,76175,183581907.0,12.58,-4.07,-1.01,16.93
2001-01-19,600211,23.98,23.17,25.5,22.15,73409,177924000.0,14.08,-2.61,-0.62,16.31
2001-02-28,600211,23.49,22.5,23.66,20.46,62152,136683000.0,13.81,-2.89,-0.67,13.81
2001-03-30,600211,22.53,23.81,23.91,22.13,45543,104733000.0,7.91,5.82,1.31,10.12
2001-04-30,600211,23.89,22.8,24.28,22.55,63600,149567000.0,7.27,-4.24,-1.01,14.13
2001-05-31,600211,22.69,24.7,25.2,22.68,78651,189631721.0,11.05,8.33,1.9,17.48
2001-06-29,600211,24.75,26.1,27.18,24.3,211237,545206000.0,11.66,5.67,1.4,46.94
2001-07-31,600211,26.3,22.67,26.4,22.4,81541,199940040.0,15.33,-13.14,-3.43,18.12
2001-08-31,600211,23.27,21.37,23.4,20.65,58830,127404000.0,12.13,-5.73,-1.3,13.07
2001-09-28,600211,21.42,19.65,22.2,19.45,36770,75453000.0,12.87,-8.05,-1.72,8.17
2001-10-31,600211,20.03,17.5,20.05,15.38,47088,82515000.0,23.77,-10.94,-2.15,10.46
