日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-01-19,600326,18.23,19.29,19.87,17.8,419719,797116000.0,30.09,180.38,12.41,104.93
2001-02-28,600326,19.3,21.1,21.2,17.91,233104,454712000.0,17.06,9.38,1.81,58.28
2001-03-30,600326,21.07,25.0,25.85,20.95,226461,520494000.0,23.22,18.48,3.9,56.62
2001-04-30,600326,25.04,24.45,25.55,22.8,167266,404831000.0,11.0,-2.2,-0.55,41.82
2001-05-31,600326,24.4,26.01,27.8,24.0,99521,256180948.0,15.54,6.38,1.56,24.88
2001-06-29,600326,26.2,25.65,27.1,24.98,85266,219769000.0,8.15,-1.38,-0.36,21.32
2001-07-31,600326,25.83,21.3,25.86,20.98,65286,156715777.0,19.03,-16.96,-4.35,16.32
2001-08-31,600326,21.35,22.17,24.12,21.1,103598,235086000.0,14.18,4.08,0.87,25.9
2001-09-28,600326,21.85,20.35,22.95,19.55,47356,101287000.0,15.34,-8.21,-1.82,11.84
2001-10-31,600326,19.66,19.03,19.95,15.53,84980,157447000.0,21.72,-6.49,-1.32,21.25
2001-11-30,600326,18.65,20.17,20.35,16.45,155881,288435124.0,20.49,5.99,1.14,38.97
2001-12-31,600326,20.17,18.58,20.56,17.55,57055,108968927.0,14.92,-7.88,-1.59,14.26
2002-01-31,600326,18.55,19.65,20.03,16.37,51281,92281425.0,19.7,5.76,1.07,12.82
2002-02-28,600326,19.55,23.31,23.83,19.05,126345,277051755.0,24.33,18.63,3.66,31.59
2002-03-29,600326,23.32,25.21,25.85,22.35,419313,913737868.0,15.02,8.15,1.9,58.24
2002-04-30,600326,24.54,26.12,26.48,23.57,406559,568091180.0,11.54,3.61,0.91,56.47
2002-05-31,600326,26.07,23.87,26.16,23.55,101536,138790927.0,9.99,-8.61,-2.25,14.1
2002-06-27,600326,23.59,24.83,26.03,21.73,123099,166094190.0,18.01,4.02,0.96,17.1
2002-07-31,600326,25.08,23.82,25.48,23.37,146561,197654566.0,8.5,-4.07,-1.01,20.36
2002-08-30,600326,23.82,23.48,24.27,22.67,93913,121670592.0,6.72,-1.43,-0.34,13.04
2002-09-27,600326,23.19,22.87,23.5,22.67,36615,46761893.0,3.53,-2.6,-0.61,5.09
2002-10-31,600326,21.93,22.72,24.65,20.4,267284,347527252.0,18.58,-0.66,-0.15,37.12
2002-11-29,600326,23.28,15.23,24.13,13.13,816422,770331366.0,48.42,-32.97,-7.49,113.39
2002-12-31,600326,15.2,13.6,15.4,13.29,404433,321729139.0,13.85,-10.7,-1.63,56.17
2003-01-29,600326,13.56,16.49,18.1,13.31,619065,558462522.0,35.22,21.25,2.89,85.98
2003-02-28,600326,16.44,16.42,17.29,15.95,130037,119271104.0,8.13,-0.42,-0.07,18.06
2003-03-31,600326,16.39,15.02,16.62,14.23,125838,104927180.0,14.56,-8.53,-1.4,17.48
