日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-01-29,600626,12.0,13.98,14.7,10.8,172740,220712000.0,13.0,-53.4,-16.02,143.95
1993-02-26,600626,14.11,14.2,17.9,13.18,215692,342565000.0,33.76,1.57,0.22,179.74
1993-03-31,600626,14.1,10.26,15.45,10.2,96485,118501000.0,36.97,-27.75,-3.94,80.4
1993-04-30,600626,10.21,15.59,16.7,10.18,153894,217696000.0,63.55,51.95,5.33,128.25
1993-05-31,600626,16.05,13.2,17.6,12.52,93543,140651000.0,32.58,-15.33,-2.39,77.95
1993-06-30,600626,13.5,12.98,16.0,11.9,133945,184181000.0,31.06,-1.67,-0.22,111.62
1993-07-30,600626,12.9,11.73,13.56,9.86,63627,50967000.0,28.51,-9.63,-1.25,33.14
1993-08-31,600626,11.94,12.26,14.77,10.68,168706,152496000.0,34.87,4.52,0.53,87.87
1993-09-30,600626,12.34,12.68,13.54,11.8,39816,35151000.0,14.19,3.43,0.42,20.74
1993-10-29,600626,12.9,11.06,14.26,10.12,36180,30143000.0,32.65,-12.78,-1.62,18.84
1993-11-30,600626,10.98,13.27,14.05,10.58,125002,110134000.0,31.37,19.98,2.21,65.11
1993-12-31,600626,13.27,10.77,15.27,9.46,153368,144796200.0,43.78,-18.84,-2.5,79.88
1994-01-31,600626,10.98,10.02,12.23,9.68,40179,32159000.0,23.68,-6.96,-0.75,20.93
1994-02-28,600626,9.72,9.78,10.76,8.92,9134,6559000.0,18.36,-2.4,-0.24,4.76
1994-03-31,600626,9.8,9.89,10.63,7.17,104213,71111000.0,35.38,1.12,0.11,54.28
1994-04-29,600626,10.04,8.42,10.95,7.19,254993,177635000.0,38.02,-14.86,-1.47,132.81
1994-05-31,600626,8.24,6.88,8.8,6.53,51393,26119000.0,26.96,-18.29,-1.54,22.31
1994-06-30,600626,6.88,5.17,6.95,4.9,37263,14081000.0,29.8,-24.85,-1.71,16.17
1994-07-29,600626,5.19,3.02,5.25,2.69,32009,9018000.0,49.52,-41.59,-2.15,13.89
1994-08-31,600626,4.4,12.77,14.31,3.63,777882,483928000.0,353.64,322.85,9.75,337.62
1994-09-30,600626,13.25,15.94,20.55,12.75,907808,875097000.0,61.08,24.82,3.17,394.01
1994-10-31,600626,15.52,12.25,17.28,10.18,420128,332005000.0,44.54,-23.15,-3.69,182.35
1994-11-30,600626,12.48,13.58,14.98,12.2,242029,193301000.0,22.69,10.86,1.33,105.05
1994-12-30,600626,13.6,12.73,15.94,12.08,219205,176286000.0,28.42,-6.26,-0.85,95.14
1995-01-27,600626,12.46,10.74,12.87,10.3,30320,20306000.0,20.19,-15.63,-1.99,13.16
1995-02-28,600626,10.37,10.68,12.68,9.51,62416,40265000.0,29.52,-0.56,-0.06,27.09
1995-03-31,600626,10.76,12.25,12.48,10.47,117877,81983000.0,18.82,14.7,1.57,51.16
1995-04-28,600626,12.25,10.97,12.64,10.08,74608,51774000.0,20.9,-10.45,-1.28,32.38
1995-05-31,600626,10.79,13.44,19.01,10.53,221040,188326000.0,77.3,22.52,2.47,95.94
1995-06-30,600626,13.64,12.29,14.27,11.54,56521,41706000.0,20.31,-8.56,-1.15,24.53
1995-07-31,600626,11.87,12.39,13.16,10.95,76073,53477000.0,17.98,0.81,0.1,33.02
1995-08-31,600626,12.48,12.0,14.12,11.87,81742,58955000.0,18.16,-3.15,-0.39,35.48
1995-09-29,600626,11.91,10.85,12.68,9.01,24800,16642000.0,30.58,-9.58,-1.15,10.76
1995-10-31,600626,10.56,10.85,12.1,10.43,34375,22566572.0,15.39,0.0,0.0,14.92
1995-11-30,600626,10.95,11.29,12.27,10.76,63788,42511000.0,13.92,4.06,0.44,27.69
1995-12-29,600626,10.91,8.55,11.39,8.41,23130,13417000.0,26.4,-24.27,-2.74,10.04
1996-01-31,600626,8.38,7.86,8.86,7.34,15811,7611000.0,17.78,-8.07,-0.69,6.86
1996-02-16,600626,7.78,8.38,8.41,7.49,5282,2511000.0,11.7,6.62,0.52,2.29
1996-03-29,600626,9.3,8.78,9.66,8.26,40200,21264000.0,16.71,4.77,0.4,17.45
1996-04-30,600626,9.18,10.37,11.93,8.89,114710,68414283.0,34.62,18.11,1.59,49.79
1996-05-31,600626,11.14,8.99,11.26,8.62,32814,18836760.0,25.46,-13.31,-1.38,14.24
1996-06-28,600626,8.82,8.82,10.33,8.45,56644,31139057.0,20.91,-1.89,-0.17,24.59
1996-07-31,600626,8.74,9.18,11.47,7.49,99679,56647000.0,45.12,4.08,0.36,43.26
1996-08-30,600626,9.26,8.14,10.33,7.63,42864,23378000.0,29.41,-11.33,-1.04,18.6
1996-09-27,600626,8.45,8.78,8.82,7.45,50454,24495000.0,16.83,7.86,0.64,21.9
1996-10-31,600626,9.03,9.78,11.06,8.18,158034,89060000.0,32.8,11.39,1.0,68.59
1996-11-29,600626,9.41,10.43,10.53,8.45,97929,55163000.0,21.27,6.65,0.65,42.5
1996-12-31,600626,10.74,7.97,14.02,7.3,256621,174772000.0,64.43,-23.59,-2.46,111.38
1997-01-31,600626,8.07,8.97,9.2,7.2,96185,48691000.0,25.09,12.55,1.0,41.75
1997-02-28,600626,9.22,11.14,11.52,8.61,171873,103489000.0,32.44,24.19,2.17,74.6
1997-03-31,600626,11.24,12.41,12.48,10.68,272159,180612000.0,16.16,11.4,1.27,118.12
1997-04-30,600626,12.48,12.68,13.75,11.6,287905,209394000.0,17.32,2.18,0.27,124.96
1997-05-30,600626,12.29,9.89,13.41,8.8,113150,76960000.0,36.36,-22.0,-2.79,49.11
1997-06-27,600626,10.03,8.67,10.47,8.55,53441,28047000.0,19.41,-12.34,-1.22,21.09
1997-07-31,600626,8.57,9.37,9.79,7.45,75689,35454000.0,26.99,8.07,0.7,29.86
1997-08-29,600626,9.16,11.78,11.95,8.99,109396,59677000.0,31.59,25.72,2.41,43.16
1997-09-30,600626,11.74,11.74,13.38,10.78,220060,139383000.0,22.07,-0.34,-0.04,86.83
1997-10-31,600626,11.74,11.82,13.38,11.27,139110,88878000.0,17.97,0.68,0.08,54.89
1997-11-28,600626,11.82,10.93,12.58,10.47,79032,48294610.0,17.85,-7.53,-0.89,31.18
1997-12-31,600626,10.97,12.75,13.11,10.02,124379,77057000.0,28.27,16.65,1.82,49.08
1998-01-23,600626,12.85,12.35,13.93,11.42,96127,63282000.0,19.69,-3.14,-0.4,37.93
1998-02-27,600626,12.75,12.98,13.64,12.22,93830,63033000.0,11.5,5.1,0.63,37.02
1998-03-31,600626,12.37,13.66,14.42,11.95,130578,89185000.0,19.03,5.24,0.68,51.52
1998-04-30,600626,13.68,19.32,22.51,13.68,548684,521985000.0,64.64,41.43,5.66,216.49
1998-05-12,600626,19.55,19.87,21.51,18.6,75743,75468000.0,15.06,2.85,0.55,29.89
1998-07-31,600626,14.9,14.67,15.87,13.0,770833,581935000.0,14.44,-26.17,-5.2,76.82
1998-08-31,600626,14.69,14.35,14.82,10.74,690794,478985000.0,27.81,-2.18,-0.32,68.84
1998-09-30,600626,14.23,15.18,17.54,13.66,1068734,845069000.0,27.04,5.78,0.83,106.51
1998-10-30,600626,15.22,12.62,15.52,12.43,293238,208667000.0,20.36,-16.86,-2.56,29.22
1998-11-30,600626,12.58,13.0,13.95,12.16,243003,165356000.0,14.18,3.01,0.38,24.22
1998-12-31,600626,13.0,11.95,13.95,11.76,116099,76626000.0,16.85,-8.08,-1.05,11.57
1999-01-29,600626,11.88,11.84,12.58,11.19,96029,59980000.0,11.63,-0.92,-0.11,9.57
1999-02-09,600626,11.84,11.44,12.16,11.12,32075,19311000.0,8.78,-3.38,-0.4,3.2
1999-03-31,600626,11.44,12.47,13.38,11.31,214238,138556000.0,18.09,9.0,1.03,21.35
1999-04-30,600626,12.47,12.54,14.69,12.16,501821,349113942.0,20.29,0.56,0.07,50.01
1999-05-31,600626,12.54,13.7,13.74,10.97,262274,168708000.0,22.09,9.25,1.16,26.14
1999-06-30,600626,13.64,17.23,18.6,12.12,1407762,1132475000.0,47.3,25.77,3.53,140.29
1999-07-30,600626,17.18,16.17,17.27,14.29,528199,422950871.0,17.3,-6.15,-1.06,52.64
1999-08-31,600626,16.28,18.66,19.38,15.75,757708,683549000.0,22.45,15.4,2.49,75.51
1999-09-30,600626,18.87,18.73,22.08,17.97,564611,567327008.0,22.03,0.38,0.07,56.27
1999-10-29,600626,18.7,17.31,18.7,16.38,104785,91987000.0,12.39,-7.58,-1.42,10.44
1999-11-30,600626,17.5,19.08,21.24,16.89,579742,570573000.0,25.13,10.23,1.77,57.78
1999-12-30,600626,19.08,17.37,20.14,16.8,203405,192225000.0,17.51,-8.96,-1.71,20.27
2000-01-28,600626,17.54,19.06,21.03,17.06,442656,421843000.0,22.86,9.73,1.69,44.11
2000-02-29,600626,19.72,21.79,24.62,19.49,1236398,1361694000.0,26.92,14.32,2.73,123.22
2000-03-31,600626,22.08,24.81,26.41,20.5,1337858,1575793000.0,27.12,13.86,3.02,133.33
2000-04-28,600626,24.2,23.96,24.7,22.61,394140,464682640.0,8.42,-3.43,-0.85,39.28
2000-05-31,600626,24.17,25.36,27.53,23.01,783173,996306000.0,18.86,5.84,1.4,78.05
2000-06-30,600626,25.36,24.62,26.29,24.2,241901,299871000.0,8.24,-2.92,-0.74,24.11
2000-07-31,600626,24.58,25.78,25.94,23.58,203826,243892549.0,9.59,4.71,1.16,18.47
2000-08-31,600626,25.8,24.97,26.62,24.5,283726,324254000.0,8.22,-3.14,-0.81,25.7
2000-09-29,600626,24.85,23.69,26.45,23.34,189516,212844000.0,12.45,-5.13,-1.28,17.17
2000-10-31,600626,23.69,23.18,24.25,22.34,79690,82907000.0,8.06,-2.15,-0.51,7.22
2000-11-30,600626,23.18,24.85,26.15,23.06,225479,250285000.0,13.33,7.2,1.67,20.43
2000-12-29,600626,24.97,25.66,27.17,24.71,251696,290514000.0,9.9,3.26,0.81,22.8
2001-01-19,600626,26.13,25.76,28.1,25.43,228476,272662000.0,10.41,0.39,0.1,20.7
2001-02-28,600626,25.76,24.06,25.9,23.38,111524,117876000.0,9.78,-6.6,-1.7,7.94
2001-03-30,600626,24.06,27.55,27.9,23.91,283717,309096000.0,16.58,14.51,3.49,20.2
2001-04-30,600626,27.64,25.92,28.02,25.86,247498,273619000.0,7.84,-5.92,-1.63,17.62
2001-05-31,600626,25.95,27.55,28.67,25.95,267735,302797854.0,10.49,6.29,1.63,19.06
2001-06-29,600626,27.55,32.99,34.23,27.37,900207,1114278000.0,24.9,19.75,5.44,64.09
2001-07-31,600626,33.08,32.69,37.51,31.6,1154187,1562487478.0,17.91,-0.91,-0.3,82.17
2001-08-31,600626,33.08,30.45,35.98,30.18,560736,744870000.0,17.74,-6.85,-2.24,39.92
2001-09-28,600626,30.18,29.94,35.89,28.41,613072,778261000.0,24.56,-1.67,-0.51,43.65
2001-10-31,600626,30.21,34.05,34.5,25.98,433917,526992000.0,28.46,13.73,4.11,30.89
2001-11-30,600626,33.97,30.39,34.11,27.02,590522,716966512.0,20.82,-10.75,-3.66,42.04
2001-12-31,600626,30.48,26.43,31.16,25.92,214807,248692719.0,17.24,-13.03,-3.96,15.29
2002-01-31,600626,26.57,22.76,26.72,18.98,320031,291631966.0,29.28,-13.89,-3.67,22.78
2002-02-28,600626,23.0,23.5,24.3,22.38,126187,122740861.0,8.44,3.25,0.74,8.98
2002-03-29,600626,22.73,24.47,27.46,22.58,375903,396045679.0,20.77,4.13,0.97,26.76
2002-04-30,600626,24.42,26.28,27.7,22.91,250475,263687747.0,19.57,7.4,1.81,17.83
2002-05-31,600626,26.13,23.0,26.49,22.43,120400,121050219.0,15.45,-12.48,-3.28,8.57
2002-06-28,600626,22.73,27.43,27.99,21.55,252936,267109407.0,28.0,19.26,4.43,18.01
2002-07-31,600626,27.67,25.27,27.7,25.24,167937,178538772.0,8.97,-7.87,-2.16,11.96
2002-08-30,600626,25.18,25.86,26.69,25.07,83128,86079599.0,6.41,2.33,0.59,5.92
2002-09-27,600626,25.86,23.71,26.07,23.65,68025,67910361.0,9.36,-8.31,-2.15,4.84
2002-10-31,600626,23.35,22.55,23.76,22.08,31777,29599481.0,7.09,-4.89,-1.16,2.26
2002-11-29,600626,22.17,20.66,23.5,19.33,100763,88213100.0,18.49,-8.38,-1.89,7.17
2002-12-31,600626,20.66,18.8,21.4,18.77,73729,62562028.0,12.73,-9.0,-1.86,5.25
2003-01-29,600626,18.56,21.02,21.34,17.32,154470,130767981.0,21.38,11.81,2.22,11.0
2003-02-28,600626,20.9,21.19,21.84,20.25,98456,86491888.0,7.56,0.81,0.17,7.01
2003-03-31,600626,21.07,20.34,21.78,19.09,128611,109346434.0,12.69,-4.01,-0.85,9.16
2003-04-30,600626,20.34,19.95,22.35,19.33,441812,385383472.0,14.85,-1.92,-0.39,31.45
2003-05-30,600626,20.1,20.07,20.66,18.06,189770,154378167.0,13.03,0.6,0.12,13.51
2003-06-27,600626,20.04,17.97,20.48,17.94,94921,76872017.0,12.66,-10.46,-2.1,6.76
2003-07-31,600626,17.94,16.23,18.27,15.93,136887,100478299.0,13.02,-9.68,-1.74,9.75
2003-08-29,600626,16.11,16.11,16.88,15.52,63855,43885035.0,8.38,-0.74,-0.12,4.55
2003-09-30,600626,16.28,15.01,17.91,14.75,137636,96534726.0,19.62,-6.83,-1.1,9.8
2003-10-31,600626,15.04,14.36,15.63,13.33,73588,46343166.0,15.32,-4.33,-0.65,5.24
2003-11-28,600626,14.33,15.69,16.76,14.01,267139,176599790.0,19.15,9.26,1.33,19.02
2003-12-31,600626,15.87,15.69,16.82,14.75,303171,208172861.0,13.19,0.0,0.0,21.58
2004-01-30,600626,15.66,17.08,18.32,15.63,281851,201795809.0,17.14,8.86,1.39,20.07
2004-02-27,600626,17.85,18.89,20.72,17.11,630065,499229990.0,21.14,10.6,1.81,44.86
2004-03-31,600626,18.95,19.18,19.48,17.56,316764,245959957.0,10.16,1.54,0.29,22.55
2004-04-30,600626,19.18,16.05,19.77,15.93,305945,236639337.0,20.02,-16.32,-3.13,21.78
2004-05-31,600626,16.05,14.89,16.58,14.57,90815,60638760.0,12.52,-7.23,-1.16,6.47
2004-06-30,600626,14.87,12.59,15.6,12.53,102272,62445136.0,20.62,-15.45,-2.3,7.28
2004-07-30,600626,12.62,13.24,14.45,12.59,131752,78882968.0,14.77,5.16,0.65,9.38
2004-08-31,600626,13.12,13.71,14.16,12.09,145664,85211365.0,15.63,3.55,0.47,10.37
2004-09-30,600626,13.56,14.78,16.34,13.27,403411,258298619.0,22.39,7.8,1.07,28.72
2004-10-29,600626,14.75,11.94,15.31,11.49,120978,70213549.0,25.85,-19.22,-2.84,8.61
2004-11-30,600626,11.79,12.09,12.68,11.17,265815,142935320.0,12.65,1.26,0.15,18.92
2004-12-31,600626,12.15,10.16,12.65,10.13,107557,56857428.0,20.84,-15.96,-1.93,7.66
2005-01-31,600626,10.16,8.27,10.76,8.21,60790,28166670.0,25.1,-18.6,-1.89,4.33
2005-02-28,600626,8.27,10.37,11.11,8.18,240977,115507338.0,35.43,25.39,2.1,17.16
2005-03-31,600626,10.31,10.28,11.46,9.16,488276,239535958.0,22.18,-0.87,-0.09,34.76
2005-04-29,600626,10.25,9.37,12.32,9.16,404651,203146019.0,30.74,-8.85,-0.91,28.81
2005-05-31,600626,9.66,8.12,9.66,7.3,151669,62757386.0,25.19,-13.34,-1.25,10.8
2005-06-30,600626,8.04,8.3,9.66,7.68,283898,102019258.0,24.38,2.22,0.18,14.44
2005-07-29,600626,8.34,6.81,8.59,5.4,253639,62825084.0,38.43,-17.95,-1.49,12.9
2005-08-31,600626,6.81,10.12,10.7,6.56,959793,287914739.0,60.79,48.6,3.31,48.81
2005-09-30,600626,10.41,8.75,11.32,8.59,709707,237551201.0,26.98,-13.54,-1.37,36.09
2005-10-31,600626,8.75,8.21,8.87,7.18,227728,64336565.0,19.31,-6.17,-0.54,11.58
2005-11-25,600626,8.21,8.21,9.0,7.59,299694,85786497.0,17.17,0.0,0.0,15.24
2005-12-22,600626,8.54,9.37,9.45,8.38,196580,59766042.0,13.03,14.13,1.16,10.0
2006-01-25,600626,7.01,6.64,7.01,6.43,218255,53910027.0,6.19,-29.14,-2.73,8.34
2006-02-28,600626,6.72,7.3,7.84,6.56,794648,206830301.0,19.28,9.94,0.66,30.38
2006-03-31,600626,7.3,8.01,8.42,6.76,1391736,378496505.0,22.74,9.73,0.71,53.21
2006-04-28,600626,7.96,6.93,8.21,6.64,923735,250995923.0,19.6,-13.48,-1.08,35.31
2006-05-31,600626,6.93,9.29,10.16,6.85,2001320,605855883.0,47.76,34.05,2.36,76.51
2006-06-30,600626,9.45,9.41,10.32,8.3,1252319,389690787.0,21.74,1.29,0.12,47.88
2006-07-31,600626,9.41,8.46,9.99,8.34,815530,252167957.0,17.53,-10.1,-0.95,31.18
2006-08-31,600626,8.46,9.91,10.03,7.47,1124396,343338143.0,30.26,17.14,1.45,42.99
2006-09-29,600626,9.99,9.7,10.9,9.41,1118403,359558425.0,15.04,-2.12,-0.21,42.76
2006-10-31,600626,9.87,9.99,10.57,9.62,689121,220693226.0,9.79,2.99,0.29,26.34
2006-11-30,600626,9.91,10.49,10.78,9.08,976867,310503009.0,17.02,5.01,0.5,37.35
2006-12-29,600626,10.41,11.19,12.02,9.99,2016767,689808950.0,19.35,6.67,0.7,77.1
2007-01-31,600626,11.19,14.3,16.24,11.03,2986379,1221551270.0,46.56,27.79,3.11,91.5
2007-02-28,600626,14.13,17.9,19.51,13.97,2123791,1013028473.0,38.74,25.17,3.6,65.07
2007-03-30,600626,17.82,21.46,23.16,16.28,3487646,1934988646.0,38.44,19.89,3.56,106.86
2007-04-30,600626,21.87,35.74,36.2,21.33,4610552,3466343579.0,69.29,66.54,14.28,141.27
2007-05-30,600626,37.4,38.93,44.43,35.12,4427131,4664345881.0,26.05,8.93,3.19,135.65
2007-06-29,600626,36.57,23.57,37.69,22.49,3465140,2888922575.0,39.04,-39.46,-15.36,106.17
2007-07-31,600626,23.82,32.39,33.3,22.99,2121915,1597570452.0,43.74,37.42,8.82,65.02
2007-08-31,600626,32.51,36.57,37.48,29.53,3299293,2873168885.0,24.54,12.91,4.18,101.09
2007-09-28,600626,36.98,37.98,40.83,34.42,2938577,2850647016.0,17.53,3.86,1.41,90.04
2007-10-31,600626,38.55,31.89,38.84,26.63,1135475,991866019.0,32.15,-16.03,-6.09,34.79
2007-11-30,600626,31.81,29.32,32.01,28.29,590175,472483589.0,11.67,-8.06,-2.57,18.08
2007-12-28,600626,29.32,34.04,35.12,29.16,1206193,1046441963.0,20.33,16.1,4.72,36.96
2008-01-31,600626,34.13,31.52,37.81,31.1,1560869,1434670742.0,19.71,-7.4,-2.52,47.83
2008-02-29,600626,31.64,36.15,37.73,29.12,919714,836427534.0,27.32,14.69,4.63,28.18
2008-03-31,600626,36.03,33.71,41.12,29.74,3175748,3065115846.0,31.48,-6.75,-2.44,97.31
2008-04-30,600626,33.26,26.34,34.29,21.0,1709210,1245539858.0,39.42,-21.86,-7.37,52.37
2008-05-30,600626,26.63,23.69,28.12,23.07,1501173,1038086389.0,19.17,-10.06,-2.65,46.0
2008-06-30,600626,23.36,19.1,25.6,16.37,982185,542726640.0,38.96,-19.38,-4.59,30.09
2008-07-31,600626,18.31,21.33,24.27,17.32,1846678,1019864338.0,36.39,11.68,2.23,56.58
2008-08-29,600626,21.96,18.98,22.91,15.79,1119807,589995617.0,33.38,-11.02,-2.35,34.31
2008-09-26,600626,18.77,18.06,19.89,15.17,1079723,527493746.0,24.87,-4.85,-0.92,33.08
2008-10-31,600626,17.24,10.37,17.73,10.2,538414,204884881.0,41.69,-42.58,-7.69,16.5
2008-11-28,600626,10.12,15.13,15.66,9.83,1537302,578824102.0,56.22,45.9,4.76,47.1
2008-12-31,600626,16.86,14.42,19.97,14.38,4018552,1974685629.0,36.95,-4.69,-0.71,123.13
2009-01-23,600626,14.71,16.49,17.69,14.55,1473730,665317905.0,21.78,14.36,2.07,31.12
2009-02-27,600626,16.78,16.04,22.16,15.83,3269236,1701237988.0,38.39,-2.73,-0.45,69.04
2009-03-31,600626,16.24,20.22,20.3,15.87,2320016,1154587571.0,27.62,26.06,4.18,49.0
2009-04-30,600626,20.63,29.65,30.15,18.98,4544357,2863164886.0,55.24,46.64,9.43,95.97
2009-05-27,600626,29.94,26.34,30.86,24.19,3286023,2398704901.0,22.5,-11.16,-3.31,69.4
2009-06-30,600626,26.67,27.3,28.0,25.14,2026448,1380474065.0,10.86,3.64,0.96,42.8
2009-07-31,600626,27.3,28.58,33.01,26.55,4539959,3472273144.0,23.66,4.69,1.28,95.88
2009-08-31,600626,28.83,23.74,30.77,22.91,2301920,1635087852.0,27.5,-16.93,-4.84,48.62
2009-09-30,600626,23.11,25.27,30.07,23.11,2128768,1476521296.0,29.32,6.44,1.53,44.96
2009-10-30,600626,25.6,29.24,30.15,25.31,1696360,1235884648.0,19.15,15.71,3.97,35.83
2009-11-30,600626,29.45,30.65,34.91,28.83,4490100,3656425226.0,20.79,4.82,1.41,94.83
2009-12-31,600626,30.65,31.81,33.38,28.0,3665598,2958388581.0,17.55,3.78,1.16,77.42
2010-01-29,600626,31.81,28.41,33.21,27.67,2412499,1921017462.0,17.42,-10.69,-3.4,50.95
2010-02-26,600626,28.5,30.15,30.23,27.05,804011,590890724.0,11.19,6.12,1.74,16.98
2010-03-31,600626,30.03,31.23,32.06,29.16,1989307,1560056304.0,9.62,3.58,1.08,42.01
2010-04-30,600626,31.23,27.46,32.68,26.72,1756109,1385680105.0,19.08,-12.07,-3.77,37.09
2010-05-31,600626,27.05,23.45,27.75,21.91,885631,570245914.0,21.27,-14.6,-4.01,18.7
2010-06-30,600626,23.53,24.23,25.89,22.74,992769,620048890.0,13.43,3.33,0.78,20.97
2010-07-30,600626,23.98,27.67,28.33,22.91,2710042,1813857302.0,22.37,14.2,3.44,57.23
2010-08-31,600626,27.5,28.37,28.79,26.09,1834790,1288870187.0,9.76,2.53,0.7,38.75
2010-09-30,600626,28.37,28.87,30.61,27.3,2069029,1506228584.0,11.67,1.76,0.5,43.7
2010-10-29,600626,29.03,30.03,31.1,28.29,1705249,1279777774.0,9.73,4.02,1.16,36.01
2010-11-30,600626,29.99,28.54,33.38,27.67,2708981,2098532495.0,19.01,-4.96,-1.49,57.21
2010-12-31,600626,28.41,26.96,31.19,26.18,1120980,814464057.0,17.55,-5.54,-1.58,23.67
2011-01-31,600626,27.01,27.38,29.49,25.97,735657,515559009.0,13.06,1.56,0.42,15.54
2011-02-28,600626,27.38,29.65,30.03,26.88,758491,546753042.0,11.5,8.29,2.27,16.02
2011-03-31,600626,29.74,34.66,38.26,28.74,5012578,4397148384.0,32.11,16.9,5.01,105.86
2011-04-29,600626,34.79,33.88,38.39,33.09,2204179,1988572088.0,15.29,-2.25,-0.78,46.55
2011-05-31,600626,33.88,32.26,36.44,30.98,1220779,1053781608.0,16.12,-4.78,-1.62,25.78
2011-06-30,600626,32.26,30.83,32.95,28.48,1386773,740590080.0,13.86,-4.43,-1.43,19.53
2011-07-29,600626,30.96,30.52,32.01,28.79,1795049,922597101.0,10.44,-1.01,-0.31,25.27
2011-08-31,600626,30.65,32.01,32.14,25.43,1987313,963823014.0,21.99,4.88,1.49,27.98
2011-09-30,600626,31.39,26.98,32.51,26.12,1833735,897937358.0,19.96,-15.71,-5.03,25.82
2011-10-31,600626,26.98,26.55,27.61,24.19,571920,250503823.0,12.68,-1.59,-0.43,8.05
2011-11-30,600626,26.36,23.63,27.3,23.45,820480,356587026.0,14.5,-11.0,-2.92,11.55
2011-12-30,600626,24.25,21.09,26.12,19.66,1322806,521334584.0,27.34,-10.75,-2.54,18.62
2012-01-31,600626,21.02,22.27,23.76,19.78,1060291,391790687.0,18.87,5.6,1.18,14.93
2012-02-29,600626,22.27,25.43,25.99,21.71,1332735,532790313.0,19.22,14.19,3.16,18.76
2012-03-30,600626,25.18,21.77,25.74,21.46,1314013,534220009.0,16.83,-14.39,-3.66,18.5
2012-04-27,600626,21.71,26.18,27.98,21.71,1966999,832668983.0,28.8,20.26,4.41,27.69
2012-05-31,600626,26.67,24.44,26.86,23.69,1050563,442884436.0,12.11,-6.65,-1.74,14.79
2012-06-29,600626,24.38,22.39,24.63,21.89,484386,187566119.0,11.21,-8.39,-2.05,6.82
2012-07-31,600626,22.58,21.33,24.94,20.47,1402459,520261630.0,19.96,-4.73,-1.06,19.75
2012-08-31,600626,21.21,20.84,22.76,20.47,774284,275470065.0,10.74,-2.3,-0.49,10.9
2012-09-28,600626,20.78,20.71,22.39,19.84,682327,236548860.0,12.24,-0.62,-0.13,9.61
2012-10-31,600626,20.59,20.9,22.02,20.4,680634,235620881.0,7.82,0.92,0.19,9.58
2012-11-30,600626,20.9,19.04,21.58,18.79,486696,162805350.0,13.35,-8.9,-1.86,6.85
2012-12-31,600626,18.98,21.02,21.21,18.48,780391,257966155.0,14.34,10.4,1.98,10.99
2013-01-31,600626,21.09,21.46,21.96,20.47,1112782,385890128.0,7.09,2.09,0.44,15.67
2013-02-28,600626,21.46,21.77,22.27,21.02,830533,293898706.0,5.82,1.44,0.31,11.69
2013-03-29,600626,21.58,22.95,23.82,20.59,1681282,601190836.0,14.84,5.42,1.18,23.67
2013-04-26,600626,23.57,21.46,25.93,21.21,3779317,1466370220.0,20.57,-6.49,-1.49,53.21
2013-05-31,600626,21.46,23.2,23.63,21.27,1704716,622694872.0,11.0,8.11,1.74,24.0
2013-06-28,600626,23.38,19.16,23.38,17.73,614274,204429656.0,24.35,-17.41,-4.04,8.65
2013-07-31,600626,19.16,19.72,21.02,18.98,1145648,363632561.0,10.65,2.92,0.56,16.13
2013-08-30,600626,19.72,33.32,33.32,19.72,4136835,1699426468.0,68.97,68.97,13.6,58.25
2013-09-30,600626,35.43,33.75,47.41,30.15,13350590,8416921426.0,51.8,1.29,0.43,187.97
