日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-06-30,002245,22.01,16.02,24.88,15.4,364188,711246168.88,57.88,-2.2,-0.36,299.5
2008-07-31,002245,16.02,18.76,19.98,15.66,228722,414960193.86,26.97,17.1,2.74,188.09
2008-08-29,002245,18.66,15.08,19.22,14.4,91335,151380421.27,25.69,-19.62,-3.68,75.11
2008-09-26,002245,14.99,12.48,14.99,11.01,120291,152426313.53,26.39,-17.24,-2.6,79.14
2008-10-31,002245,12.25,9.31,12.25,8.9,73160,74699234.94,26.84,-25.4,-3.17,48.13
2008-11-28,002245,9.22,11.58,12.4,9.0,171139,189994407.92,36.52,24.38,2.27,112.59
2008-12-31,002245,11.7,15.99,16.78,11.54,374697,550943609.29,45.25,38.08,4.41,246.53
2009-01-23,002245,16.2,16.21,18.7,15.8,244810,414431543.4,18.14,1.38,0.22,161.07
2009-02-27,002245,16.3,16.97,20.94,16.23,455575,827629538.36,29.06,4.69,0.76,299.74
2009-03-31,002245,16.7,19.0,19.38,15.6,265969,469118403.94,22.27,11.96,2.03,174.99
2009-04-30,002245,19.1,21.76,27.78,18.75,371184,859534820.15,47.53,14.53,2.76,244.22
2009-05-26,002245,22.12,24.12,26.97,21.2,205352,491460546.33,26.52,10.85,2.36,135.11
2009-06-30,002245,24.24,23.06,26.45,22.56,297754,564846873.32,16.13,-4.39,-1.06,78.1
2009-07-31,002245,22.96,25.06,27.16,22.36,733241,911444521.69,20.82,8.67,2.0,192.33
2009-08-31,002245,25.16,19.9,27.16,18.5,489910,577589522.19,34.56,-20.59,-5.16,128.5
2009-09-30,002245,19.86,20.92,27.38,19.66,552149,661494649.48,38.79,5.13,1.02,144.83
2009-10-30,002245,21.14,25.4,25.44,21.08,354294,427557976.89,20.84,21.41,4.48,92.93
2009-11-30,002245,25.44,30.48,36.3,25.06,1636425,2557819614.98,44.25,20.0,5.08,429.24
