日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-31,300510,16.24,54.4,55.19,16.24,795589,3898232909.0,316.67,342.28,42.1,364.95
2016-06-30,300510,52.7,67.56,74.27,50.21,1321033,7924464985.0,44.23,24.19,13.16,605.98
2016-07-29,300510,68.8,68.33,87.99,65.5,1052264,8162139518.0,33.29,1.14,0.77,482.69
2016-08-31,300510,66.27,86.65,104.99,61.6,1384919,11852996915.0,63.5,26.81,18.32,635.28
2016-09-13,300510,85.98,81.9,95.99,76.78,392509,3387719541.0,22.17,-5.48,-4.75,180.05
2016-12-30,300510,90.1,69.4,98.0,68.0,928451,3716475329.0,36.63,-15.26,-12.5,212.95
2017-01-26,300510,70.4,61.36,71.5,53.16,891995,2836818230.0,26.43,-11.59,-8.04,204.59
2017-02-28,300510,61.44,64.68,71.6,57.36,777742,2482947440.0,23.21,5.41,3.32,178.38
2017-03-09,300510,65.1,69.82,71.92,64.2,372242,1258908922.0,11.94,7.95,5.14,85.38
2017-07-31,300510,70.12,49.26,76.66,47.52,728874,2092911917.0,41.74,-29.45,-20.56,97.38
2017-08-21,300510,49.26,58.66,58.66,49.14,347901,909749616.0,19.33,19.08,9.4,46.48
2017-09-29,300510,63.12,64.66,69.72,58.56,650964,2092163191.0,19.02,10.23,6.0,87.9
2017-10-31,300510,67.92,55.74,69.6,54.54,506831,1587077437.0,23.29,-13.8,-8.92,68.44
2017-11-30,300510,55.76,56.0,61.86,54.12,335700,976440273.0,13.89,0.47,0.26,45.33
2017-12-29,300510,56.02,56.76,59.12,52.48,131785,365674150.0,11.86,1.36,0.76,17.79
2018-01-31,300510,57.72,52.24,57.72,50.16,174364,460388646.0,13.32,-7.96,-4.52,23.54
2018-02-28,300510,51.12,55.06,56.32,50.12,150814,402477779.0,11.87,5.4,2.82,20.36
2018-03-30,300510,55.44,55.5,57.12,51.34,287674,779295787.0,10.5,0.8,0.44,38.84
2018-04-27,300510,55.72,54.06,57.28,51.32,182356,497594171.0,10.74,-2.59,-1.44,24.62
2018-05-31,300510,53.92,52.72,57.12,48.34,198789,535866231.0,16.24,-2.48,-1.34,25.35
2018-06-15,300510,52.18,49.08,53.5,48.7,67162,170785851.0,9.1,-6.9,-3.64,8.57
2018-12-28,300510,44.19,33.68,53.98,33.32,2286559,2560036444.0,42.09,-31.38,-15.4,130.97
2019-01-31,300510,32.96,30.76,38.57,30.44,1998297,1876725713.0,24.14,-8.67,-2.92,93.74
2019-02-28,300510,30.83,42.14,47.0,30.72,1661340,1774895952.0,52.93,37.0,11.38,77.93
2019-03-29,300510,43.07,40.52,48.18,38.5,2698005,3234597675.0,22.97,-3.84,-1.62,126.56
2019-04-30,300510,40.52,40.91,48.36,39.18,2362816,2787683562.0,22.66,0.96,0.39,110.84
2019-05-31,300510,37.31,37.64,38.79,33.17,813503,815118549.0,13.74,-7.99,-3.27,21.46
2019-06-28,300510,37.46,34.53,43.32,34.28,1751343,1728150183.0,24.02,-8.26,-3.11,43.1
2019-07-31,300510,35.15,33.79,36.19,30.09,1895356,989500233.0,17.67,-2.14,-0.74,37.51
2019-08-30,300510,33.42,32.56,38.91,31.63,2006661,1114309306.0,21.54,-3.64,-1.23,39.72
2019-09-30,300510,32.8,51.35,59.36,32.56,6546388,5129133674.0,82.31,57.71,18.79,129.56
2019-10-31,300510,51.05,49.2,56.22,41.8,11740586,9358079606.0,28.08,-4.19,-2.15,232.37
2019-11-29,300510,49.63,39.95,51.41,39.64,7576773,5493800209.0,23.92,-18.8,-9.25,149.96
2019-12-31,300510,40.14,43.59,45.13,39.21,6411855,4405554671.0,14.82,9.11,3.64,85.51
2020-01-23,300510,44.45,33.91,48.52,32.87,5926054,4028856103.0,35.9,-22.21,-9.68,79.03
2020-02-28,300510,30.59,31.08,38.66,27.57,6394222,3461911272.0,32.7,-8.35,-2.83,85.27
2020-03-31,300510,31.7,26.4,36.01,26.33,5721873,2964194811.0,31.15,-15.06,-4.68,76.31
2020-04-30,300510,26.7,28.31,34.47,26.03,5876617,2857969925.0,31.97,7.23,1.91,78.37
2020-05-29,300510,28.0,29.35,33.11,27.63,3338678,1625813162.0,19.36,3.67,1.04,44.52
2020-06-30,300510,29.29,27.57,31.76,27.07,3129081,1458519514.0,15.98,-6.06,-1.78,39.66
2020-07-31,300510,27.63,32.0,33.36,27.26,5389599,2602802532.0,22.13,16.07,4.43,68.31
2020-08-31,300510,32.43,34.65,37.55,31.39,4284125,2338163989.0,19.25,8.28,2.65,54.3
2020-09-30,300510,34.47,38.41,42.79,32.56,6168566,3757649919.0,29.52,10.85,3.76,78.19
2020-10-30,300510,39.58,39.83,45.44,36.93,5121873,3401226143.0,22.16,3.7,1.42,64.92
2020-11-30,300510,39.77,35.27,43.22,35.15,3448805,2147396013.0,20.26,-11.45,-4.56,43.71
2020-12-31,300510,34.28,31.94,38.35,31.33,2144207,1169470277.0,19.9,-9.44,-3.33,27.18
2021-01-29,300510,31.88,29.11,34.84,26.83,2050558,996537799.0,25.08,-8.86,-2.83,25.99
2021-02-26,300510,29.11,30.09,31.26,27.32,946609,442107468.0,13.53,3.37,0.98,12.0
2021-03-31,300510,30.71,32.87,37.86,30.34,2804124,1527443817.0,24.99,9.24,2.78,34.1
2021-04-30,300510,32.93,35.27,36.19,31.26,2129235,1150884867.0,15.0,7.3,2.4,25.9
2021-05-31,300510,35.45,38.54,38.84,31.02,2466555,1385481008.0,22.17,9.27,3.27,30.0
2021-06-30,300510,38.78,37.43,40.2,34.41,2494199,1483467916.0,15.02,-2.88,-1.11,30.33
2021-07-30,300510,37.3,42.36,44.08,36.26,6924990,4487196363.0,20.89,13.17,4.93,84.22
2021-08-31,300510,42.73,53.08,61.46,41.12,22303749,18479341551.0,48.02,25.31,10.72,271.26
2021-09-30,300510,53.39,48.52,60.72,44.08,12770748,10931130797.0,31.35,-8.59,-4.56,155.32
2021-10-29,300510,50.0,50.0,55.91,42.97,5883527,4680168883.0,26.67,3.05,1.48,71.56
2021-11-30,300510,49.44,48.4,53.76,45.31,9217090,7260616325.0,16.9,-3.2,-1.6,112.1
2021-12-31,300510,47.9,40.94,48.77,39.4,6294703,4491769783.0,19.36,-15.41,-7.46,76.56
2022-01-28,300510,40.94,35.58,41.37,34.04,2877777,1775759237.0,17.9,-13.09,-5.36,35.0
2022-02-28,300510,36.32,36.99,38.1,34.1,1923416,1117617139.0,11.24,3.96,1.41,23.39
2022-03-31,300510,37.18,31.7,38.23,30.83,2674910,1455529430.0,20.01,-14.3,-5.29,32.53
2022-04-29,300510,31.45,24.85,33.42,22.51,1657644,749053531.0,34.42,-21.61,-6.85,20.16
2022-05-31,300510,24.85,27.26,28.18,24.05,1823268,762143225.0,16.62,9.7,2.41,22.17
2022-06-30,300510,27.07,30.96,33.42,26.89,3712259,1748579685.0,23.95,13.57,3.7,45.15
2022-07-29,300510,30.03,33.61,35.08,29.05,4755885,2471823328.0,19.48,8.56,2.65,57.84
2022-08-31,300510,33.79,30.28,34.9,30.15,4290261,2238394947.0,14.13,-9.91,-3.33,52.18
2022-09-30,300510,30.22,26.33,35.95,26.03,3576963,1761438567.0,32.76,-13.04,-3.95,43.5
2022-10-31,300510,26.33,27.63,30.83,25.35,2024765,921147263.0,20.81,4.94,1.3,24.63
2022-11-30,300510,27.75,32.62,36.13,27.69,4396749,2243598091.0,30.55,18.06,4.99,53.47
2022-12-30,300510,32.56,33.42,35.89,30.52,3774490,2019543755.0,16.46,2.45,0.8,45.91
2023-01-31,300510,33.42,39.52,40.38,33.11,5005343,2996264846.0,21.75,18.25,6.1,60.88
2023-02-28,300510,39.27,38.47,42.97,36.69,6243275,3971306008.0,15.89,-2.66,-1.05,75.93
2023-03-31,300510,38.47,33.67,39.03,32.93,3475995,1966767239.0,15.86,-12.48,-4.8,42.28
2023-04-28,300510,33.67,31.7,34.04,28.92,3010379,1527486645.0,15.21,-5.85,-1.97,36.61
2023-05-31,300510,31.94,46.61,54.5,31.39,14217802,9992886785.0,72.9,47.03,14.91,172.92
2023-06-30,300510,45.56,43.47,53.88,41.43,16901776,12467161644.0,26.71,-6.74,-3.14,205.56
2023-07-31,300510,43.59,39.95,47.78,37.86,9751213,6783200802.0,22.82,-8.1,-3.52,118.6
2023-08-31,300510,39.46,42.66,47.29,38.66,9804752,6727601333.0,21.6,6.78,2.71,119.25
2023-09-28,300510,42.73,44.08,45.56,40.26,5176116,3588984657.0,12.42,3.33,1.42,62.95
2023-10-31,300510,44.08,39.15,49.69,38.17,6084965,4287323550.0,26.13,-11.18,-4.93,74.01
2023-11-30,300510,39.34,38.54,41.68,37.18,5051813,3215587679.0,11.49,-1.56,-0.61,61.44
2023-12-29,300510,38.41,37.24,38.66,33.73,2700886,1565271320.0,12.79,-3.37,-1.3,32.85
2024-01-31,300510,37.18,28.49,37.18,28.49,2545324,1380173467.0,23.34,-23.5,-8.75,30.96
2024-02-29,300510,28.06,29.72,31.94,22.94,2750916,1226559483.0,31.59,4.32,1.23,33.46
2024-03-29,300510,29.85,30.52,32.37,29.05,3059469,1516986054.0,11.17,2.69,0.8,37.21
2024-04-30,300510,30.52,27.32,32.13,26.09,2800138,1282938397.0,19.79,-10.48,-3.2,34.06
2024-05-31,300510,27.75,25.72,29.11,25.29,3671044,1584605484.0,13.98,-5.86,-1.6,44.51
