日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-31,300878,77.0,71.0,109.8,63.1,469472,3804255225.0,112.97,71.75,29.66,246.14
2020-09-30,300878,69.99,59.95,75.68,55.07,840675,5571887662.0,29.03,-15.56,-11.05,440.76
2020-10-30,300878,60.98,63.2,81.0,60.79,602803,4228660037.0,33.71,5.42,3.25,316.05
2020-11-30,300878,62.5,60.45,67.59,59.52,271466,1715786265.0,12.77,-4.35,-2.75,142.33
2020-12-31,300878,60.47,50.29,64.47,49.3,229531,1327296456.0,25.1,-16.81,-10.16,120.34
2021-01-29,300878,50.33,46.94,53.65,44.5,169871,823447600.0,18.19,-6.66,-3.35,89.06
2021-02-26,300878,46.0,46.16,50.48,44.29,134716,641145365.0,13.19,-1.66,-0.78,70.63
2021-03-31,300878,46.0,48.88,54.4,45.0,283770,1397824143.0,20.36,5.89,2.72,141.11
2021-04-30,300878,48.2,46.57,51.18,45.64,216220,1045694155.0,11.33,-4.73,-2.31,107.52
2021-05-31,300878,46.51,47.92,51.62,44.02,156897,743428278.0,16.32,2.9,1.35,78.02
2021-06-30,300878,48.29,47.67,49.3,45.58,109354,504884644.0,7.76,-0.52,-0.25,54.38
2021-07-30,300878,47.25,47.45,56.59,44.81,314583,1523826938.0,24.71,-0.46,-0.22,156.43
2021-08-31,300878,47.1,44.55,49.3,44.08,126412,580416319.0,11.0,-6.11,-2.9,55.58
2021-09-30,300878,44.7,42.56,45.8,42.15,81453,355380966.0,8.19,-4.47,-1.99,35.82
2021-10-29,300878,42.91,40.52,43.8,39.63,37055,152048017.0,9.8,-4.79,-2.04,16.29
2021-11-30,300878,40.68,44.09,44.94,39.4,87645,363298132.0,13.67,8.81,3.57,38.54
2021-12-31,300878,43.74,53.78,56.39,41.78,462352,2213766331.0,33.14,21.98,9.69,208.97
2022-01-28,300878,53.82,43.14,59.83,42.75,420564,2124653088.0,31.76,-19.78,-10.64,190.08
2022-02-28,300878,43.58,47.6,53.38,41.0,254034,1175262129.0,28.7,10.34,4.46,114.81
2022-03-31,300878,47.42,52.03,53.58,44.77,703562,3449140209.0,18.51,9.31,4.43,317.99
2022-04-29,300878,51.0,44.46,56.38,37.86,371561,1729355403.0,35.59,-14.55,-7.57,167.93
2022-05-31,300878,43.7,42.02,46.74,40.83,179132,774442780.0,13.29,-5.49,-2.44,80.96
2022-06-30,300878,42.12,43.68,45.42,41.37,223566,686910690.0,9.64,3.95,1.66,56.14
2022-07-29,300878,43.71,41.01,45.06,40.76,211701,480722865.0,9.84,-6.11,-2.67,53.16
2022-08-31,300878,40.98,38.62,41.01,37.68,151704,319739331.0,8.12,-5.83,-2.39,38.09
2022-09-30,300878,38.62,36.17,40.08,34.39,127614,256256784.0,14.73,-6.34,-2.45,32.04
2022-10-31,300878,37.0,42.9,45.95,34.16,654275,1486943260.0,32.6,18.61,6.73,164.28
2022-11-30,300878,42.87,47.98,56.58,41.19,1629107,4369816422.0,35.87,11.84,5.08,409.06
2022-12-30,300878,48.66,46.18,61.98,43.07,1415124,3942737225.0,39.41,-3.75,-1.8,355.33
2023-01-31,300878,46.63,44.69,47.76,43.25,333468,814825328.0,9.77,-3.23,-1.49,83.73
2023-02-28,300878,44.83,50.03,52.12,44.22,530643,1359579356.0,17.68,11.95,5.34,133.24
2023-03-31,300878,50.07,44.87,50.1,43.84,397988,1006986582.0,12.51,-10.31,-5.16,99.93
2023-04-28,300878,44.61,44.6,48.72,41.18,324320,794735192.0,16.8,-0.6,-0.27,81.43
2023-05-31,300878,44.56,44.83,46.25,41.64,242637,572690249.0,10.34,0.52,0.23,60.92
2023-06-30,300878,44.83,42.4,45.1,40.44,150054,342236057.0,10.39,-5.42,-2.43,37.57
2023-07-31,300878,42.24,42.78,43.75,42.04,118467,272334872.0,4.03,0.9,0.38,29.66
2023-08-31,300878,42.8,43.35,45.21,37.72,382129,859408105.0,17.51,1.33,0.57,95.68
2023-09-28,300878,42.94,45.24,45.64,41.88,242090,564627602.0,8.67,4.36,1.89,31.14
2023-10-31,300878,45.17,45.71,50.82,40.96,489229,1191583471.0,21.79,1.04,0.47,62.93
2023-11-30,300878,45.66,52.62,70.35,44.51,2361526,7207323865.0,56.53,15.12,6.91,303.75
2023-12-29,300878,52.3,47.21,55.52,45.75,746513,2031529042.0,18.57,-10.28,-5.41,96.02
2024-01-31,300878,47.21,35.24,48.68,35.2,309146,719839912.0,28.55,-25.35,-11.97,39.8
2024-02-29,300878,35.2,35.2,38.17,26.25,524705,918426263.0,33.83,-0.11,-0.04,67.49
2024-03-29,300878,35.38,36.26,40.15,33.8,633195,1251605421.0,18.04,3.01,1.06,81.45
2024-04-30,300878,36.28,33.44,37.68,29.75,313541,559622922.0,21.87,-7.78,-2.82,40.33
2024-05-31,300878,33.58,31.41,36.78,30.96,315305,566676233.0,17.4,-6.07,-2.03,40.56
2024-06-28,300878,31.21,28.15,31.36,27.09,193401,290379691.0,13.59,-10.38,-3.26,24.88
2024-07-31,300878,28.01,28.39,31.25,26.53,373483,551618903.0,16.77,0.85,0.24,67.15
2024-08-30,300878,28.62,28.78,32.92,27.47,701488,1105454457.0,19.2,1.37,0.39,126.13
2024-09-30,300878,28.77,33.32,34.04,25.94,270746,403558371.0,28.14,15.77,4.54,48.68
2024-10-31,300878,38.61,32.38,38.88,30.89,455318,801881887.0,23.98,-2.82,-0.94,81.87
2024-11-29,300878,32.13,36.24,44.79,31.07,1034487,2039485433.0,42.37,11.92,3.86,71.78
2024-12-31,300878,36.24,29.11,41.06,29.11,737379,1380629569.0,32.97,-19.67,-7.13,51.16
2025-01-27,300878,29.25,26.93,30.17,26.43,400912,583354842.0,12.85,-7.49,-2.18,27.82
2025-02-28,300878,27.33,27.85,29.94,27.16,331501,493816486.0,10.32,3.42,0.92,23.0
