日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-30,603120,54.9,35.41,60.06,35.4,952284,4004895024.0,164.4,136.07,20.41,430.05
2025-05-30,603120,35.72,38.45,42.59,35.72,1145443,4472973656.0,19.4,8.59,3.04,517.27
2025-06-30,603120,38.11,44.09,44.28,36.92,856399,3459214028.0,19.14,14.67,5.64,386.74
2025-07-31,603120,43.4,40.53,44.0,39.58,462627,1906731599.0,10.02,-8.07,-3.56,208.92
2025-08-29,603120,40.4,42.43,43.5,39.55,531602,2224561362.0,9.75,4.69,1.9,240.07
2025-09-30,603120,42.38,40.65,46.15,40.26,574084,2488128074.0,13.88,-4.2,-1.78,259.25
2025-10-31,603120,40.76,40.08,42.96,39.29,180824,735160406.0,9.03,-1.4,-0.57,80.01
2025-11-28,603120,40.25,39.75,42.22,39.0,212299,856519706.0,8.03,-0.82,-0.33,93.94
2025-12-31,603120,39.62,38.9,42.77,38.11,251211,988574577.0,11.72,-2.14,-0.85,111.16
2026-01-30,603120,38.91,43.4,50.78,38.71,539598,2324748546.0,31.03,11.57,4.5,238.76
