日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-01-23,688158,72.0,63.2,73.9,62.33,708584,4825817147.0,34.82,90.19,29.97,162.0
2020-02-28,688158,52.77,77.0,126.0,45.98,2125659,19155590097.0,126.61,21.84,13.8,485.99
2020-03-31,688158,79.5,58.15,95.53,56.69,1300615,10322967942.0,50.44,-24.48,-18.85,297.36
2020-04-30,688158,57.75,60.1,70.95,53.54,626287,3966176475.0,29.94,3.35,1.95,143.19
2020-05-29,688158,58.18,64.03,79.48,58.12,640526,4555213857.0,35.54,6.54,3.93,146.44
2020-06-30,688158,67.05,70.9,79.0,67.01,695406,5042152940.0,18.73,10.73,6.87,153.0
2020-07-31,688158,71.0,65.0,92.74,59.47,1025262,7746473630.0,46.93,-8.32,-5.9,219.07
2020-08-31,688158,65.49,63.42,67.88,60.06,418567,2681238819.0,12.03,-2.43,-1.58,89.44
2020-09-30,688158,63.3,62.06,66.25,53.14,332974,2024482327.0,20.67,-2.14,-1.36,71.15
2020-10-30,688158,63.47,53.55,68.04,52.93,295231,1815387122.0,24.35,-13.71,-8.51,63.08
2020-11-30,688158,54.86,54.22,61.22,50.93,166675,918035609.0,19.22,1.25,0.67,35.61
2020-12-31,688158,54.39,41.67,54.73,39.84,291404,1283649009.0,27.46,-23.15,-12.55,60.14
2021-01-29,688158,41.66,39.83,47.35,37.42,375116,1580534587.0,23.83,-4.42,-1.84,11.98
2021-02-26,688158,39.83,44.34,48.44,38.54,229570,998613733.0,24.86,11.32,4.51,7.33
2021-03-31,688158,44.58,37.33,46.0,37.05,164349,664906895.0,20.18,-15.81,-7.01,5.25
2021-04-30,688158,37.3,38.86,42.75,35.89,123289,478720603.0,18.38,4.1,1.53,3.94
2021-05-31,688158,38.88,40.51,40.85,36.15,126808,482315304.0,12.09,4.25,1.65,4.05
2021-06-30,688158,40.56,39.3,44.85,37.56,446198,1872497420.0,18.0,-2.99,-1.21,14.17
2021-07-30,688158,39.05,39.11,41.35,36.65,281232,1095533323.0,11.96,-0.48,-0.19,8.82
2021-08-31,688158,39.01,35.24,43.7,35.03,342223,1312497959.0,22.17,-9.9,-3.87,10.72
2021-09-30,688158,35.37,32.55,38.56,32.33,161878,577139390.0,17.68,-7.63,-2.69,5.07
2021-10-29,688158,32.85,31.89,34.98,29.96,107764,355487365.0,15.42,-2.03,-0.66,3.37
2021-11-30,688158,31.36,28.62,32.16,26.82,615311,1738435286.0,16.75,-10.25,-3.27,19.03
2021-12-31,688158,28.63,26.57,29.77,25.61,674778,1870892946.0,14.54,-7.16,-2.05,20.79
2022-01-28,688158,26.81,22.02,28.49,21.67,963514,2529652029.0,25.67,-17.12,-4.55,29.64
2022-02-28,688158,22.35,23.39,28.25,21.47,956127,2371432404.0,30.79,6.22,1.37,29.41
2022-03-31,688158,23.41,17.9,24.3,17.42,1051283,2112256232.0,29.41,-23.47,-5.49,32.34
2022-04-29,688158,17.75,13.62,18.28,11.87,588355,880757911.0,35.81,-23.91,-4.28,18.1
2022-05-31,688158,13.63,13.77,14.46,12.85,814979,1102041319.0,11.82,1.1,0.15,25.07
2022-06-30,688158,13.7,14.58,17.6,13.63,1528548,2361367134.0,28.83,5.88,0.81,47.02
2022-07-29,688158,14.57,15.11,15.47,12.89,857784,1214049568.0,17.7,3.64,0.53,26.38
2022-08-31,688158,15.13,12.95,15.96,12.63,1228501,1800057937.0,22.04,-14.3,-2.16,34.57
2022-09-30,688158,12.97,11.3,13.44,11.29,824400,1024828133.0,16.6,-12.74,-1.65,23.2
2022-10-31,688158,11.38,13.42,13.8,10.78,937716,1171829427.0,26.73,18.76,2.12,26.38
2022-11-30,688158,13.65,12.62,15.07,12.41,1833484,2532730218.0,19.82,-5.96,-0.8,51.59
2022-12-30,688158,12.73,12.56,14.6,11.95,1829543,2421038149.0,21.0,-0.48,-0.06,51.48
2023-01-31,688158,12.71,15.88,15.99,12.36,1976185,2844423613.0,28.9,26.43,3.32,55.6
2023-02-28,688158,15.9,17.85,22.14,15.55,5444031,10089022037.0,41.5,12.41,1.97,153.18
2023-03-31,688158,17.57,23.05,25.58,17.47,5546539,11841228945.0,45.43,29.13,5.2,156.06
2023-04-28,688158,23.26,19.8,28.51,18.48,5356359,13021196803.0,43.51,-14.1,-3.25,150.71
2023-05-31,688158,19.69,20.23,20.63,16.65,3508641,6541585454.0,20.1,2.17,0.43,98.72
2023-06-30,688158,19.85,18.93,25.08,18.37,6340069,13913322945.0,33.17,-6.43,-1.3,178.39
2023-07-31,688158,19.07,17.48,20.35,16.75,2937100,5310927683.0,19.02,-7.66,-1.45,82.64
2023-08-31,688158,17.5,16.96,18.29,14.85,2657851,4409565391.0,19.68,-2.97,-0.52,74.78
