日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-30,920299,5.85,5.19,6.5,5.04,283090,156406520.0,25.17,-10.52,-0.61,122.05
2022-07-29,920299,5.2,5.21,5.47,5.07,96387,50540389.84,7.71,0.39,0.02,41.56
2022-08-31,920299,5.2,5.08,5.33,4.98,63931,33035992.22,6.72,-2.5,-0.13,27.69
2022-09-30,920299,5.07,4.89,6.26,4.83,220056,120566886.82,28.15,-3.74,-0.19,95.31
2022-10-31,920299,4.82,4.66,5.05,4.63,56218,26820587.43,8.59,-4.7,-0.23,24.35
2022-11-30,920299,4.81,4.79,4.9,4.67,39206,18273758.5,4.94,2.79,0.13,16.98
2022-12-30,920299,4.84,4.44,4.84,4.39,24822,11310621.05,9.39,-7.31,-0.35,10.75
2023-01-31,920299,4.34,4.66,4.74,4.21,32408,13840005.45,11.94,4.95,0.22,11.94
2023-02-28,920299,4.67,4.43,4.84,4.42,41394,18547008.15,9.01,-4.94,-0.23,15.25
2023-03-31,920299,4.42,4.31,4.5,4.27,15536,6657852.7,5.19,-2.71,-0.12,5.72
2023-04-28,920299,4.26,4.14,4.35,3.99,14894,6040850.84,8.35,-3.94,-0.17,5.49
2023-05-31,920299,4.07,4.29,4.66,4.06,68352,29048856.93,14.49,3.62,0.15,25.19
2023-06-30,920299,4.3,4.37,4.57,4.12,26079,10592118.68,10.49,1.86,0.08,9.61
2023-07-31,920299,4.39,4.35,4.55,4.28,19198,8006361.68,6.18,-0.46,-0.02,7.07
2023-08-31,920299,4.35,4.16,4.37,4.1,10692,4320920.03,6.21,-4.37,-0.19,3.94
2023-09-28,920299,4.16,4.21,4.38,4.14,19008,7685745.22,5.77,1.2,0.05,7.0
2023-10-31,920299,4.21,4.14,4.22,3.99,8265,3231020.13,5.46,-1.66,-0.07,3.05
2023-11-30,920299,4.14,6.32,8.42,4.1,443497,272475875.54,104.35,52.66,2.18,163.42
2023-12-29,920299,6.41,8.99,9.6,5.78,904472,681515328.03,60.44,42.25,2.67,333.29
2024-01-31,920299,8.72,9.38,11.21,6.6,1032961,908511018.44,51.28,4.34,0.39,380.63
2024-02-29,920299,8.81,7.46,9.37,6.42,677782,498099795.28,31.45,-20.47,-1.92,249.75
2024-03-29,920299,7.48,7.43,8.82,7.1,682275,514898258.35,23.06,-0.4,-0.03,231.57
2024-04-30,920299,7.43,7.14,8.39,5.67,325217,230607863.63,36.61,-3.9,-0.29,110.38
2024-05-31,920299,7.86,7.49,9.07,7.05,912120,691781177.57,28.29,4.9,0.35,309.59
2024-06-28,920299,7.54,7.25,8.8,6.99,765158,553275088.91,24.17,-3.2,-0.24,259.7
2024-07-31,920299,7.23,7.21,7.52,6.28,412789,269825175.35,17.1,-0.55,-0.04,140.11
2024-08-30,920299,7.14,6.86,7.7,6.54,345142,226574189.4,16.09,-4.85,-0.35,117.15
2024-09-30,920299,6.86,8.32,8.47,6.39,220741,145021284.7,30.32,21.28,1.46,77.47
2024-10-31,920299,9.86,11.72,14.14,7.32,1159239,1045835568.88,81.97,40.87,3.4,259.95
2024-11-29,920299,11.78,15.03,17.25,10.09,1585124,2147613974.24,61.09,28.24,3.31,355.45
2024-12-31,920299,15.09,10.38,16.35,10.19,776921,973850269.71,40.98,-30.94,-4.65,174.22
2025-01-27,920299,10.41,10.53,11.95,10.13,361381,371189663.55,17.53,1.45,0.15,80.16
2025-02-28,920299,10.69,14.59,15.47,10.25,1235806,1617757919.44,49.57,38.56,4.06,274.13
2025-03-31,920299,14.49,17.39,22.8,14.0,1869375,3283645042.5,60.32,19.19,2.8,414.67
2025-04-30,920299,17.45,19.92,25.27,13.7,1845457,3477020241.52,66.53,14.55,2.53,409.37
2025-05-30,920299,20.05,20.94,28.87,20.02,1541525,3414125741.71,44.43,5.12,1.02,341.95
2025-06-30,920299,20.63,21.59,23.44,18.78,753541,1556941662.56,22.25,3.1,0.65,167.15
2025-07-31,920299,22.03,21.01,27.38,20.48,1487712,3359263939.5,31.96,-2.69,-0.58,330.01
2025-08-29,920299,21.14,20.13,22.3,19.81,513296,1043814403.82,11.85,-4.19,-0.88,113.86
2025-09-30,920299,20.68,18.22,22.28,18.06,379094,741793496.51,20.96,-9.49,-1.91,86.03
2025-10-31,920299,18.08,18.93,19.69,17.88,265879,480744184.71,9.93,3.9,0.71,60.34
2025-11-28,920299,19.06,21.3,29.86,18.9,1754248,3914984319.43,57.9,12.52,2.37,398.11
2025-12-31,920299,21.28,20.89,28.74,19.4,1164801,2546086141.98,43.85,-1.92,-0.41,264.34
2026-01-30,920299,21.05,23.9,33.16,20.96,1674404,4210369171.88,58.4,14.41,3.01,379.99
