日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-03-31,600636,13.6,9.6,14.1,9.11,91976,108206000.0,14.68,-71.76,-24.4,76.65
1993-04-30,600636,9.65,20.15,22.4,9.4,415024,730047000.0,135.42,109.9,10.55,345.85
1993-05-31,600636,20.32,13.54,20.39,13.01,98777,164758000.0,36.63,-32.8,-6.61,82.31
1993-06-30,600636,13.34,14.35,17.34,12.44,80163,122807000.0,36.19,5.98,0.81,66.8
1993-07-30,600636,14.22,13.42,14.83,11.06,42934,55066000.0,26.27,-6.48,-0.93,35.78
1993-08-31,600636,14.28,14.76,17.51,13.02,119667,125025000.0,33.46,9.99,1.34,62.33
1993-09-30,600636,14.76,15.8,17.77,14.57,50110,53098000.0,21.68,7.05,1.04,26.1
1993-10-29,600636,16.12,17.8,46.6,15.75,267819,323550000.0,195.25,12.66,2.0,139.49
1993-11-30,600636,17.88,23.22,23.24,17.64,445021,603171000.0,31.46,30.45,5.42,231.78
1993-12-31,600636,23.4,19.48,25.0,16.12,237707,344662000.0,38.24,-16.11,-3.74,123.81
1994-01-31,600636,19.48,17.72,21.24,16.68,62109,82259000.0,23.41,-9.03,-1.76,32.35
1994-02-28,600636,17.64,17.48,19.08,17.0,15857,19104000.0,11.74,-1.35,-0.24,8.26
1994-03-31,600636,17.32,17.72,20.2,16.49,161766,201752000.0,21.22,1.37,0.24,84.25
1994-04-29,600636,17.78,13.38,17.8,10.16,119855,96115000.0,43.12,-24.49,-4.34,41.62
1994-05-31,600636,13.19,11.85,14.5,11.33,57621,44470000.0,23.69,-11.43,-1.53,20.01
1994-06-30,600636,11.66,9.26,11.85,8.97,25328,15758000.0,24.3,-21.86,-2.59,8.79
1994-07-29,600636,9.35,4.94,9.35,4.78,36473,15960000.0,49.35,-46.65,-4.32,12.66
1994-08-31,600636,6.28,15.21,16.26,6.01,452704,349166000.0,207.49,207.89,10.27,157.19
1994-09-30,600636,15.84,17.8,26.79,15.69,647008,765097000.0,72.98,17.03,2.59,224.66
1994-10-31,600636,16.84,14.44,18.09,10.52,237765,205706000.0,42.53,-18.88,-3.36,82.56
1994-11-30,600636,14.69,15.13,16.99,14.17,113930,101994000.0,19.53,4.78,0.69,39.56
1994-12-30,600636,15.15,13.92,15.53,13.38,43547,36117000.0,14.21,-8.0,-1.21,15.12
1995-01-27,600636,13.77,11.54,14.11,11.04,14618,10535000.0,22.05,-17.1,-2.38,5.08
1995-02-28,600636,11.27,10.77,12.54,10.14,14943,9848000.0,20.8,-6.67,-0.77,5.19
1995-03-31,600636,10.6,12.58,12.9,10.5,57243,40964000.0,22.28,16.81,1.81,19.88
1995-04-28,600636,12.71,11.25,13.86,10.64,53599,39790000.0,25.6,-10.57,-1.33,18.61
1995-05-31,600636,11.46,14.25,23.14,10.12,161282,155578000.0,115.73,26.67,3.0,56.0
1995-06-30,600636,14.34,13.06,15.98,12.9,46202,38079000.0,21.61,-8.35,-1.19,16.04
1995-07-31,600636,12.52,13.48,14.48,12.23,37768,29002000.0,17.23,3.22,0.42,13.11
1995-08-31,600636,13.36,13.52,15.52,12.94,79388,65103000.0,19.14,0.3,0.04,27.57
1995-09-29,600636,13.67,13.12,14.82,11.89,30100,23450000.0,21.67,-2.96,-0.4,10.45
1995-10-31,600636,12.94,12.83,14.67,12.17,55131,41626569.0,19.05,-2.21,-0.29,19.14
1995-11-30,600636,12.94,12.39,13.44,12.17,14914,10861000.0,9.9,-3.43,-0.44,5.18
1995-12-29,600636,12.31,10.7,12.71,10.58,9957,6775000.0,17.19,-13.64,-1.69,3.46
1996-01-31,600636,10.58,9.39,11.02,8.55,13548,7817000.0,23.08,-12.24,-1.31,4.7
1996-02-16,600636,8.99,9.99,14.09,8.49,7524,4217018.0,59.64,6.39,0.6,2.61
1996-03-29,600636,10.83,10.47,10.91,9.58,25028,15041000.0,13.31,4.8,0.48,8.69
1996-04-30,600636,10.83,13.5,16.01,10.62,353753,270836895.0,51.48,28.94,3.03,122.83
1996-05-31,600636,14.69,12.17,14.69,11.87,77500,57562082.0,20.89,-9.85,-1.33,26.91
1996-06-28,600636,12.06,11.75,14.09,10.87,71925,50895644.0,26.46,-3.45,-0.42,24.97
1996-07-31,600636,11.21,11.21,13.35,10.1,108424,73247000.0,27.66,-4.6,-0.54,37.65
1996-08-30,600636,11.33,10.18,12.29,9.06,40938,26526000.0,28.81,-9.19,-1.03,14.21
1996-09-27,600636,10.18,10.06,10.66,9.22,33687,19441000.0,14.15,-1.18,-0.12,11.7
1996-10-31,600636,10.25,12.58,14.79,10.14,195068,137430000.0,46.22,25.05,2.52,67.73
1996-11-29,600636,12.17,12.54,13.31,10.73,87774,60191000.0,20.51,-0.32,-0.04,30.48
1996-12-31,600636,12.65,10.06,16.65,9.22,318708,256599000.0,59.25,-19.78,-2.48,110.66
1997-01-31,600636,10.06,10.45,10.56,9.35,47383,27757000.0,12.03,3.88,0.39,16.45
1997-02-28,600636,10.56,12.4,12.87,9.66,145148,98831000.0,30.72,18.66,1.95,50.4
1997-03-31,600636,12.44,18.97,19.49,12.1,520042,465611000.0,59.6,52.98,6.57,180.57
1997-04-30,600636,19.11,17.09,20.95,15.32,370664,386475000.0,29.68,-9.91,-1.88,128.7
1997-05-30,600636,16.71,12.94,19.01,11.27,161734,146591000.0,45.29,-24.28,-4.15,56.16
1997-06-27,600636,13.25,11.96,14.82,11.91,101796,76479000.0,22.49,-7.57,-0.98,35.35
1997-07-31,600636,12.1,11.23,12.48,9.41,51447,32298000.0,25.67,-6.1,-0.73,17.86
1997-08-29,600636,11.23,12.92,13.25,10.08,84136,57745000.0,28.23,15.05,1.69,29.21
1997-09-30,600636,13.25,11.31,14.25,10.47,93069,67732000.0,29.26,-12.46,-1.61,32.32
1997-10-31,600636,11.16,11.62,12.62,10.77,43390,28938000.0,16.36,2.74,0.31,15.07
1997-11-28,600636,11.71,11.91,13.1,11.23,62038,42850312.0,16.09,2.5,0.29,21.54
1997-12-31,600636,11.81,12.79,13.25,11.23,89477,63250000.0,16.96,7.39,0.88,31.07
1998-01-23,600636,13.06,13.63,14.71,12.56,113643,86582000.0,16.81,6.57,0.84,39.46
1998-02-27,600636,14.31,14.25,15.4,13.61,73717,60218000.0,13.13,4.55,0.62,25.6
1998-03-31,600636,14.11,16.74,17.36,12.96,140601,119898000.0,30.88,17.47,2.49,48.82
1998-04-30,600636,16.84,21.06,22.08,16.8,523010,573426000.0,31.54,25.81,4.32,181.6
1998-05-29,600636,21.62,27.88,29.24,20.62,543801,637680000.0,40.93,32.38,6.82,157.35
1998-06-30,600636,28.32,27.63,31.2,27.42,328844,432442000.0,13.56,-0.9,-0.25,95.15
1998-07-31,600636,28.44,26.04,28.85,24.52,84489,101424000.0,15.67,-5.75,-1.59,24.45
1998-08-31,600636,26.02,23.55,27.38,21.71,77797,86381000.0,21.77,-9.56,-2.49,22.51
1998-09-30,600636,23.55,29.8,30.72,22.45,247298,313586000.0,35.12,26.54,6.25,71.56
1998-10-30,600636,30.05,26.99,32.47,26.75,270741,364753000.0,19.19,-9.43,-2.81,78.34
1998-11-30,600636,26.94,27.05,28.67,25.9,98917,121650000.0,10.26,0.22,0.06,28.62
1998-12-31,600636,27.15,22.1,27.17,22.1,35828,39824000.0,18.74,-18.3,-4.95,10.37
1999-01-29,600636,21.99,22.38,24.13,20.83,34657,35736000.0,14.93,1.27,0.28,10.03
1999-02-09,600636,21.99,20.49,22.45,19.96,11864,11444000.0,11.13,-8.45,-1.89,3.43
1999-03-31,600636,20.97,24.68,25.67,20.72,77949,84786000.0,24.16,20.45,4.19,22.55
1999-04-30,600636,24.75,24.13,26.36,22.86,75959,85808000.0,14.18,-2.23,-0.55,21.98
1999-05-31,600636,24.52,26.2,27.4,21.14,129784,117127000.0,25.94,8.58,2.07,28.89
1999-06-30,600636,26.44,33.09,37.82,25.15,648963,705158000.0,48.36,26.3,6.89,144.45
