日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-30,301283,52.69,46.24,53.49,40.88,658234,3083563629.0,23.93,-12.24,-6.45,347.05
2022-10-31,301283,45.87,60.22,64.77,44.71,211402,1173982103.0,43.38,30.23,13.98,111.46
2022-11-30,301283,59.5,57.79,64.0,51.6,174667,1000592628.0,20.59,-4.04,-2.43,92.09
2022-12-30,301283,58.98,53.74,60.5,50.01,75763,426318098.0,18.15,-7.01,-4.05,39.95
2023-01-31,301283,54.1,59.88,62.6,51.8,122515,697068797.0,20.1,11.43,6.14,64.6
2023-02-28,301283,59.64,56.18,61.8,54.9,49430,287348963.0,11.52,-6.18,-3.7,26.06
2023-03-31,301283,56.07,46.19,57.0,43.5,120495,597135892.0,24.03,-17.78,-9.99,60.25
2023-04-28,301283,46.39,42.62,48.45,40.77,132501,593232479.0,16.63,-7.73,-3.57,66.25
2023-05-31,301283,42.07,42.62,44.67,39.5,93034,391136605.0,12.13,0.0,0.0,46.52
2023-06-30,301283,42.99,35.98,43.68,34.59,211025,805044933.0,21.33,-15.58,-6.64,105.51
2023-07-31,301283,36.18,37.49,37.49,35.59,119048,427829906.0,5.28,4.2,1.51,59.52
2023-08-31,301283,37.44,34.4,42.48,31.89,367308,1374427844.0,28.25,-8.24,-3.09,183.65
2023-09-28,301283,34.33,34.0,35.48,32.91,123088,413430861.0,7.47,-1.16,-0.4,27.73
2023-10-31,301283,34.0,34.45,35.08,29.78,137876,442317175.0,15.59,1.32,0.45,31.06
2023-11-30,301283,34.26,35.55,36.68,34.02,127207,443813358.0,7.72,3.19,1.1,28.66
2023-12-29,301283,35.55,33.38,36.43,31.6,126697,420336476.0,13.59,-6.1,-2.17,28.54
2024-01-31,301283,33.39,26.95,35.11,26.83,207031,634719347.0,24.81,-19.26,-6.43,48.9
2024-02-29,301283,26.91,27.39,29.59,21.81,179139,459923867.0,28.87,1.63,0.44,40.36
2024-03-29,301283,27.4,30.44,34.5,26.73,201416,599267060.0,28.37,11.14,3.05,44.31
2024-04-30,301283,30.4,31.99,33.15,26.51,252299,755679027.0,21.81,5.09,1.55,55.5
2024-05-31,301283,32.6,32.97,37.81,32.25,278379,929616147.0,17.38,3.06,0.98,61.24
2024-06-28,301283,33.23,29.52,33.65,28.95,122022,367765143.0,14.26,-10.46,-3.45,26.84
2024-07-31,301283,29.28,27.34,30.03,25.54,120248,317294542.0,15.21,-7.38,-2.18,26.45
2024-08-30,301283,27.43,24.46,27.53,23.12,127018,304431118.0,16.13,-10.53,-2.88,27.94
2024-09-30,301283,24.32,29.28,29.44,21.95,166660,390226122.0,30.62,19.71,4.82,36.67
2024-10-31,301283,33.21,27.66,34.13,26.65,290765,807356759.0,25.55,-5.53,-1.62,63.97
2024-11-29,301283,27.73,29.23,32.14,26.75,391718,1092679269.0,19.49,5.68,1.57,86.18
2024-12-31,301283,29.34,26.86,30.85,26.69,351128,986975017.0,14.23,-8.11,-2.37,77.25
2025-01-27,301283,26.68,27.12,28.04,24.88,108352,271160076.0,11.76,0.97,0.26,23.84
2025-02-28,301283,27.25,27.83,29.58,26.95,149527,393495147.0,9.7,2.62,0.71,32.89
2025-03-31,301283,27.83,28.52,32.63,27.83,283236,784363852.0,17.25,2.48,0.69,62.31
2025-04-30,301283,28.53,30.34,32.03,22.67,319105,842385501.0,32.82,6.38,1.82,70.2
2025-05-30,301283,30.14,33.91,39.32,30.04,719976,2342711158.0,30.59,11.77,3.57,156.94
2025-06-30,301283,33.91,37.69,38.3,32.95,406197,1353357120.0,15.78,11.15,3.78,88.6
2025-07-31,301283,37.62,41.06,45.18,35.14,498090,1839212146.0,26.64,8.94,3.37,108.64
2025-08-29,301283,40.94,47.82,48.59,40.7,363805,1522847321.0,19.22,16.46,6.76,79.35
2025-09-30,301283,47.36,44.34,49.14,41.64,321030,1384065456.0,15.68,-7.28,-3.48,70.02
2025-10-31,301283,44.58,48.75,52.34,42.25,321212,1459252963.0,22.76,9.95,4.41,70.06
2025-11-28,301283,48.91,48.64,49.88,43.83,276561,1253298408.0,12.41,-0.23,-0.11,60.32
2025-12-31,301283,48.65,50.12,51.81,47.34,280155,1309330104.0,9.19,3.04,1.48,61.11
2026-01-30,301283,50.59,54.05,65.86,49.64,444724,2391786344.0,32.36,7.84,3.93,97.0
