日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-12-31,002327,38.8,39.66,41.69,38.08,254772,1007482602.47,12.03,32.2,9.66,122.49
2010-01-29,002327,39.01,35.32,44.97,34.72,678620,2811467420.93,25.84,-10.94,-4.34,326.26
2010-02-26,002327,35.11,36.51,36.95,30.1,146981,500465386.61,19.39,3.37,1.19,70.66
2010-03-31,002327,36.45,40.06,41.0,35.0,252863,953405358.55,16.43,9.72,3.55,97.26
2010-04-30,002327,41.15,37.49,42.7,36.8,271046,1089447467.19,14.73,-6.42,-2.57,104.25
2010-05-31,002327,36.7,39.98,41.69,35.02,136296,524949982.2,17.79,6.64,2.49,52.42
2010-06-30,002327,39.9,43.2,46.29,39.5,202415,874125916.86,16.98,8.05,3.22,77.85
2010-07-30,002327,43.69,48.66,49.64,40.11,255934,933586130.44,22.06,12.64,5.46,75.72
2010-08-31,002327,48.73,55.14,56.24,47.61,173898,681079604.84,17.74,13.32,6.48,51.45
2010-09-30,002327,54.97,59.53,60.25,51.71,105565,444421462.92,15.49,7.96,4.39,31.23
2010-10-29,002327,59.53,54.06,61.34,50.3,225545,917061701.14,18.55,-9.19,-5.47,66.73
2010-11-30,002327,54.09,54.59,56.92,48.68,214446,877488599.67,15.24,0.98,0.53,63.45
2010-12-31,002327,53.36,51.84,56.84,48.87,137098,559900427.28,14.6,-5.04,-2.75,40.56
2011-01-31,002327,51.98,47.04,52.37,42.1,79251,283546887.01,19.81,-9.26,-4.8,23.45
2011-02-28,002327,46.99,49.67,50.94,45.02,42895,158474205.89,12.59,5.59,2.63,12.69
2011-03-31,002327,49.67,45.61,50.16,44.44,105080,368557217.39,11.52,-8.17,-4.06,31.09
2011-04-29,002327,47.12,51.3,53.29,46.42,139741,524869220.96,15.06,12.48,5.69,41.34
2011-05-31,002327,50.99,51.08,54.06,48.34,107339,424486871.66,11.15,-0.43,-0.22,31.76
2011-06-30,002327,50.76,55.05,55.74,49.6,93913,372020226.32,12.02,7.77,3.97,27.78
2011-07-29,002327,54.72,64.91,66.47,54.58,141698,651994999.37,21.6,17.91,9.86,41.92
2011-08-31,002327,65.24,64.81,71.44,61.47,108897,544434795.72,15.36,-0.15,-0.1,32.22
2011-09-30,002327,64.8,62.61,65.11,58.61,40001,186263431.0,10.03,-3.39,-2.2,11.83
2011-10-31,002327,63.35,67.01,69.46,60.96,51113,247334404.0,13.58,7.03,4.4,15.12
2011-11-30,002327,66.99,69.02,72.25,65.11,51119,267578304.0,10.66,3.0,2.01,15.12
2011-12-30,002327,70.44,62.77,71.6,55.39,50482,239454182.0,23.49,-9.06,-6.25,14.94
2012-01-31,002327,61.81,52.86,63.19,46.91,59911,238145597.0,25.94,-15.79,-9.91,17.73
2012-02-29,002327,52.86,59.65,62.51,52.11,78389,335818894.0,19.67,12.85,6.79,23.19
2012-03-30,002327,59.26,56.98,67.02,55.36,89646,408814209.0,19.55,-4.48,-2.67,26.52
2012-04-27,002327,56.89,58.93,61.08,53.41,49216,214810698.0,13.46,3.42,1.95,14.56
2012-05-31,002327,59.91,64.65,64.65,58.61,66904,273282120.0,10.25,9.71,5.72,16.5
2012-06-29,002327,64.57,72.37,74.71,62.76,66189,287406309.0,18.48,11.94,7.72,16.32
2012-07-31,002327,72.25,66.7,75.53,64.37,66546,292867722.0,15.42,-7.83,-5.67,16.41
2012-08-31,002327,66.31,56.91,67.79,55.82,65329,256957695.0,17.95,-14.68,-9.79,16.11
2012-09-28,002327,55.84,56.24,62.23,53.67,86749,309809323.0,15.04,-1.18,-0.67,21.39
2012-10-31,002327,56.2,53.36,60.19,51.3,84265,288294435.0,15.81,-5.12,-2.88,20.78
2012-11-30,002327,53.05,43.2,55.2,42.0,82149,250107899.0,24.74,-19.04,-10.16,20.25
2012-12-31,002327,42.98,52.89,55.21,41.5,171476,535640207.0,31.74,22.43,9.69,20.45
2013-01-31,002327,53.01,56.03,59.8,52.5,173604,609140777.0,13.8,5.94,3.14,20.71
2013-02-28,002327,56.03,59.57,64.11,54.14,100770,370810113.0,17.79,6.32,3.54,12.02
2013-03-29,002327,59.36,54.5,61.47,50.55,174930,609602029.0,18.33,-8.51,-5.07,20.86
2013-04-26,002327,54.22,48.69,55.51,46.9,126891,399788095.0,15.8,-10.66,-5.81,15.13
2013-05-31,002327,48.21,56.79,60.25,47.63,367881,872540822.0,25.92,16.64,8.1,21.94
2013-06-28,002327,56.48,41.75,56.66,38.94,313300,469833458.0,31.2,-26.48,-15.04,18.69
2013-07-31,002327,41.81,48.05,50.24,41.63,534105,767021446.0,20.62,15.09,6.3,31.75
2013-08-30,002327,48.3,50.86,53.2,47.77,358226,567034664.0,11.3,5.85,2.81,21.29
2013-09-30,002327,51.3,53.36,56.91,49.3,398433,666553721.0,14.96,4.92,2.5,23.68
2013-10-31,002327,53.33,56.48,65.9,49.8,726445,1285459716.0,30.17,5.85,3.12,43.18
2013-11-29,002327,55.95,53.51,58.82,50.58,412376,694883979.0,14.59,-5.26,-2.97,24.51
2013-12-31,002327,52.17,48.52,56.04,46.93,536401,849200502.0,17.02,-9.33,-4.99,31.74
2014-01-30,002327,48.61,45.4,50.21,43.0,474864,670580412.0,14.86,-6.43,-3.12,28.1
2014-02-28,002327,45.24,44.62,51.36,43.68,551755,813792040.0,16.92,-1.72,-0.78,32.65
2014-03-31,002327,44.4,45.49,48.68,43.68,411589,582732569.0,11.21,1.95,0.87,24.36
2014-04-30,002327,45.71,45.01,49.14,43.81,378781,545379274.0,11.72,-1.06,-0.48,17.17
2014-05-30,002327,44.89,47.57,48.14,43.96,370600,403678505.0,9.29,5.69,2.56,16.8
2014-06-30,002327,47.53,47.33,48.91,45.1,283002,315017637.0,8.01,-0.5,-0.24,12.82
2014-07-31,002327,47.57,51.46,51.87,46.8,439886,506613755.0,10.71,8.73,4.13,19.93
2014-08-29,002327,51.58,52.88,58.92,50.08,1192001,1506423161.0,17.18,2.76,1.42,54.02
2014-09-30,002327,53.25,57.46,58.6,52.92,1074761,1421414511.0,10.74,8.66,4.58,48.61
2014-10-31,002327,57.54,58.48,58.96,53.61,928686,1253168328.0,9.31,1.78,1.02,42.0
2014-11-28,002327,58.56,59.78,63.02,55.4,929789,1293348655.0,13.03,2.22,1.3,42.05
2014-12-31,002327,59.69,56.53,61.15,55.19,955480,1320327367.0,9.97,-5.44,-3.25,42.99
2015-01-30,002327,56.53,62.94,65.98,55.76,1383339,2008057141.0,18.08,11.34,6.41,62.14
2015-02-27,002327,62.61,64.64,65.74,61.11,709661,1074926430.0,7.36,2.7,1.7,31.88
2015-03-31,002327,64.64,72.67,76.24,62.98,1713533,2863306819.0,20.51,12.42,8.03,76.98
2015-04-30,002327,72.35,93.88,109.17,72.35,2739557,6276703460.0,50.67,29.19,21.21,123.07
2015-05-29,002327,93.76,141.45,156.54,86.54,6349813,10209303495.0,74.56,50.67,47.57,142.62
2015-06-30,002327,141.45,102.68,180.06,87.03,9153124,15933522816.0,65.77,-27.41,-38.77,202.69
2015-07-31,002327,99.92,99.76,119.15,72.35,8057532,9653192723.0,45.58,-2.84,-2.92,178.38
2015-08-31,002327,98.3,83.86,124.26,75.83,7941493,9970335430.0,48.55,-15.94,-15.9,175.8
2015-09-30,002327,82.73,76.81,89.62,69.83,3359043,3195606331.0,23.6,-8.41,-7.05,76.74
2015-10-30,002327,80.62,92.62,99.84,79.32,4213757,4583440055.0,26.72,20.58,15.81,96.26
2015-11-30,002327,91.0,88.49,98.79,83.13,3841330,4348929926.0,16.91,-4.46,-4.13,87.75
2015-12-31,002327,88.57,100.17,104.55,86.54,4111210,4821642564.0,20.35,13.2,11.68,93.78
2016-01-29,002327,99.19,72.35,99.76,67.64,1809328,1763498935.0,32.07,-27.77,-27.82,38.67
2016-02-29,002327,72.02,66.75,82.16,65.45,1364824,1217793488.0,23.1,-7.74,-5.6,29.15
2016-03-31,002327,67.16,76.4,78.84,66.51,1844835,1636633705.0,18.47,14.46,9.65,39.35
2016-04-29,002327,76.48,71.13,79.08,69.99,2008636,1807674090.0,11.9,-6.9,-5.27,42.85
2016-05-31,002327,71.29,68.94,73.4,65.7,1458788,1194983246.0,10.83,-3.08,-2.19,31.12
2016-06-30,002327,69.18,72.43,75.19,66.91,1815631,1518609451.0,12.01,5.06,3.49,36.48
2016-07-29,002327,72.67,78.35,86.7,71.54,3020474,2854997607.0,20.93,8.17,5.92,60.27
2016-08-31,002327,78.19,78.02,81.27,74.78,1367682,1254411265.0,8.28,-0.42,-0.33,27.29
2016-09-30,002327,78.02,74.29,78.59,72.59,847928,758862294.0,7.69,-4.78,-3.73,16.92
