日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-30,605599,12.0,12.69,18.5,12.0,1575453,2346893840.0,65.0,26.9,2.69,202.56
2021-10-29,605599,12.74,11.67,14.35,11.58,754538,978148424.0,21.83,-8.04,-1.02,97.01
2021-11-30,605599,11.67,12.39,12.65,11.43,718731,871700598.0,10.45,6.17,0.72,92.41
2021-12-31,605599,12.34,13.46,14.29,11.92,1263676,1634911616.0,19.13,8.64,1.07,162.47
2022-01-28,605599,13.69,11.89,16.59,11.64,1994760,2823613030.0,36.78,-11.66,-1.57,256.47
2022-02-28,605599,13.08,13.15,14.0,12.06,1550260,2010273782.0,16.32,10.6,1.26,199.32
2022-03-31,605599,13.0,10.91,13.26,10.5,731025,873991283.0,20.99,-17.03,-2.24,93.99
2022-04-29,605599,10.85,10.34,11.3,9.38,346618,365106329.0,17.6,-5.22,-0.57,44.57
2022-05-31,605599,10.34,10.74,10.89,10.19,297570,313853126.0,6.77,3.87,0.4,38.26
2022-06-30,605599,10.76,11.24,11.8,10.65,505227,563764551.0,10.71,4.66,0.5,64.96
2022-07-29,605599,11.19,11.21,11.46,10.55,243894,257852440.0,8.1,-0.27,-0.03,31.36
2022-08-31,605599,10.97,10.56,11.76,10.44,440025,474007684.0,11.78,-5.8,-0.65,56.57
2022-09-30,605599,10.59,9.65,10.8,9.54,316607,308055699.0,11.93,-8.62,-0.91,5.4
2022-10-31,605599,9.66,9.4,9.66,8.92,275204,246459603.0,7.67,-2.59,-0.25,4.69
2022-11-30,605599,9.43,9.86,9.98,9.39,402845,376348005.0,6.28,4.89,0.46,6.87
2022-12-30,605599,9.99,10.54,10.7,9.64,776334,763776606.0,10.75,6.9,0.68,13.23
2023-01-31,605599,10.46,10.42,11.22,10.26,756442,771813428.0,9.11,-1.14,-0.12,12.89
2023-02-28,605599,10.39,10.22,10.59,9.89,550221,545487281.0,6.72,-1.92,-0.2,9.38
2023-03-31,605599,10.17,10.63,11.32,10.17,1138463,1170908728.0,11.25,4.01,0.41,19.41
2023-04-28,605599,10.6,12.69,13.1,10.47,1576594,1820709654.0,24.74,19.38,2.06,26.87
2023-05-31,605599,12.76,11.94,13.25,11.5,798273,960351997.0,13.79,-5.91,-0.75,13.61
2023-06-30,605599,11.95,14.03,14.32,11.9,1056768,1329472317.0,20.27,17.5,2.09,18.01
2023-07-31,605599,14.09,14.74,15.92,13.67,1158421,1623854524.0,16.04,5.06,0.71,19.75
2023-08-31,605599,14.81,14.38,15.57,14.07,788957,1095395572.0,10.18,-2.44,-0.36,13.45
2023-09-28,605599,14.32,15.36,15.45,13.75,806666,1098421452.0,11.82,6.82,0.98,13.75
2023-10-31,605599,15.01,14.67,15.45,13.9,509013,714122311.0,10.09,-4.49,-0.69,8.68
2023-11-30,605599,14.62,14.3,14.77,13.98,368403,497310376.0,5.39,-2.52,-0.37,6.28
2023-12-29,605599,14.3,15.71,15.92,14.16,481364,676506642.0,12.31,9.86,1.41,8.2
2024-01-31,605599,15.66,12.99,16.01,12.74,580787,809073002.0,20.81,-17.31,-2.72,9.9
2024-02-29,605599,12.83,13.3,14.48,11.51,686645,850171984.0,22.86,2.39,0.31,11.7
2024-03-29,605599,13.27,15.4,15.62,13.06,1028165,1376976536.0,19.25,15.79,2.1,17.53
2024-04-30,605599,15.48,15.76,17.9,14.55,1156950,1750836500.0,21.75,2.34,0.36,19.72
2024-05-31,605599,15.7,15.1,16.61,15.02,689052,1028016705.0,10.09,-4.19,-0.66,11.74
2024-06-28,605599,15.13,14.25,15.49,13.85,609063,808579643.0,10.86,-5.63,-0.85,10.38
2024-07-31,605599,14.3,13.01,14.52,12.42,549500,661091730.0,14.74,-8.7,-1.24,9.37
2024-08-30,605599,13.03,12.26,13.12,11.83,604920,667545152.0,9.92,-5.76,-0.75,10.31
2024-09-30,605599,12.08,13.41,13.5,11.1,682552,709342382.0,19.58,9.38,1.15,8.78
2024-10-31,605599,14.43,12.17,14.58,11.99,1007208,1106652207.0,19.31,-9.25,-1.24,12.95
2024-11-29,605599,12.15,13.02,13.09,12.01,1082586,1199393579.0,8.87,6.98,0.85,13.92
2024-12-31,605599,13.0,12.87,13.67,12.55,1246603,1443746164.0,8.6,-1.15,-0.15,16.03
2025-01-27,605599,13.04,12.76,13.59,11.7,820051,908793183.0,14.69,-0.85,-0.11,10.54
2025-02-28,605599,12.69,13.0,13.44,12.2,1698641,1937441175.0,9.72,1.88,0.24,21.84
2025-03-31,605599,12.99,13.32,13.87,12.4,1489389,1736848222.0,11.31,2.46,0.32,19.15
2025-04-30,605599,13.27,15.45,15.8,12.43,2062079,2622551154.0,25.3,15.99,2.13,26.51
2025-05-30,605599,15.52,16.98,18.26,15.15,1616900,2393786304.0,20.13,9.9,1.53,20.79
2025-06-30,605599,17.17,18.59,21.02,16.87,3272183,5577643592.0,24.44,9.48,1.61,42.07
2025-07-31,605599,18.55,17.4,19.94,17.25,1317634,2145524460.0,14.47,-6.4,-1.19,16.94
2025-08-29,605599,17.34,16.19,18.35,16.12,1384789,2103928909.0,12.82,-6.95,-1.21,17.8
2025-09-30,605599,16.31,16.33,17.47,16.0,1306913,1880639517.0,9.08,0.86,0.14,16.8
2025-10-31,605599,16.52,16.66,17.82,16.15,1168186,1708740594.0,10.23,2.02,0.33,15.02
2025-11-28,605599,16.62,17.75,17.82,16.12,916021,1356412967.0,10.2,6.54,1.09,11.78
2025-12-31,605599,17.75,18.61,18.79,16.95,917902,1431883116.0,10.37,4.85,0.86,11.8
2026-01-30,605599,18.66,23.76,25.57,18.53,1914636,3730371850.0,37.83,27.67,5.15,24.62
