日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,605298,23.03,24.1,27.86,21.39,1283605,3041623158.0,40.46,50.72,8.11,475.41
2021-04-30,605298,24.0,21.37,28.57,21.37,685442,1693786926.0,29.88,-11.33,-2.73,253.87
2021-05-31,605298,21.37,21.55,21.97,20.87,175175,374591118.0,5.15,0.84,0.18,64.88
2021-06-30,605298,21.63,20.47,21.99,19.8,224436,469174384.0,10.16,-5.01,-1.08,83.12
2021-07-30,605298,20.47,18.61,20.8,18.24,178835,339559890.0,12.51,-9.09,-1.86,66.24
2021-08-31,605298,18.61,19.84,20.7,18.46,236445,456648007.0,12.04,6.61,1.23,87.57
2021-09-30,605298,19.9,19.36,23.68,19.17,376864,764522995.0,22.73,-2.42,-0.48,139.58
2021-10-29,605298,19.49,17.39,19.62,17.24,96751,177094069.0,12.29,-10.18,-1.97,35.83
2021-11-30,605298,17.4,18.81,19.45,17.21,132625,240989516.0,12.88,8.17,1.42,49.12
2021-12-31,605298,18.75,19.32,20.9,18.11,226626,428488432.0,14.83,2.71,0.51,83.94
2022-01-28,605298,19.48,17.96,20.3,17.7,153368,293575181.0,13.46,-7.04,-1.36,56.8
2022-02-28,605298,18.32,18.8,19.58,18.18,89396,166361664.0,7.8,4.68,0.84,33.11
2022-03-31,605298,18.87,17.79,20.24,16.97,187992,341778911.0,17.39,-5.37,-1.01,56.97
2022-04-29,605298,17.89,16.03,18.16,15.21,104173,175013153.0,16.58,-9.89,-1.76,31.57
2022-05-31,605298,15.84,17.58,17.76,15.84,59854,100055226.0,11.98,9.67,1.55,18.14
2022-06-30,605298,17.65,18.48,18.58,16.98,110540,183289179.0,9.1,5.12,0.9,25.77
2022-07-29,605298,18.48,19.27,21.42,18.31,429543,627841776.0,16.83,4.27,0.79,100.13
2022-08-31,605298,19.29,18.51,20.07,18.35,130378,185023144.0,8.93,-3.94,-0.76,30.39
2022-09-30,605298,18.51,17.14,21.6,16.97,344793,494151510.0,25.01,-7.4,-1.37,80.37
2022-10-31,605298,17.15,17.67,18.43,16.35,75977,98372939.0,12.14,3.09,0.53,17.71
2022-11-30,605298,17.75,18.97,19.26,17.73,125093,172276065.0,8.66,7.36,1.3,29.16
2022-12-30,605298,19.08,17.56,19.57,17.22,90519,124180891.0,12.39,-7.43,-1.41,21.1
2023-01-31,605298,17.57,18.84,19.0,17.57,60729,81930106.0,8.14,7.29,1.28,14.16
