日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-29,301150,122.19,98.7,133.0,94.0,204264,2243425882.0,23.84,-39.66,-64.86,149.87
2022-05-31,301150,98.0,104.0,114.93,96.0,213576,2226406677.0,19.18,5.37,5.3,156.7
2022-06-30,301150,103.89,139.69,157.96,103.02,431247,4188859422.0,52.83,34.32,35.69,206.57
2022-07-29,301150,139.0,138.97,145.88,126.02,285295,2577425897.0,14.22,-0.52,-0.72,136.66
2022-08-31,301150,140.0,124.1,172.37,123.5,492429,4765103255.0,35.17,-10.7,-14.87,235.87
2022-09-30,301150,124.0,102.67,136.67,102.53,199895,1574275730.0,27.51,-17.27,-21.43,97.35
2022-10-31,301150,102.74,100.97,112.52,97.25,151509,1054453009.0,14.87,-1.66,-1.7,69.96
2022-11-30,301150,101.42,112.79,124.87,100.09,335659,2487895047.0,24.54,11.71,11.82,154.99
2022-12-30,301150,113.6,98.77,119.9,98.11,175623,1271810269.0,19.32,-12.43,-14.02,81.09
2023-01-31,301150,98.75,108.88,111.32,97.42,87439,602953471.0,14.07,10.24,10.11,40.14
2023-02-28,301150,109.7,104.74,113.74,103.37,116187,832811268.0,9.52,-3.8,-4.14,53.33
2023-03-31,301150,104.32,100.82,105.8,99.5,87932,587480356.0,6.01,-3.74,-3.92,40.36
2023-04-28,301150,100.27,86.11,103.64,85.25,114996,728746464.0,18.24,-14.59,-14.71,21.99
2023-05-31,301150,85.33,89.63,91.97,82.43,78465,448726726.0,11.08,4.09,3.52,15.0
2023-06-30,301150,89.48,101.47,103.4,86.63,155437,837532584.0,18.71,13.21,11.84,22.86
2023-07-31,301150,101.06,93.47,106.23,91.23,349127,1705033897.0,14.78,-7.88,-8.0,51.36
2023-08-31,301150,93.79,79.75,95.31,75.87,150172,637814210.0,20.8,-14.68,-13.72,22.09
2023-09-28,301150,79.67,78.6,83.51,76.2,93836,364595924.0,9.17,-1.44,-1.15,13.8
2023-10-31,301150,78.6,75.55,80.82,71.03,96328,358560757.0,12.46,-3.88,-3.05,14.17
2023-11-30,301150,75.57,75.57,84.86,74.27,245326,949770760.0,14.02,0.03,0.02,36.08
2023-12-29,301150,75.38,68.81,76.06,64.81,155805,529882774.0,14.89,-8.95,-6.76,22.92
2024-01-31,301150,68.67,51.33,69.06,51.33,206307,601507619.0,25.77,-25.4,-17.48,30.34
2024-02-29,301150,51.14,56.03,61.01,40.55,341990,868207744.0,39.86,9.16,4.7,50.3
2024-03-29,301150,56.01,58.53,70.25,54.22,478577,1436407497.0,28.61,4.46,2.5,70.39
2024-04-30,301150,59.0,56.4,73.95,51.45,713553,2156905075.0,38.44,-3.64,-2.13,104.95
2024-05-31,301150,57.36,55.64,64.86,55.02,525868,1164297770.0,17.45,-1.35,-0.76,56.88
2024-06-28,301150,55.64,52.46,57.6,48.91,415326,759682814.0,15.62,-5.72,-3.18,44.92
2024-07-31,301150,52.41,53.97,65.99,51.2,968910,1931915921.0,28.19,2.88,1.51,104.8
2024-08-30,301150,53.89,51.58,55.15,47.68,381632,666582362.0,13.84,-4.43,-2.39,41.28
2024-09-30,301150,51.47,63.87,64.54,48.83,495968,911961948.0,30.46,23.83,12.29,53.65
2024-10-31,301150,74.89,65.13,74.89,58.43,681072,1541125128.0,25.77,1.97,1.26,73.67
2024-11-29,301150,64.4,70.13,79.44,60.34,1297536,3217091620.0,29.33,7.68,5.0,140.35
2024-12-31,301150,70.16,61.8,74.09,61.69,530876,1266679897.0,17.68,-11.88,-8.33,57.42
2025-01-27,301150,61.82,58.68,62.33,56.5,224322,466203138.0,9.43,-5.05,-3.12,24.26
2025-02-28,301150,59.54,64.59,66.39,58.7,490137,1063202191.0,13.1,10.07,5.91,53.02
2025-03-31,301150,65.05,58.06,67.47,57.09,489225,1073600445.0,16.07,-10.11,-6.53,52.92
2025-04-30,301150,58.08,56.85,59.7,46.12,361619,658450350.0,23.39,-2.08,-1.21,39.11
2025-05-30,301150,56.85,60.15,60.37,56.85,273877,553617718.0,6.19,5.8,3.3,29.62
2025-06-30,301150,59.67,79.16,87.69,59.4,2374591,4854780137.0,47.03,31.6,19.01,201.3
2025-07-31,301150,78.81,103.99,110.77,72.0,4665123,11274396062.0,48.98,31.37,24.83,395.48
2025-08-29,301150,100.32,112.87,123.63,97.83,2845461,8487354198.0,24.81,8.54,8.88,241.22
2025-09-30,301150,112.24,148.95,162.79,106.57,4658970,17848063989.0,49.81,31.97,36.08,394.96
2025-10-31,301150,154.47,159.86,172.65,128.84,1960294,8063982755.0,29.41,7.32,10.91,88.07
2025-11-28,301150,157.27,163.04,227.19,142.9,3328301,16024920966.0,52.73,1.99,3.18,149.53
2025-12-31,301150,162.44,150.94,168.39,136.82,2348534,9834121193.0,19.36,-7.42,-12.1,105.51
2026-01-30,301150,150.21,146.64,172.48,143.98,2261143,10132743290.0,18.88,-2.85,-4.3,101.59
