日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,688311,150.0,136.76,185.2,135.88,196747,3002019345.0,118.61,228.91,95.18,74.72
2020-08-31,688311,142.0,126.01,182.5,108.08,1130704,17085688430.0,54.42,-7.86,-10.75,429.41
2020-09-30,688311,126.8,101.9,136.55,101.07,264118,3048024182.0,28.16,-19.13,-24.11,100.3
2020-10-30,688311,103.21,90.48,113.65,90.46,179051,1798274847.0,22.76,-11.21,-11.42,68.0
2020-11-30,688311,90.36,96.85,108.05,86.05,269259,2648645951.0,24.31,7.04,6.37,102.26
2020-12-31,688311,96.36,120.25,123.37,89.86,356781,3727238492.0,34.6,24.16,23.4,133.92
2021-01-29,688311,122.15,93.61,128.93,87.36,380044,3936618694.0,34.57,-22.15,-26.64,142.66
2021-02-26,688311,93.75,82.15,94.38,75.9,121027,1022162650.0,19.74,-12.24,-11.46,43.97
2021-03-31,688311,84.06,63.44,84.99,62.63,116870,843363705.0,27.22,-22.78,-18.71,42.46
2021-04-30,688311,63.19,68.11,72.35,62.95,136847,925499001.0,14.82,7.36,4.67,49.72
2021-05-31,688311,68.37,71.81,72.55,60.35,107612,708948983.0,17.91,5.43,3.7,39.1
2021-06-30,688311,71.81,73.35,83.1,70.03,182738,1378248392.0,18.2,2.14,1.54,66.02
2021-07-30,688311,74.35,81.32,87.23,66.09,277483,2124613627.0,28.82,10.87,7.97,100.26
2021-08-31,688311,82.23,66.4,87.23,64.25,366278,2814411748.0,28.26,-18.35,-14.92,55.51
2021-09-30,688311,66.81,62.92,68.8,62.35,146667,955879187.0,9.71,-5.24,-3.48,22.23
2021-10-29,688311,63.25,65.85,68.54,62.63,83830,548232812.0,9.39,4.66,2.93,12.71
2021-11-30,688311,66.5,78.35,79.35,65.15,324035,2357046114.0,21.56,18.98,12.5,49.11
2021-12-31,688311,77.9,75.71,80.85,70.25,270421,2028662242.0,13.53,-3.37,-2.64,40.85
2022-01-28,688311,75.71,57.85,75.9,54.89,184095,1190448967.0,27.75,-23.59,-17.86,27.81
2022-02-28,688311,58.58,60.38,61.55,54.46,103051,590447156.0,12.26,4.37,2.53,15.57
2022-03-31,688311,59.75,56.85,62.19,52.8,161041,943276299.0,15.55,-5.85,-3.53,24.33
2022-04-29,688311,56.37,56.27,66.79,50.02,249165,1495532986.0,29.5,-1.02,-0.58,37.64
2022-05-31,688311,55.96,58.35,62.12,55.12,89661,522157033.0,12.44,3.7,2.08,13.55
2022-06-30,688311,57.55,60.79,66.11,57.35,177833,1097381556.0,15.01,4.18,2.44,26.86
2022-07-29,688311,60.63,65.62,68.9,57.19,227196,1395727747.0,19.26,7.95,4.83,34.32
2022-08-31,688311,66.01,68.55,83.71,63.39,499255,3627507227.0,30.97,4.47,2.93,74.38
2022-09-30,688311,68.12,72.22,81.22,67.37,314950,2342446167.0,20.2,5.35,3.67,46.92
2022-10-31,688311,70.74,91.54,93.2,65.71,319255,2616114901.0,38.06,26.75,19.32,47.56
2022-11-30,688311,92.16,76.37,92.41,75.47,405383,3371340459.0,18.51,-16.57,-15.17,60.39
2022-12-30,688311,77.59,81.93,82.82,69.73,217849,1663945269.0,17.14,7.28,5.56,32.45
2023-01-31,688311,81.93,83.15,87.71,74.72,225853,1797254817.0,15.85,1.49,1.22,33.65
2023-02-28,688311,83.61,80.11,90.39,77.74,214463,1774097590.0,15.21,-3.66,-3.04,31.95
2023-03-31,688311,80.1,70.74,80.1,68.09,320797,2350288655.0,14.99,-11.7,-9.37,47.79
2023-04-28,688311,71.57,69.81,79.97,64.53,286450,2035233807.0,21.83,-1.31,-0.93,42.67
2023-05-31,688311,68.23,68.53,69.5,61.71,215828,1391648637.0,11.16,-1.83,-1.28,32.15
2023-06-30,688311,68.51,70.65,73.56,62.71,224116,1499878439.0,15.83,3.09,2.12,33.39
