日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-30,301560,45.0,38.59,58.55,38.0,551024,2405232525.0,124.55,133.88,22.09,238.54
2025-05-30,301560,40.0,35.48,47.8,35.41,1224628,4850132704.0,32.11,-8.06,-3.11,530.15
2025-06-30,301560,35.44,35.12,37.88,33.13,519488,1839987468.0,13.39,-1.01,-0.36,224.89
2025-07-31,301560,35.02,34.87,37.66,34.69,500391,1798167888.0,8.46,-0.71,-0.25,216.62
2025-08-29,301560,34.85,38.23,44.83,34.76,828357,3240529235.0,28.88,9.64,3.36,358.6
2025-09-30,301560,38.46,35.2,39.57,34.9,379120,1412687955.0,12.22,-7.93,-3.03,164.12
2025-10-31,301560,35.4,35.85,39.56,34.81,344840,1269296303.0,13.49,1.85,0.65,141.79
2025-11-28,301560,35.76,34.35,41.08,33.56,545840,2056967355.0,20.98,-4.18,-1.5,224.44
2025-12-31,301560,34.34,34.14,36.39,32.98,228850,783532063.0,9.93,-0.61,-0.21,94.1
2026-01-30,301560,34.18,36.49,39.66,34.16,452167,1665825014.0,16.11,6.88,2.35,185.92
