日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-30,920008,23.01,18.8,25.1,17.84,213291,449697103.51,72.6,88.0,8.8,89.34
2024-09-30,920008,18.91,22.88,22.88,15.8,871710,1611088263.3,37.66,21.7,4.08,365.14
2024-10-31,920008,29.74,40.85,55.7,28.65,1159782,4915081283.14,118.23,78.54,17.97,485.81
2024-11-29,920008,40.0,35.58,50.6,33.0,594005,2475301407.87,43.08,-12.9,-5.27,191.5
2024-12-31,920008,36.0,30.6,39.49,28.86,326338,1106703915.5,29.88,-14.0,-4.98,105.21
2025-01-27,920008,30.28,28.66,31.5,28.0,192287,573985266.22,11.44,-6.34,-1.94,61.99
2025-02-28,920008,28.9,33.97,36.39,28.24,370667,1200286766.9,28.44,18.53,5.31,119.5
2025-03-31,920008,35.37,39.25,55.5,34.09,1161490,5245203684.84,63.03,15.54,5.28,370.68
2025-04-30,920008,39.9,35.49,45.85,30.45,761590,3088038555.78,39.24,-9.58,-3.76,229.57
2025-05-30,920008,35.0,39.8,51.98,35.0,1037828,4410013832.53,47.84,12.14,4.31,312.84
2025-06-30,920008,39.5,41.8,42.48,36.77,727324,2895513886.65,14.35,5.03,2.0,219.24
2025-07-31,920008,41.61,37.92,42.4,37.64,452340,1773809140.82,11.39,-9.28,-3.88,136.35
2025-08-29,920008,38.0,37.31,44.5,36.1,740089,2943871746.02,22.15,-1.61,-0.61,223.09
2025-09-30,920008,37.5,30.98,37.77,29.51,312040,1045112488.03,22.14,-16.97,-6.33,94.06
2025-10-31,920008,31.02,32.14,32.99,29.39,224992,704160314.44,11.62,3.74,1.16,67.82
2025-11-28,920008,31.57,32.15,36.18,29.79,399241,1297717905.06,19.88,0.03,0.01,118.83
2025-12-31,920008,32.24,30.06,33.33,29.88,324190,1014827037.38,10.73,-6.5,-2.09,96.49
2026-01-30,920008,30.38,30.36,35.9,30.12,416104,1365999311.59,19.23,1.0,0.3,123.85
