日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-09-27,600557,17.85,16.61,18.0,16.38,369599,629965615.0,23.14,137.29,9.61,92.4
2002-10-31,600557,16.34,14.79,16.5,14.46,105342,161242208.0,12.28,-10.96,-1.82,26.34
2002-11-29,600557,14.74,14.57,15.78,13.93,114152,170684879.0,12.51,-1.49,-0.22,28.54
2002-12-31,600557,14.42,13.81,15.0,13.65,60489,86062897.0,9.27,-5.22,-0.76,15.12
2003-01-29,600557,13.7,15.04,15.59,13.15,97504,143796370.0,17.67,8.91,1.23,24.38
2003-02-28,600557,15.01,14.96,15.07,14.5,39763,59083784.0,3.79,-0.53,-0.08,9.94
2003-03-31,600557,14.93,15.3,16.01,14.02,183421,280618443.0,13.3,2.27,0.34,45.86
2003-04-30,600557,15.36,15.9,16.4,14.48,217378,343525950.0,12.55,3.92,0.6,54.34
2003-05-30,600557,15.85,15.47,15.98,15.03,49153,75616545.0,5.97,-2.7,-0.43,12.29
2003-06-30,600557,15.58,15.99,17.16,15.18,139588,227856407.0,12.8,3.36,0.52,34.9
2003-07-31,600557,16.09,16.88,17.02,15.93,118822,193205107.0,6.82,5.57,0.89,29.71
2003-08-29,600557,16.83,15.77,16.99,15.17,54514,86523113.0,10.78,-6.58,-1.11,13.63
2003-09-30,600557,15.77,15.25,16.5,15.1,24275,37755922.0,8.88,-3.3,-0.52,6.07
2003-10-31,600557,15.3,15.15,15.5,14.5,23314,34498103.0,6.56,-0.66,-0.1,5.83
2003-11-28,600557,15.18,15.71,15.8,14.95,53189,80505531.0,5.61,3.7,0.56,13.3
2003-12-31,600557,15.72,15.58,16.02,15.0,45533,69879243.0,6.49,-0.83,-0.13,11.38
2004-01-30,600557,15.53,17.08,17.3,15.03,100420,163377769.0,14.57,9.63,1.5,25.1
2004-02-27,600557,17.1,20.07,20.15,16.95,298936,548052989.0,18.74,17.51,2.99,74.73
2004-03-31,600557,20.18,19.99,20.9,19.46,170972,338442470.0,7.17,-0.4,-0.08,42.74
2004-04-30,600557,19.99,22.93,24.07,19.81,174173,376335535.0,21.31,14.71,2.94,25.61
2004-05-31,600557,22.93,23.49,23.49,20.89,384534,490800203.0,11.34,2.44,0.56,56.55
2004-06-30,600557,23.5,22.47,23.91,21.72,325850,434013022.0,9.32,-4.34,-1.02,47.92
2004-07-30,600557,22.47,20.85,22.79,20.46,42875,53047686.0,10.37,-7.21,-1.62,6.31
2004-08-31,600557,20.85,20.58,22.48,20.0,23659,28805080.0,11.89,-1.29,-0.27,3.48
2004-09-30,600557,20.58,21.72,21.99,20.07,54887,67039576.0,9.33,5.54,1.14,8.07
2004-10-29,600557,21.72,20.46,22.02,19.61,50226,61733498.0,11.1,-5.8,-1.26,7.39
2004-11-30,600557,20.53,20.66,21.14,20.07,5056,6003223.0,5.23,0.98,0.2,0.74
2004-12-31,600557,20.63,19.87,20.63,19.13,14572,16605396.0,7.26,-3.82,-0.79,2.14
2005-01-28,600557,19.75,19.03,19.75,18.56,9261,10214729.0,5.99,-4.23,-0.84,1.36
2005-02-28,600557,19.02,18.96,20.78,17.4,14529,15988317.0,17.76,-0.37,-0.07,2.14
2005-03-31,600557,19.07,18.52,19.95,18.17,19497,21153803.0,9.39,-2.32,-0.44,2.87
2005-04-29,600557,18.47,11.35,18.54,11.28,130386,104122266.0,39.2,-38.71,-7.17,19.17
2005-05-31,600557,11.45,9.9,11.45,9.65,43861,25579761.0,15.86,-12.78,-1.45,6.45
2005-06-30,600557,9.85,8.53,10.38,8.22,158041,81445322.0,21.82,-13.84,-1.37,23.24
2005-07-29,600557,8.39,7.71,8.39,6.59,97836,39294613.0,21.1,-9.61,-0.82,14.39
2005-08-31,600557,7.71,10.48,10.72,7.59,1147098,586082013.0,40.6,35.93,2.77,168.69
2005-09-23,600557,10.43,10.41,11.77,10.06,705583,423045713.0,16.32,-0.67,-0.07,103.76
2005-10-21,600557,10.62,11.94,12.71,10.62,317565,210974749.0,20.08,14.7,1.53,46.7
2005-11-30,600557,9.39,9.73,10.5,8.87,391006,211325105.0,13.65,-18.51,-2.21,45.64
2005-12-30,600557,9.75,9.85,10.01,8.7,342043,180514873.0,13.46,1.23,0.12,39.92
2006-01-25,600557,9.82,10.18,10.19,9.09,708490,381020600.0,11.17,3.35,0.33,82.69
2006-02-28,600557,10.69,10.07,11.5,9.84,748157,448888292.0,16.31,-1.08,-0.11,87.32
2006-03-31,600557,10.04,11.11,11.38,9.29,568406,328684303.0,20.75,10.33,1.04,66.34
2006-04-28,600557,11.13,11.11,12.79,10.75,927424,602872465.0,18.36,0.0,0.0,108.24
2006-05-31,600557,11.16,12.06,13.44,11.13,1087519,750942674.0,20.79,8.55,0.95,126.93
2006-06-30,600557,12.06,13.25,13.41,10.62,733849,482369869.0,23.13,9.87,1.19,85.65
2006-07-31,600557,13.22,12.61,14.78,12.13,693469,513346334.0,20.0,-4.83,-0.64,80.94
2006-08-31,600557,12.54,13.18,13.92,11.67,452513,325999907.0,17.84,4.52,0.57,52.81
2006-09-29,600557,13.25,14.39,14.49,13.01,633099,475208505.0,11.23,9.18,1.21,73.89
2006-10-31,600557,14.49,15.75,17.16,14.36,455609,395391036.0,19.46,9.45,1.36,53.18
2006-11-30,600557,15.8,16.09,16.31,13.92,420181,352639815.0,15.17,2.16,0.34,41.97
2006-12-29,600557,16.11,16.96,17.76,15.43,531442,487755085.0,14.48,5.41,0.87,53.08
2007-01-31,600557,16.98,21.38,25.32,16.67,627016,759612994.0,51.0,26.06,4.42,62.63
2007-02-28,600557,21.24,24.34,27.19,20.65,299129,407778838.0,30.59,13.84,2.96,29.88
2007-03-30,600557,24.29,25.29,27.67,21.24,432237,617352470.0,26.42,3.9,0.95,43.17
2007-04-30,600557,25.32,29.86,30.22,25.19,1156876,1820303424.0,19.89,18.07,4.57,115.55
2007-05-31,600557,30.56,28.48,34.38,27.48,1010511,1774925785.0,23.11,-4.62,-1.38,100.93
2007-06-29,600557,28.72,27.35,33.36,23.61,1010229,1665697291.0,34.23,-3.97,-1.13,100.9
2007-07-31,600557,26.9,36.7,37.02,26.48,589356,1063916644.0,38.54,34.19,9.35,58.87
2007-08-31,600557,36.78,40.37,43.56,33.64,615870,1329397896.0,27.03,10.0,3.67,61.51
2007-09-28,600557,40.72,43.29,45.6,36.93,376015,890493516.0,21.48,7.23,2.92,37.56
2007-10-31,600557,44.58,44.18,49.34,38.63,433601,1090618422.0,24.74,2.06,0.89,43.31
2007-11-30,600557,43.73,42.05,44.58,36.0,296281,689446728.0,19.42,-4.82,-2.13,29.59
2007-12-28,600557,42.07,52.54,58.18,40.89,302673,870266857.0,41.12,24.95,10.49,30.23
2008-01-31,600557,52.23,54.61,62.43,51.91,417642,1373049926.0,20.02,3.94,2.07,38.09
2008-02-29,600557,54.7,58.18,63.79,51.42,216567,742501365.0,22.65,6.54,3.57,19.75
2008-03-31,600557,58.27,52.2,63.79,48.31,197292,640664253.0,26.61,-10.28,-5.98,17.99
2008-04-30,600557,51.72,55.38,55.57,43.95,148542,435150548.0,22.26,6.09,3.18,13.55
2008-05-30,600557,56.23,60.13,68.26,54.44,452386,1045905494.0,24.95,8.58,4.75,25.79
2008-06-30,600557,60.7,54.61,61.46,49.44,319186,617491962.0,19.99,-9.18,-5.52,18.19
2008-07-31,600557,54.66,60.35,63.94,53.36,349745,757666397.0,19.37,10.51,5.74,17.77
2008-08-29,600557,59.75,44.92,60.54,41.93,258041,465032172.0,30.84,-25.57,-15.43,13.11
2008-09-26,600557,44.79,46.91,50.31,39.65,244931,397477264.0,23.73,4.43,1.99,12.44
2008-10-31,600557,46.42,39.43,47.75,37.31,252508,378435589.0,22.26,-15.95,-7.48,12.83
2008-11-28,600557,39.48,42.96,44.11,37.28,434470,626008334.0,17.32,8.95,3.53,22.07
2008-12-31,600557,43.02,47.89,50.34,42.42,465635,772268623.0,18.44,11.48,4.93,23.65
2009-01-23,600557,48.21,46.26,49.28,45.2,380376,642215712.0,8.52,-3.4,-1.63,19.32
2009-02-27,600557,46.28,47.72,56.05,46.23,851893,1551612477.0,21.23,3.16,1.46,43.27
2009-03-31,600557,47.72,52.38,54.47,46.72,477709,882706265.0,16.24,9.77,4.66,24.27
2009-04-30,600557,52.68,49.33,52.95,47.37,1151485,2054231864.0,10.65,-5.82,-3.05,58.49
2009-05-27,600557,49.41,46.27,50.85,45.74,806802,1256677413.0,10.36,-6.2,-3.06,34.15
2009-06-30,600557,46.5,49.04,51.0,45.94,1143373,1624330488.0,10.94,5.99,2.77,48.4
2009-07-31,600557,48.81,50.54,55.96,48.36,1584273,2402797424.0,15.5,3.06,1.5,67.06
2009-08-31,600557,50.77,45.91,53.9,43.59,1180371,1726274922.0,20.4,-9.16,-4.63,49.97
2009-09-30,600557,46.04,52.21,53.61,43.79,1399116,2058956933.0,21.39,13.72,6.3,59.23
2009-10-30,600557,52.7,62.42,63.99,51.26,1154324,1875543343.0,24.38,19.56,10.21,48.86
