日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-30,603900,20.52,33.04,33.04,20.52,1165,3198297.0,87.86,131.86,18.79,0.19
2016-12-30,603900,36.34,38.5,56.68,36.34,2050183,9610196959.0,61.56,16.53,5.46,337.21
2017-01-26,603900,38.61,33.14,39.23,29.7,715033,2460232252.0,24.75,-13.92,-5.36,117.61
2017-02-28,603900,34.0,38.45,38.86,33.38,1072995,3931281364.0,16.54,16.02,5.31,176.48
2017-03-31,603900,38.38,34.55,40.78,34.06,1396344,5377652913.0,17.48,-10.14,-3.9,229.67
2017-04-28,603900,34.4,34.24,35.6,31.02,502010,1661647812.0,13.26,-0.9,-0.31,82.57
2017-05-31,603900,34.34,31.03,34.88,29.83,474398,1570577978.0,14.75,-9.38,-3.21,78.03
2017-06-30,603900,30.93,31.53,33.11,29.85,342653,1092825135.0,10.51,1.61,0.5,56.36
2017-07-31,603900,31.6,30.95,33.33,29.9,338889,1064657572.0,10.88,-1.84,-0.58,55.74
2017-08-31,603900,30.95,34.02,34.46,29.96,405157,1278614401.0,14.54,9.92,3.07,66.64
2017-09-29,603900,33.96,33.78,35.16,32.72,421394,1421926902.0,7.17,-0.71,-0.24,69.31
2017-10-31,603900,34.08,37.06,37.85,31.91,484404,1179665646.0,17.58,9.71,3.28,56.91
2017-11-30,603900,37.03,37.36,39.4,34.72,780461,2059611687.0,12.63,0.81,0.3,91.69
2017-12-29,603900,37.3,40.79,43.78,37.1,662559,1895197527.0,17.88,9.18,3.43,77.84
2018-01-31,603900,40.7,43.26,46.39,39.4,491529,1506589292.0,17.14,6.06,2.47,57.75
2018-02-28,603900,42.2,41.08,43.05,36.25,252516,704494249.0,15.72,-5.04,-2.18,29.67
2018-03-30,603900,41.11,37.65,43.15,33.63,481736,1315874383.0,23.17,-8.35,-3.43,56.6
2018-04-27,603900,37.41,32.61,37.65,31.95,360312,901910792.0,15.14,-13.39,-5.04,42.33
2018-05-31,603900,32.86,36.67,36.95,32.86,447401,1117985802.0,12.54,12.45,4.06,52.56
