日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-31,300988,51.0,40.53,66.0,40.03,672906,3310912929.0,109.44,70.8,16.8,364.19
2021-06-30,300988,40.31,37.55,48.6,37.01,446484,1844671746.0,28.6,-7.35,-2.98,241.65
2021-07-30,300988,37.52,33.61,38.97,32.32,263129,942774417.0,17.71,-10.49,-3.94,142.41
2021-08-31,300988,33.9,39.17,40.93,33.78,420002,1577192945.0,21.27,16.54,5.56,227.31
2021-09-30,300988,38.9,32.93,39.6,32.4,174243,624345811.0,18.38,-15.93,-6.24,94.3
2021-10-29,300988,33.02,35.17,35.67,32.54,91868,308397895.0,9.51,6.8,2.24,49.72
2021-11-30,300988,35.2,41.13,45.07,33.82,538025,2125518636.0,31.99,16.95,5.96,291.19
2021-12-31,300988,41.21,35.88,42.0,34.31,215601,808597768.0,18.7,-12.76,-5.25,116.69
2022-01-28,300988,35.88,32.45,36.99,31.56,108124,375980926.0,15.13,-9.56,-3.43,58.52
2022-02-28,300988,33.09,33.82,34.52,31.97,69483,229182387.0,7.86,4.22,1.37,37.61
2022-03-31,300988,34.32,57.8,63.9,28.02,526284,2325595717.0,106.09,70.9,23.98,284.84
2022-04-29,300988,58.57,36.18,60.46,33.94,1010530,4701691734.0,45.88,-37.4,-21.62,546.92
2022-05-31,300988,36.1,35.67,45.18,34.56,1013790,2986778855.0,29.35,-1.41,-0.51,205.39
2022-06-30,300988,35.66,48.53,48.53,33.69,1623057,3458250506.0,41.6,36.05,12.86,327.05
2022-07-29,300988,49.91,55.42,65.14,41.27,2685206,7498893139.0,49.19,14.2,6.89,541.07
2022-08-31,300988,54.7,42.1,57.13,41.94,1821578,5041336119.0,27.41,-24.03,-13.32,367.05
2022-09-30,300988,42.62,36.05,46.33,35.98,650650,1468413851.0,24.58,-14.37,-6.05,131.11
2022-10-31,300988,36.16,41.54,48.02,34.68,641342,1435930811.0,37.0,15.23,5.49,129.23
2022-11-30,300988,41.49,40.3,47.86,39.0,844400,2013593837.0,21.33,-2.99,-1.24,170.15
2022-12-30,300988,41.02,38.05,41.33,36.57,382180,824994196.0,11.81,-5.58,-2.25,77.01
2023-01-31,300988,38.05,47.5,48.67,37.96,858100,2090157564.0,28.15,24.84,9.45,172.91
2023-02-28,300988,47.27,43.5,47.5,42.98,516580,1283368664.0,9.52,-8.42,-4.0,104.09
2023-03-31,300988,43.59,40.91,44.55,38.46,364575,821047956.0,14.0,-5.95,-2.59,73.46
2023-04-28,300988,40.91,36.0,41.47,34.22,267273,552041826.0,17.72,-12.0,-4.91,53.86
2023-05-31,300988,35.89,36.72,40.64,34.31,463342,948315486.0,17.58,2.0,0.72,93.36
2023-06-30,300988,36.52,39.36,39.87,35.64,347413,718647629.0,11.52,7.19,2.64,68.88
2023-07-31,300988,39.45,38.16,40.34,36.27,324073,687852609.0,10.34,-3.05,-1.2,64.25
2023-08-31,300988,38.21,37.02,38.23,33.86,263249,519233919.0,11.45,-2.99,-1.14,52.19
2023-09-28,300988,36.65,38.86,39.4,36.65,289779,598635986.0,7.43,4.97,1.84,50.18
2023-10-31,300988,38.82,39.78,41.45,36.32,505360,1083939811.0,13.2,2.37,0.92,87.51
2023-11-30,300988,39.8,41.05,47.64,39.29,1132992,2592138104.0,20.99,3.19,1.27,196.19
2023-12-29,300988,41.2,39.29,41.23,37.34,506064,1084374806.0,9.48,-4.29,-1.76,87.63
2024-01-31,300988,39.11,28.38,40.22,28.31,522484,1002945067.0,30.31,-27.77,-10.91,90.47
2024-02-29,300988,28.15,28.47,31.37,19.96,660290,918990626.0,40.2,0.32,0.09,114.34
2024-03-29,300988,28.49,51.85,54.68,27.8,1999435,4290701534.0,94.42,82.12,23.38,346.23
2024-04-30,300988,51.46,35.9,58.76,29.8,3105933,6798719744.0,55.85,-30.76,-15.95,537.83
2024-05-31,300988,36.7,32.97,37.4,31.55,950550,1750745497.0,16.3,-8.16,-2.93,88.5
2024-06-28,300988,33.4,39.64,45.37,28.4,2329393,4663728526.0,51.47,20.23,6.67,216.89
2024-07-31,300988,39.88,34.86,42.38,32.59,1872268,3775888138.0,24.7,-12.06,-4.78,174.32
2024-08-30,300988,34.77,30.86,35.83,29.73,572262,978154415.0,17.5,-11.47,-4.0,53.28
2024-09-30,300988,30.9,36.55,37.23,27.82,496647,819235635.0,30.49,18.44,5.69,46.24
2024-10-31,300988,42.54,36.22,42.68,31.44,1488911,2856471282.0,30.75,-0.9,-0.33,138.63
2024-11-29,300988,35.83,35.9,39.88,33.29,1148945,2246140211.0,18.19,-0.88,-0.32,106.98
2024-12-31,300988,36.08,33.76,40.87,33.74,1053133,2117987126.0,19.86,-5.96,-2.14,98.8
2025-01-27,300988,33.69,34.06,36.98,29.91,632213,1135887712.0,20.94,0.89,0.3,59.31
2025-02-28,300988,34.14,44.2,47.51,34.14,1389816,2935498156.0,39.25,29.77,10.14,130.39
2025-03-31,300988,42.49,38.02,43.13,36.69,1690599,3653863974.0,14.57,-13.98,-6.18,158.61
2025-04-30,300988,38.38,37.32,39.23,28.02,890581,1621419748.0,29.48,-1.84,-0.7,83.55
2025-05-30,300988,38.87,37.45,42.41,37.16,1403076,3015350614.0,14.07,0.35,0.13,131.63
2025-06-30,300988,37.93,39.98,46.55,37.2,1629467,3540927944.0,24.97,6.76,2.53,152.76
2025-07-31,300988,39.57,38.88,40.29,37.84,1080011,2253751529.0,6.13,-2.75,-1.1,101.25
2025-08-29,300988,38.99,44.25,46.1,38.86,1056626,2403782261.0,18.62,13.81,5.37,99.06
2025-09-30,300988,44.88,42.12,47.0,41.53,1252191,3005936850.0,12.36,-4.81,-2.13,117.39
2025-10-31,300988,42.27,41.73,44.62,40.34,687021,1569571691.0,10.16,-0.93,-0.39,64.41
2025-11-28,300988,41.73,44.48,49.92,41.51,1261617,3015329333.0,20.15,6.59,2.75,118.27
2025-12-31,300988,44.35,42.54,46.82,40.93,904172,2133398262.0,13.24,-4.36,-1.94,84.76
2026-01-30,300988,42.66,46.82,51.27,42.45,1220320,3097019140.0,20.73,10.06,4.28,114.4
